,Unnamed: 0,userId,movieId,rating
690829,18508392,8655,15038,3
690830,18508393,8157,15038,3
690843,18508928,8331,15037,4
690846,18508949,8331,15036,3
690861,18509303,8144,15032,3
690862,18509304,8130,15032,4
690863,18509305,8054,15032,1
690904,18510268,8856,15030,3
690921,18510445,8295,15028,3
690922,18510446,8069,15028,1
690963,18511436,8950,15027,3
690964,18511437,8861,15027,3
690965,18511438,8751,15027,3
690966,18511439,8184,15027,4
691142,18513894,8999,15024,5
691143,18513895,8998,15024,4
691144,18513896,8983,15024,4
691145,18513897,8976,15024,4
691146,18513898,8970,15024,4
691147,18513899,8960,15024,1
691148,18513900,8954,15024,4
691149,18513901,8950,15024,4
691150,18513902,8948,15024,4
691151,18513903,8941,15024,5
691152,18513904,8936,15024,5
691153,18513905,8932,15024,4
691154,18513906,8898,15024,4
691155,18513907,8897,15024,4
691156,18513908,8888,15024,4
691157,18513909,8887,15024,4
691158,18513910,8882,15024,4
691159,18513911,8879,15024,4
691160,18513912,8877,15024,5
691161,18513913,8875,15024,4
691162,18513914,8865,15024,4
691163,18513915,8850,15024,4
691164,18513916,8845,15024,5
691165,18513917,8826,15024,5
691166,18513918,8824,15024,4
691167,18513919,8823,15024,4
691168,18513920,8817,15024,4
691169,18513921,8814,15024,3
691170,18513922,8813,15024,4
691171,18513923,8794,15024,3
691172,18513924,8786,15024,4
691173,18513925,8774,15024,4
691174,18513926,8758,15024,5
691175,18513927,8740,15024,3
691176,18513928,8738,15024,5
691177,18513929,8733,15024,3
691178,18513930,8719,15024,3
691179,18513931,8713,15024,5
691180,18513932,8685,15024,3
691181,18513933,8663,15024,4
691182,18513934,8655,15024,3
691183,18513935,8649,15024,4
691184,18513936,8646,15024,2
691185,18513937,8634,15024,4
691186,18513938,8631,15024,3
691187,18513939,8622,15024,4
691188,18513940,8621,15024,4
691189,18513941,8620,15024,5
691190,18513942,8618,15024,4
691191,18513943,8602,15024,3
691192,18513944,8593,15024,4
691193,18513945,8592,15024,4
691194,18513946,8575,15024,4
691195,18513947,8566,15024,3
691196,18513948,8548,15024,5
691197,18513949,8535,15024,3
691198,18513950,8525,15024,4
691199,18513951,8517,15024,3
691200,18513952,8510,15024,5
691201,18513953,8497,15024,5
691202,18513954,8496,15024,3
691203,18513955,8482,15024,4
691204,18513956,8477,15024,4
691205,18513957,8473,15024,3
691206,18513958,8459,15024,4
691207,18513959,8446,15024,5
691208,18513960,8444,15024,5
691209,18513961,8443,15024,3
691210,18513962,8442,15024,3
691211,18513963,8412,15024,5
691212,18513964,8398,15024,4
691213,18513965,8394,15024,3
691214,18513966,8389,15024,4
691215,18513967,8374,15024,4
691216,18513968,8373,15024,5
691217,18513969,8365,15024,4
691218,18513970,8358,15024,5
691219,18513971,8349,15024,3
691220,18513972,8343,15024,4
691221,18513973,8340,15024,4
691222,18513974,8316,15024,4
691223,18513975,8295,15024,4
691224,18513976,8292,15024,4
691225,18513977,8266,15024,5
691226,18513978,8256,15024,4
691227,18513979,8224,15024,4
691228,18513980,8217,15024,2
691229,18513981,8216,15024,4
691230,18513982,8213,15024,3
691231,18513983,8199,15024,4
691232,18513984,8178,15024,3
691233,18513985,8172,15024,5
691234,18513986,8169,15024,4
691235,18513987,8158,15024,4
691236,18513988,8155,15024,4
691237,18513989,8142,15024,3
691238,18513990,8129,15024,0
691239,18513991,8123,15024,4
691240,18513992,8095,15024,5
691241,18513993,8080,15024,4
691242,18513994,8073,15024,5
691243,18513995,8069,15024,3
691244,18513996,8066,15024,2
691245,18513997,8057,15024,4
691246,18513998,8056,15024,4
691247,18513999,8054,15024,3
691248,18514000,8049,15024,1
691249,18514001,8018,15024,5
691250,18514002,8011,15024,4
691251,18514003,8010,15024,2
691252,18514004,8007,15024,4
692089,18542293,8950,15023,2
692090,18542294,8932,15023,2
692091,18542295,8774,15023,2
692092,18542296,8751,15023,3
692093,18542297,8740,15023,1
692094,18542298,8372,15023,2
692095,18542299,8349,15023,2
692096,18542300,8173,15023,1
692097,18542301,8079,15023,2
692098,18542302,8069,15023,2
692208,18545409,8954,15022,4
692209,18545410,8631,15022,1
692210,18545411,8374,15022,1
692211,18545412,8184,15022,3
692212,18545413,8158,15022,4
692213,18545414,8069,15022,1
692284,18547411,8588,15021,4
692285,18547412,8271,15021,5
692286,18547413,8054,15021,4
692321,18548476,8631,15020,4
692322,18548477,8328,15020,3
692342,18549136,8631,15017,2
692364,18549633,8057,15014,3
692387,18549995,8328,15013,2
692423,18550786,8331,15008,5
692444,18551465,8331,15006,3
692449,18551574,8743,15005,4
692467,18551957,8069,15004,3
692495,18552778,8736,15003,3
692496,18552779,8244,15003,5
692502,18552969,8331,15002,5
692534,18553850,8960,14999,1
692535,18553851,8517,14999,1
692536,18553852,8350,14999,3
692572,18554148,8976,14998,4
692573,18554149,8939,14998,2
692574,18554150,8932,14998,3
692575,18554151,8851,14998,4
692576,18554152,8823,14998,3
692577,18554153,8751,14998,4
692578,18554154,8740,14998,3
692579,18554155,8697,14998,3
692580,18554156,8685,14998,4
692581,18554157,8634,14998,3
692582,18554158,8632,14998,4
692583,18554159,8631,14998,2
692584,18554160,8566,14998,4
692585,18554161,8349,14998,3
692586,18554162,8275,14998,2
692587,18554163,8244,14998,5
692588,18554164,8239,14998,2
692589,18554165,8213,14998,4
692590,18554166,8199,14998,3
692591,18554167,8155,14998,4
692592,18554168,8098,14998,3
692593,18554169,8069,14998,3
692594,18554170,8066,14998,0
692595,18554171,8044,14998,3
692938,18560760,8960,14997,0
692939,18560761,8954,14997,4
692940,18560762,8951,14997,3
692941,18560763,8948,14997,4
692942,18560764,8934,14997,3
692943,18560765,8932,14997,5
692944,18560766,8929,14997,4
692945,18560767,8928,14997,4
692946,18560768,8906,14997,3
692947,18560769,8901,14997,4
692948,18560770,8897,14997,3
692949,18560771,8896,14997,5
692950,18560772,8888,14997,4
692951,18560773,8887,14997,4
692952,18560774,8869,14997,3
692953,18560775,8867,14997,3
692954,18560776,8861,14997,3
692955,18560777,8860,14997,2
692956,18560778,8845,14997,4
692957,18560779,8841,14997,3
692958,18560780,8835,14997,3
692959,18560781,8824,14997,5
692960,18560782,8823,14997,4
692961,18560783,8817,14997,3
692962,18560784,8814,14997,4
692963,18560785,8811,14997,3
692964,18560786,8786,14997,4
692965,18560787,8774,14997,3
692966,18560788,8761,14997,4
692967,18560789,8756,14997,4
692968,18560790,8740,14997,2
692969,18560791,8738,14997,3
692970,18560792,8713,14997,3
692971,18560793,8710,14997,3
692972,18560794,8696,14997,3
692973,18560795,8689,14997,4
692974,18560796,8685,14997,4
692975,18560797,8678,14997,5
692976,18560798,8673,14997,4
692977,18560799,8646,14997,3
692978,18560800,8634,14997,4
692979,18560801,8632,14997,4
692980,18560802,8631,14997,3
692981,18560803,8622,14997,3
692982,18560804,8621,14997,4
692983,18560805,8620,14997,4
692984,18560806,8618,14997,4
692985,18560807,8606,14997,4
692986,18560808,8602,14997,4
692987,18560809,8595,14997,3
692988,18560810,8592,14997,3
692989,18560811,8567,14997,4
692990,18560812,8566,14997,4
692991,18560813,8548,14997,5
692992,18560814,8517,14997,3
692993,18560815,8502,14997,3
692994,18560816,8500,14997,4
692995,18560817,8499,14997,4
692996,18560818,8497,14997,2
692997,18560819,8496,14997,2
692998,18560820,8482,14997,4
692999,18560821,8477,14997,4
693000,18560822,8473,14997,3
693001,18560823,8472,14997,4
693002,18560824,8463,14997,4
693003,18560825,8451,14997,3
693004,18560826,8449,14997,3
693005,18560827,8444,14997,5
693006,18560828,8442,14997,3
693007,18560829,8429,14997,3
693008,18560830,8425,14997,3
693009,18560831,8423,14997,2
693010,18560832,8414,14997,4
693011,18560833,8413,14997,4
693012,18560834,8401,14997,3
693013,18560835,8399,14997,3
693014,18560836,8394,14997,3
693015,18560837,8374,14997,3
693016,18560838,8373,14997,4
693017,18560839,8370,14997,4
693018,18560840,8365,14997,3
693019,18560841,8363,14997,4
693020,18560842,8362,14997,3
693021,18560843,8360,14997,4
693022,18560844,8356,14997,3
693023,18560845,8349,14997,4
693024,18560846,8343,14997,4
693025,18560847,8342,14997,4
693026,18560848,8331,14997,3
693027,18560849,8326,14997,3
693028,18560850,8296,14997,4
693029,18560851,8295,14997,4
693030,18560852,8294,14997,3
693031,18560853,8292,14997,3
693032,18560854,8289,14997,3
693033,18560855,8263,14997,4
693034,18560856,8250,14997,3
693035,18560857,8244,14997,5
693036,18560858,8239,14997,3
693037,18560859,8233,14997,3
693038,18560860,8216,14997,5
693039,18560861,8213,14997,3
693040,18560862,8204,14997,3
693041,18560863,8199,14997,3
693042,18560864,8196,14997,4
693043,18560865,8173,14997,4
693044,18560866,8171,14997,2
693045,18560867,8169,14997,3
693046,18560868,8167,14997,5
693047,18560869,8158,14997,4
693048,18560870,8155,14997,4
693049,18560871,8144,14997,4
693050,18560872,8142,14997,4
693051,18560873,8138,14997,2
693052,18560874,8134,14997,5
693053,18560875,8130,14997,4
693054,18560876,8129,14997,3
693055,18560877,8128,14997,4
693056,18560878,8125,14997,2
693057,18560879,8123,14997,3
693058,18560880,8104,14997,4
693059,18560881,8098,14997,3
693060,18560882,8095,14997,2
693061,18560883,8076,14997,4
693062,18560884,8073,14997,3
693063,18560885,8069,14997,4
693064,18560886,8068,14997,4
693065,18560887,8067,14997,4
693066,18560888,8066,14997,3
693067,18560889,8057,14997,3
693068,18560890,8054,14997,5
693069,18560891,8049,14997,3
693070,18560892,8036,14997,4
693071,18560893,8035,14997,4
693072,18560894,8018,14997,3
693073,18560895,8010,14997,3
693074,18560896,8007,14997,3
693974,18591830,8875,14996,3
693975,18591831,8823,14996,3
693976,18591832,8631,14996,3
693977,18591833,8548,14996,4
693978,18591834,8197,14996,3
693979,18591835,8145,14996,4
693980,18591836,8069,14996,3
694070,18594936,8751,14994,1
694090,18595163,8950,14993,3
694091,18595164,8932,14993,3
694092,18595165,8813,14993,3
694093,18595166,8774,14993,3
694094,18595167,8740,14993,2
694095,18595168,8655,14993,3
694096,18595169,8646,14993,3
694097,18595170,8634,14993,1
694098,18595171,8621,14993,2
694099,18595172,8484,14993,3
694100,18595173,8446,14993,3
694101,18595174,8414,14993,3
694102,18595175,8331,14993,1
694103,18595176,8263,14993,1
694104,18595177,8184,14993,4
694105,18595178,8155,14993,2
694106,18595179,8142,14993,3
694107,18595180,8112,14993,0
694108,18595181,8098,14993,2
694247,18599482,8875,14992,2
694248,18599483,8861,14992,4
694249,18599484,8370,14992,4
694250,18599485,8054,14992,3
694270,18600138,8184,14991,3
694289,18600648,8950,14990,0
694290,18600649,8892,14990,2
694291,18600650,8856,14990,0
694292,18600651,8409,14990,2
694293,18600652,8349,14990,1
694294,18600653,8112,14990,0
694295,18600654,8069,14990,1
694406,18604002,8331,14985,1
694411,18604081,8960,14984,2
694412,18604082,8950,14984,2
694413,18604083,8751,14984,4
694414,18604084,8069,14984,1
694491,18604611,8976,14983,3
694492,18604612,8960,14983,2
694493,18604613,8954,14983,3
694494,18604614,8932,14983,1
694495,18604615,8897,14983,4
694496,18604616,8884,14983,3
694497,18604617,8877,14983,3
694498,18604618,8845,14983,4
694499,18604619,8824,14983,2
694500,18604620,8823,14983,3
694501,18604621,8794,14983,2
694502,18604622,8774,14983,3
694503,18604623,8761,14983,4
694504,18604624,8758,14983,4
694505,18604625,8751,14983,2
694506,18604626,8696,14983,1
694507,18604627,8685,14983,3
694508,18604628,8683,14983,4
694509,18604629,8634,14983,1
694510,18604630,8631,14983,2
694511,18604631,8621,14983,3
694512,18604632,8595,14983,3
694513,18604633,8593,14983,4
694514,18604634,8567,14983,3
694515,18604635,8566,14983,2
694516,18604636,8548,14983,5
694517,18604637,8543,14983,2
694518,18604638,8517,14983,2
694519,18604639,8502,14983,4
694520,18604640,8482,14983,3
694521,18604641,8439,14983,2
694522,18604642,8423,14983,1
694523,18604643,8374,14983,2
694524,18604644,8363,14983,2
694525,18604645,8362,14983,4
694526,18604646,8360,14983,2
694527,18604647,8349,14983,3
694528,18604648,8331,14983,2
694529,18604649,8328,14983,3
694530,18604650,8326,14983,3
694531,18604651,8292,14983,2
694532,18604652,8263,14983,1
694533,18604653,8244,14983,4
694534,18604654,8233,14983,2
694535,18604655,8213,14983,3
694536,18604656,8199,14983,2
694537,18604657,8191,14983,5
694538,18604658,8176,14983,1
694539,18604659,8158,14983,4
694540,18604660,8155,14983,2
694541,18604661,8142,14983,3
694542,18604662,8129,14983,3
694543,18604663,8128,14983,5
694544,18604664,8125,14983,1
694545,18604665,8098,14983,3
694546,18604666,8069,14983,1
694547,18604667,8066,14983,4
694548,18604668,8057,14983,2
694549,18604669,8007,14983,1
694960,18618356,8328,14982,3
695012,18619543,8932,14979,3
695013,18619544,8897,14979,4
695014,18619545,8774,14979,2
695015,18619546,8593,14979,4
695016,18619547,8592,14979,2
695017,18619548,8575,14979,4
695018,18619549,8517,14979,4
695019,18619550,8502,14979,2
695020,18619551,8482,14979,3
695021,18619552,8414,14979,3
695022,18619553,8169,14979,2
695023,18619554,8158,14979,4
695024,18619555,8155,14979,2
695025,18619556,8142,14979,4
695026,18619557,8069,14979,3
695027,18619558,8066,14979,3
695180,18623291,8983,14978,3
695181,18623292,8950,14978,4
695182,18623293,8932,14978,4
695183,18623294,8897,14978,3
695184,18623295,8877,14978,4
695185,18623296,8847,14978,4
695186,18623297,8824,14978,4
695187,18623298,8823,14978,4
695188,18623299,8788,14978,3
695189,18623300,8701,14978,3
695190,18623301,8696,14978,3
695191,18623302,8631,14978,2
695192,18623303,8629,14978,4
695193,18623304,8602,14978,3
695194,18623305,8496,14978,3
695195,18623306,8472,14978,4
695196,18623307,8374,14978,3
695197,18623308,8349,14978,3
695198,18623309,8331,14978,2
695199,18623310,8329,14978,4
695200,18623311,8295,14978,4
695201,18623312,8244,14978,4
695202,18623313,8233,14978,3
695203,18623314,8217,14978,3
695204,18623315,8216,14978,4
695205,18623316,8169,14978,4
695206,18623317,8155,14978,4
695207,18623318,8113,14978,4
695208,18623319,8098,14978,4
695209,18623320,8069,14978,2
695210,18623321,8067,14978,3
695211,18623322,8057,14978,3
695212,18623323,8018,14978,5
695213,18623324,8007,14978,4
695510,18633728,8784,14974,3
695511,18633729,8331,14974,4
695524,18633972,8331,14972,5
695546,18634847,8887,14970,3
695547,18634848,8784,14970,3
695548,18634849,8098,14970,4
695549,18634850,8007,14970,2
695568,18635468,8875,14967,4
695597,18636201,8113,14966,2
695598,18636202,8069,14966,1
695599,18636203,8007,14966,2
695623,18636913,8356,14965,4
695624,18636914,8057,14965,4
695665,18637948,8634,14964,2
695666,18637949,8631,14964,3
695667,18637950,8593,14964,3
695668,18637951,8331,14964,3
695669,18637952,8142,14964,3
695670,18637953,8069,14964,3
695732,18639656,8813,14963,4
695733,18639657,8732,14963,3
695734,18639658,8598,14963,4
695735,18639659,8472,14963,4
695736,18639660,8399,14963,2
695737,18639661,8069,14963,2
695795,18641475,8758,14962,3
695796,18641476,8751,14962,3
695797,18641477,8399,14962,4
695798,18641478,8253,14962,3
695799,18641479,8233,14962,3
695800,18641480,8069,14962,1
695891,18642768,8960,14961,2
695892,18642769,8950,14961,2
695893,18642770,8887,14961,2
695894,18642771,8865,14961,2
695895,18642772,8861,14961,4
695896,18642773,8845,14961,5
695897,18642774,8823,14961,2
695898,18642775,8813,14961,3
695899,18642776,8774,14961,2
695900,18642777,8740,14961,2
695901,18642778,8696,14961,2
695902,18642779,8685,14961,4
695903,18642780,8663,14961,2
695904,18642781,8646,14961,3
695905,18642782,8643,14961,3
695906,18642783,8634,14961,2
695907,18642784,8631,14961,2
695908,18642785,8622,14961,3
695909,18642786,8517,14961,3
695910,18642787,8502,14961,4
695911,18642788,8449,14961,4
695912,18642789,8446,14961,3
695913,18642790,8425,14961,4
695914,18642791,8363,14961,3
695915,18642792,8360,14961,3
695916,18642793,8350,14961,3
695917,18642794,8349,14961,2
695918,18642795,8328,14961,2
695919,18642796,8295,14961,4
695920,18642797,8275,14961,2
695921,18642798,8263,14961,2
695922,18642799,8244,14961,3
695923,18642800,8239,14961,3
695924,18642801,8216,14961,3
695925,18642802,8213,14961,3
695926,18642803,8199,14961,3
695927,18642804,8169,14961,2
695928,18642805,8155,14961,3
695929,18642806,8130,14961,4
695930,18642807,8129,14961,4
695931,18642808,8112,14961,0
695932,18642809,8098,14961,3
695933,18642810,8069,14961,2
695934,18642811,8043,14961,3
695935,18642812,8018,14961,4
695936,18642813,8017,14961,4
696275,18653855,8960,14960,1
696276,18653856,8751,14960,3
696285,18654083,8865,14959,3
696286,18654084,8631,14959,3
696287,18654085,8007,14959,3
696311,18654807,8875,14957,1
696336,18655571,8155,14954,4
696373,18656554,8331,14952,5
696399,18657139,8331,14947,4
696403,18657242,8413,14946,4
696420,18657715,8389,14945,3
696439,18658247,8244,14944,5
696465,18658612,8865,14943,4
696466,18658613,8632,14943,4
696467,18658614,8631,14943,3
696468,18658615,8295,14943,3
696469,18658616,8216,14943,5
696470,18658617,8169,14943,3
696471,18658618,8157,14943,3
696472,18658619,8155,14943,4
696473,18658620,8069,14943,2
696566,18661490,8960,14942,3
696567,18661491,8950,14942,3
696568,18661492,8751,14942,1
696569,18661493,8414,14942,2
696668,18662427,8961,14941,3
696669,18662428,8960,14941,2
696670,18662429,8950,14941,2
696671,18662430,8948,14941,4
696672,18662431,8939,14941,4
696673,18662432,8932,14941,4
696674,18662433,8897,14941,4
696675,18662434,8887,14941,4
696676,18662435,8884,14941,4
696677,18662436,8877,14941,4
696678,18662437,8875,14941,3
696679,18662438,8865,14941,4
696680,18662439,8861,14941,3
696681,18662440,8859,14941,3
696682,18662441,8856,14941,2
696683,18662442,8845,14941,4
696684,18662443,8831,14941,3
696685,18662444,8824,14941,4
696686,18662445,8774,14941,4
696687,18662446,8761,14941,3
696688,18662447,8758,14941,3
696689,18662448,8756,14941,4
696690,18662449,8751,14941,2
696691,18662450,8685,14941,3
696692,18662451,8678,14941,5
696693,18662452,8646,14941,1
696694,18662453,8634,14941,3
696695,18662454,8631,14941,1
696696,18662455,8621,14941,3
696697,18662456,8593,14941,3
696698,18662457,8572,14941,4
696699,18662458,8566,14941,1
696700,18662459,8517,14941,3
696701,18662460,8502,14941,3
696702,18662461,8500,14941,5
696703,18662462,8496,14941,2
696704,18662463,8484,14941,4
696705,18662464,8482,14941,4
696706,18662465,8472,14941,3
696707,18662466,8446,14941,3
696708,18662467,8425,14941,4
696709,18662468,8399,14941,4
696710,18662469,8374,14941,2
696711,18662470,8363,14941,3
696712,18662471,8360,14941,2
696713,18662472,8349,14941,2
696714,18662473,8296,14941,4
696715,18662474,8295,14941,2
696716,18662475,8275,14941,2
696717,18662476,8244,14941,5
696718,18662477,8199,14941,2
696719,18662478,8184,14941,4
696720,18662479,8158,14941,4
696721,18662480,8155,14941,2
696722,18662481,8142,14941,4
696723,18662482,8120,14941,4
696724,18662483,8113,14941,2
696725,18662484,8104,14941,4
696726,18662485,8101,14941,3
696727,18662486,8069,14941,3
696728,18662487,8066,14941,4
696729,18662488,8054,14941,4
696730,18662489,8035,14941,0
697137,18676112,8856,14939,3
697138,18676113,8751,14939,4
697139,18676114,8239,14939,1
697202,18677817,8865,14938,3
697203,18677818,8774,14938,4
697204,18677819,8631,14938,3
697205,18677820,8548,14938,3
697206,18677821,8244,14938,5
697207,18677822,8054,14938,3
697302,18680478,8685,14937,4
697303,18680479,8216,14937,4
697304,18680480,8112,14937,0
697305,18680481,8069,14937,1
697367,18681643,8950,14936,2
697368,18681644,8939,14936,1
697369,18681645,8932,14936,3
697370,18681646,8897,14936,3
697371,18681647,8859,14936,5
697372,18681648,8823,14936,2
697373,18681649,8794,14936,2
697374,18681650,8774,14936,3
697375,18681651,8719,14936,3
697376,18681652,8696,14936,3
697377,18681653,8683,14936,4
697378,18681654,8646,14936,2
697379,18681655,8634,14936,2
697380,18681656,8631,14936,2
697381,18681657,8575,14936,4
697382,18681658,8566,14936,3
697383,18681659,8517,14936,2
697384,18681660,8429,14936,2
697385,18681661,8414,14936,3
697386,18681662,8349,14936,3
697387,18681663,8296,14936,4
697388,18681664,8295,14936,3
697389,18681665,8263,14936,2
697390,18681666,8213,14936,3
697391,18681667,8191,14936,5
697392,18681668,8184,14936,3
697393,18681669,8155,14936,2
697394,18681670,8142,14936,3
697395,18681671,8125,14936,2
697396,18681672,8069,14936,2
697397,18681673,8067,14936,4
697398,18681674,8057,14936,2
697564,18687648,8939,14935,4
697565,18687649,8856,14935,2
697566,18687650,8784,14935,3
697567,18687651,8631,14935,3
697568,18687652,8615,14935,3
697569,18687653,8429,14935,4
697570,18687654,8423,14935,4
697571,18687655,8199,14935,2
697611,18689257,8112,14934,0
697621,18689523,8350,14931,3
697627,18689685,8631,14930,4
697628,18689686,8423,14930,4
697700,18691887,8960,14922,1
697701,18691888,8643,14922,0
697702,18691889,8069,14922,1
697738,18692688,8950,14921,2
697739,18692689,8500,14921,2
697790,18694247,8317,14920,3
697863,18695868,8932,14917,3
697864,18695869,8929,14917,4
697865,18695870,8861,14917,4
697866,18695871,8774,14917,3
697867,18695872,8740,14917,3
697868,18695873,8657,14917,2
697869,18695874,8634,14917,4
697870,18695875,8631,14917,3
697871,18695876,8618,14917,2
697872,18695877,8517,14917,3
697873,18695878,8359,14917,2
697874,18695879,8295,14917,3
697875,18695880,8292,14917,3
697876,18695881,8263,14917,4
697877,18695882,8184,14917,3
697878,18695883,8173,14917,3
697879,18695884,8166,14917,4
697880,18695885,8155,14917,3
697881,18695886,8144,14917,4
697882,18695887,8113,14917,4
697883,18695888,8057,14917,2
697884,18695889,8009,14917,5
697885,18695890,8007,14917,4
698041,18701505,8328,14916,1
698065,18702020,8867,14915,2
698066,18702021,8824,14915,3
698067,18702022,8685,14915,4
698068,18702023,8621,14915,3
698069,18702024,8057,14915,2
698070,18702025,8054,14915,3
698071,18702026,8026,14915,2
698132,18704025,8037,14912,3
698139,18704146,8069,14909,1
698157,18704748,8865,14907,3
698158,18704749,8823,14907,3
698159,18704750,8631,14907,2
698160,18704751,8184,14907,3
698161,18704752,8069,14907,3
698162,18704753,8057,14907,3
698233,18706594,8897,14906,4
698234,18706595,8841,14906,4
698235,18706596,8637,14906,3
698236,18706597,8349,14906,4
698237,18706598,8263,14906,3
698238,18706599,8216,14906,4
698239,18706600,8169,14906,2
698240,18706601,8155,14906,3
698241,18706602,8069,14906,4
698350,18710233,8824,14903,3
698351,18710234,8655,14903,3
698352,18710235,8640,14903,4
698353,18710236,8049,14903,2
698388,18711096,8113,14902,3
698398,18711325,8244,14900,3
698443,18712321,8637,14898,1
698457,18712611,8998,14895,3
698458,18712612,8743,14895,3
698459,18712613,8069,14895,1
698489,18713696,8112,14893,0
698501,18713995,8960,14892,2
698502,18713996,8598,14892,3
698503,18713997,8328,14892,0
698504,18713998,8057,14892,1
698531,18714771,8892,14890,3
698534,18714828,8852,14889,3
698535,18714829,8331,14889,3
698555,18715219,8295,14886,0
698575,18715880,8960,14885,2
698576,18715881,8875,14885,2
698577,18715882,8517,14885,1
698619,18716677,8743,14882,3
698620,18716678,8370,14882,2
698639,18717386,8856,14881,3
698640,18717387,8113,14881,2
698641,18717388,8007,14881,4
698663,18717865,8948,14880,4
698664,18717866,8939,14880,4
698665,18717867,8155,14880,3
698705,18718649,8887,14879,4
698706,18718650,8856,14879,3
698707,18718651,8824,14879,4
698708,18718652,8783,14879,4
698709,18718653,8680,14879,3
698710,18718654,8374,14879,4
698711,18718655,8350,14879,4
698712,18718656,8328,14879,2
698713,18718657,8184,14879,3
698714,18718658,8169,14879,3
698715,18718659,8054,14879,3
698777,18720513,8794,14878,0
698778,18720514,8069,14878,1
698819,18721089,8897,14877,3
698820,18721090,8887,14877,4
698821,18721091,8774,14877,2
698822,18721092,8758,14877,5
698823,18721093,8719,14877,3
698824,18721094,8683,14877,5
698825,18721095,8621,14877,3
698826,18721096,8592,14877,3
698827,18721097,8575,14877,4
698828,18721098,8459,14877,3
698829,18721099,8389,14877,2
698830,18721100,8292,14877,4
698831,18721101,8256,14877,4
698832,18721102,8155,14877,2
698833,18721103,8142,14877,4
698834,18721104,8125,14877,2
698835,18721105,8099,14877,1
698836,18721106,8057,14877,4
699002,18726553,8892,14875,5
699003,18726554,8875,14875,1
699004,18726555,8774,14875,5
699005,18726556,8696,14875,3
699006,18726557,8621,14875,3
699007,18726558,8588,14875,3
699008,18726559,8271,14875,5
699009,18726560,8239,14875,4
699010,18726561,8199,14875,4
699011,18726562,8008,14875,2
699012,18726563,8007,14875,5
699126,18729830,8998,14872,1
699144,18730571,8113,14871,3
699194,18731718,8960,14867,1
699201,18731815,8326,14866,3
699219,18732225,8184,14865,3
699231,18732553,8856,14864,5
699252,18732951,8069,14859,2
699263,18733194,8859,14858,4
699264,18733195,8606,14858,1
699265,18733196,8113,14858,2
699283,18733514,8517,14857,3
699305,18733978,8751,14854,3
699317,18734234,8932,14853,4
699318,18734235,8632,14853,2
699341,18735380,8875,14852,3
699362,18736101,8640,14851,5
699363,18736102,8622,14851,4
699384,18736562,8096,14850,3
699417,18737274,8954,14847,4
699418,18737275,8948,14847,5
699419,18737276,8716,14847,4
699420,18737277,8685,14847,4
699421,18737278,8628,14847,4
699422,18737279,8602,14847,3
699423,18737280,8477,14847,2
699424,18737281,8423,14847,3
699425,18737282,8358,14847,5
699426,18737283,8349,14847,4
699427,18737284,8199,14847,3
699428,18737285,8007,14847,5
699497,18739703,8774,14846,1
699498,18739704,8414,14846,1
699528,18740440,8950,14845,3
699529,18740441,8817,14845,0
699554,18741257,8155,14844,3
699590,18742443,8615,14842,2
699591,18742444,8473,14842,2
699592,18742445,8057,14842,1
699648,18743657,8982,14838,4
699649,18743658,8892,14838,5
699650,18743659,8861,14838,4
699651,18743660,8696,14838,2
699652,18743661,8650,14838,4
699653,18743662,8631,14838,3
699654,18743663,8517,14838,4
699655,18743664,8496,14838,4
699656,18743665,8473,14838,4
699657,18743666,8239,14838,5
699658,18743667,8213,14838,2
699659,18743668,8199,14838,5
699660,18743669,8125,14838,3
699661,18743670,8073,14838,5
699662,18743671,8057,14838,4
699900,18748851,8982,14837,5
699901,18748852,8961,14837,4
699902,18748853,8960,14837,1
699903,18748854,8957,14837,3
699904,18748855,8954,14837,3
699905,18748856,8923,14837,4
699906,18748857,8917,14837,5
699907,18748858,8901,14837,5
699908,18748859,8897,14837,5
699909,18748860,8893,14837,5
699910,18748861,8869,14837,5
699911,18748862,8859,14837,4
699912,18748863,8851,14837,5
699913,18748864,8842,14837,4
699914,18748865,8824,14837,5
699915,18748866,8767,14837,4
699916,18748867,8763,14837,4
699917,18748868,8751,14837,5
699918,18748869,8740,14837,4
699919,18748870,8738,14837,5
699920,18748871,8716,14837,4
699921,18748872,8710,14837,5
699922,18748873,8697,14837,5
699923,18748874,8685,14837,4
699924,18748875,8682,14837,5
699925,18748876,8680,14837,5
699926,18748877,8664,14837,4
699927,18748878,8652,14837,4
699928,18748879,8650,14837,5
699929,18748880,8634,14837,4
699930,18748881,8631,14837,4
699931,18748882,8626,14837,5
699932,18748883,8621,14837,4
699933,18748884,8617,14837,5
699934,18748885,8602,14837,4
699935,18748886,8587,14837,4
699936,18748887,8572,14837,5
699937,18748888,8567,14837,3
699938,18748889,8566,14837,5
699939,18748890,8502,14837,4
699940,18748891,8496,14837,5
699941,18748892,8482,14837,5
699942,18748893,8461,14837,4
699943,18748894,8459,14837,5
699944,18748895,8444,14837,0
699945,18748896,8429,14837,4
699946,18748897,8414,14837,3
699947,18748898,8394,14837,4
699948,18748899,8390,14837,4
699949,18748900,8389,14837,3
699950,18748901,8363,14837,5
699951,18748902,8356,14837,4
699952,18748903,8349,14837,2
699953,18748904,8326,14837,2
699954,18748905,8275,14837,3
699955,18748906,8263,14837,4
699956,18748907,8253,14837,5
