,Unnamed: 0,userId,movieId,rating
865239,23075049,3999,9011,4
865240,23075050,3998,9011,4
865241,23075051,3993,9011,3
865242,23075052,3983,9011,4
865243,23075053,3972,9011,5
865244,23075054,3959,9011,4
865245,23075055,3947,9011,5
865246,23075056,3944,9011,5
865247,23075057,3943,9011,5
865248,23075058,3937,9011,4
865249,23075059,3933,9011,5
865250,23075060,3930,9011,3
865251,23075061,3928,9011,5
865252,23075062,3925,9011,3
865253,23075063,3922,9011,4
865254,23075064,3918,9011,4
865255,23075065,3912,9011,4
865256,23075066,3907,9011,5
865257,23075067,3904,9011,4
865258,23075068,3897,9011,2
865259,23075069,3896,9011,4
865260,23075070,3895,9011,4
865261,23075071,3894,9011,4
865262,23075072,3893,9011,1
865263,23075073,3862,9011,4
865264,23075074,3861,9011,4
865265,23075075,3852,9011,4
865266,23075076,3850,9011,2
865267,23075077,3845,9011,5
865268,23075078,3841,9011,4
865269,23075079,3834,9011,4
865270,23075080,3820,9011,4
865271,23075081,3816,9011,4
865272,23075082,3813,9011,4
865273,23075083,3811,9011,1
865274,23075084,3794,9011,4
865275,23075085,3791,9011,3
865276,23075086,3786,9011,5
865277,23075087,3784,9011,3
865278,23075088,3772,9011,5
865279,23075089,3769,9011,5
865280,23075090,3763,9011,5
865281,23075091,3761,9011,5
865282,23075092,3757,9011,4
865283,23075093,3746,9011,4
865284,23075094,3741,9011,0
865285,23075095,3740,9011,5
865286,23075096,3716,9011,3
865287,23075097,3713,9011,5
865288,23075098,3708,9011,5
865289,23075099,3692,9011,4
865290,23075100,3681,9011,4
865291,23075101,3676,9011,5
865292,23075102,3675,9011,4
865293,23075103,3670,9011,4
865294,23075104,3661,9011,5
865295,23075105,3653,9011,4
865296,23075106,3647,9011,5
865297,23075107,3628,9011,5
865298,23075108,3617,9011,4
865299,23075109,3614,9011,3
865300,23075110,3612,9011,4
865301,23075111,3594,9011,5
865302,23075112,3583,9011,5
865303,23075113,3579,9011,3
865304,23075114,3570,9011,4
865305,23075115,3567,9011,5
865306,23075116,3563,9011,4
865307,23075117,3561,9011,2
865308,23075118,3550,9011,5
865309,23075119,3537,9011,5
865310,23075120,3535,9011,2
865311,23075121,3534,9011,4
865312,23075122,3531,9011,3
865313,23075123,3530,9011,4
865314,23075124,3528,9011,4
865315,23075125,3516,9011,4
865316,23075126,3514,9011,4
865317,23075127,3511,9011,3
865318,23075128,3496,9011,5
865319,23075129,3489,9011,5
865320,23075130,3488,9011,4
865321,23075131,3471,9011,5
865322,23075132,3452,9011,3
865323,23075133,3449,9011,5
865324,23075134,3445,9011,4
865325,23075135,3440,9011,4
865326,23075136,3432,9011,5
865327,23075137,3418,9011,4
865328,23075138,3416,9011,5
865329,23075139,3414,9011,5
865330,23075140,3409,9011,4
865331,23075141,3406,9011,4
865332,23075142,3404,9011,3
865333,23075143,3400,9011,4
865334,23075144,3375,9011,5
865335,23075145,3351,9011,3
865336,23075146,3339,9011,4
865337,23075147,3337,9011,2
865338,23075148,3329,9011,4
865339,23075149,3323,9011,5
865340,23075150,3313,9011,4
865341,23075151,3303,9011,0
865342,23075152,3301,9011,5
865343,23075153,3299,9011,5
865344,23075154,3260,9011,4
865345,23075155,3257,9011,5
865346,23075156,3256,9011,5
865347,23075157,3234,9011,5
865348,23075158,3224,9011,5
865349,23075159,3216,9011,4
865350,23075160,3208,9011,4
865351,23075161,3206,9011,4
865352,23075162,3195,9011,4
865353,23075163,3191,9011,4
865354,23075164,3189,9011,4
865355,23075165,3177,9011,2
865356,23075166,3164,9011,3
865357,23075167,3162,9011,4
865358,23075168,3150,9011,5
865359,23075169,3149,9011,4
865360,23075170,3148,9011,4
865361,23075171,3131,9011,1
865362,23075172,3124,9011,4
865363,23075173,3120,9011,4
865364,23075174,3116,9011,0
865365,23075175,3111,9011,5
865366,23075176,3107,9011,5
865367,23075177,3101,9011,4
865368,23075178,3097,9011,3
865369,23075179,3084,9011,4
865370,23075180,3080,9011,5
865371,23075181,3065,9011,4
865372,23075182,3057,9011,5
865373,23075183,3054,9011,5
865374,23075184,3052,9011,3
865375,23075185,3046,9011,5
865376,23075186,3007,9011,5
865377,23075187,3004,9011,3
865378,23075188,3002,9011,4
865840,23113980,3612,9007,3
865868,23114591,3489,9004,1
865869,23114592,3257,9004,4
866009,23115614,3993,8999,4
866010,23115615,3937,8999,4
866011,23115616,3841,8999,4
866012,23115617,3820,8999,3
866013,23115618,3813,8999,4
866014,23115619,3763,8999,3
866015,23115620,3692,8999,3
866016,23115621,3489,8999,3
866017,23115622,3416,8999,4
866018,23115623,3216,8999,4
866019,23115624,3189,8999,4
866020,23115625,3092,8999,4
866112,23120339,3813,8994,3
866148,23121559,3107,8982,2
866156,23121807,3102,8981,3
866173,23122124,3338,8980,3
866330,23122865,3983,8978,4
866331,23122866,3843,8978,4
866332,23122867,3841,8978,4
866333,23122868,3771,8978,3
866334,23122869,3749,8978,3
866335,23122870,3742,8978,4
866336,23122871,3669,8978,0
866337,23122872,3661,8978,4
866338,23122873,3591,8978,3
866339,23122874,3579,8978,4
866340,23122875,3557,8978,5
866341,23122876,3489,8978,4
866342,23122877,3452,8978,4
866343,23122878,3414,8978,4
866344,23122879,3329,8978,3
866345,23122880,3271,8978,3
866346,23122881,3238,8978,3
866347,23122882,3216,8978,3
866348,23122883,3189,8978,3
866349,23122884,3168,8978,2
866350,23122885,3150,8978,4
866351,23122886,3007,8978,4
866441,23128915,3761,8976,0
866442,23128916,3681,8976,4
866443,23128917,3338,8976,2
866444,23128918,3189,8976,2
866478,23129539,3959,8975,3
866479,23129540,3937,8975,3
866521,23130220,3813,8974,4
866522,23130221,3168,8974,4
866579,23131334,3937,8973,2
866580,23131335,3834,8973,3
866581,23131336,3534,8973,3
866582,23131337,3313,8973,3
866583,23131338,3189,8973,3
866584,23131339,3101,8973,4
866585,23131340,3097,8973,4
866624,23133173,3168,8972,3
866625,23133174,3107,8972,4
866649,23133599,3489,8971,3
866650,23133600,3418,8971,1
866664,23134359,3406,8970,2
866666,23134435,3338,8969,3
866668,23134475,3937,8968,2
866703,23134591,3937,8967,2
866704,23134592,3813,8967,3
866705,23134593,3583,8967,4
866706,23134594,3489,8967,3
866745,23135913,3937,8964,3
866746,23135914,3168,8964,3
866798,23136636,3418,8963,4
866799,23136637,3168,8963,4
866821,23137944,3338,8962,3
866863,23138708,3168,8958,2
866886,23139344,3103,8948,3
866893,23139365,3813,8947,4
866894,23139366,3447,8947,4
866895,23139367,3168,8947,4
866900,23139658,3813,8946,3
866927,23139948,3264,8945,4
867530,23142056,3998,8938,2
867531,23142057,3993,8938,4
867532,23142058,3972,8938,5
867533,23142059,3969,8938,4
867534,23142060,3960,8938,3
867535,23142061,3959,8938,3
867536,23142062,3945,8938,4
867537,23142063,3937,8938,2
867538,23142064,3930,8938,2
867539,23142065,3918,8938,4
867540,23142066,3912,8938,4
867541,23142067,3907,8938,4
867542,23142068,3894,8938,4
867543,23142069,3884,8938,3
867544,23142070,3852,8938,4
867545,23142071,3845,8938,4
867546,23142072,3841,8938,4
867547,23142073,3822,8938,3
867548,23142074,3813,8938,4
867549,23142075,3786,8938,5
867550,23142076,3763,8938,4
867551,23142077,3758,8938,3
867552,23142078,3757,8938,4
867553,23142079,3713,8938,4
867554,23142080,3708,8938,3
867555,23142081,3692,8938,3
867556,23142082,3676,8938,5
867557,23142083,3675,8938,4
867558,23142084,3661,8938,3
867559,23142085,3660,8938,4
867560,23142086,3658,8938,3
867561,23142087,3650,8938,5
867562,23142088,3647,8938,5
867563,23142089,3633,8938,3
867564,23142090,3628,8938,4
867565,23142091,3612,8938,2
867566,23142092,3594,8938,4
867567,23142093,3583,8938,3
867568,23142094,3579,8938,4
867569,23142095,3570,8938,4
867570,23142096,3550,8938,5
867571,23142097,3537,8938,4
867572,23142098,3535,8938,3
867573,23142099,3534,8938,4
867574,23142100,3516,8938,4
867575,23142101,3496,8938,4
867576,23142102,3489,8938,3
867577,23142103,3471,8938,5
867578,23142104,3449,8938,4
867579,23142105,3440,8938,3
867580,23142106,3432,8938,5
867581,23142107,3418,8938,4
867582,23142108,3405,8938,3
867583,23142109,3397,8938,4
867584,23142110,3351,8938,1
867585,23142111,3329,8938,4
867586,23142112,3324,8938,4
867587,23142113,3313,8938,3
867588,23142114,3299,8938,1
867589,23142115,3289,8938,5
867590,23142116,3271,8938,3
867591,23142117,3260,8938,5
867592,23142118,3257,8938,4
867593,23142119,3224,8938,5
867594,23142120,3216,8938,4
867595,23142121,3191,8938,4
867596,23142122,3189,8938,4
867597,23142123,3150,8938,3
867598,23142124,3149,8938,5
867599,23142125,3148,8938,3
867600,23142126,3131,8938,1
867601,23142127,3120,8938,4
867602,23142128,3107,8938,3
867603,23142129,3097,8938,3
867604,23142130,3092,8938,4
867605,23142131,3089,8938,3
867606,23142132,3082,8938,5
867607,23142133,3077,8938,2
867608,23142134,3065,8938,3
867609,23142135,3057,8938,5
867610,23142136,3054,8938,5
867611,23142137,3052,8938,4
867612,23142138,3051,8938,3
867613,23142139,3046,8938,5
867614,23142140,3042,8938,4
867615,23142141,3007,8938,4
867616,23142142,3004,8938,5
867872,23164971,3418,8937,2
867873,23164972,3101,8937,2
867905,23166234,3583,8934,4
868166,23166582,3993,8933,4
868167,23166583,3983,8933,4
868168,23166584,3972,8933,5
868169,23166585,3960,8933,4
868170,23166586,3959,8933,3
868171,23166587,3933,8933,3
868172,23166588,3907,8933,4
868173,23166589,3894,8933,3
868174,23166590,3861,8933,3
868175,23166591,3850,8933,4
868176,23166592,3822,8933,3
868177,23166593,3813,8933,4
868178,23166594,3786,8933,3
868179,23166595,3763,8933,4
868180,23166596,3754,8933,4
868181,23166597,3716,8933,4
868182,23166598,3661,8933,3
868183,23166599,3594,8933,4
868184,23166600,3561,8933,3
868185,23166601,3550,8933,3
868186,23166602,3534,8933,3
868187,23166603,3489,8933,4
868188,23166604,3452,8933,3
868189,23166605,3385,8933,2
868190,23166606,3351,8933,4
868191,23166607,3329,8933,4
868192,23166608,3299,8933,3
868193,23166609,3289,8933,3
868194,23166610,3271,8933,3
868195,23166611,3257,8933,4
868196,23166612,3216,8933,2
868197,23166613,3189,8933,4
868198,23166614,3174,8933,4
868199,23166615,3136,8933,3
868200,23166616,3131,8933,0
868201,23166617,3107,8933,4
868202,23166618,3092,8933,4
868203,23166619,3089,8933,3
868204,23166620,3046,8933,5
868205,23166621,3007,8933,5
868328,23176441,3488,8931,4
868396,23176572,3969,8930,4
868397,23176573,3959,8930,3
868398,23176574,3930,8930,4
868399,23176575,3904,8930,4
868400,23176576,3895,8930,4
868401,23176577,3834,8930,3
868402,23176578,3692,8930,2
868403,23176579,3594,8930,3
868404,23176580,3189,8930,3
868405,23176581,3162,8930,5
868406,23176582,3152,8930,4
868407,23176583,3150,8930,4
868408,23176584,3007,8930,4
868437,23179035,3937,8929,2
868438,23179036,3046,8929,4
868456,23179617,3813,8927,3
868466,23179795,3904,8926,4
868467,23179796,3168,8926,4
868505,23180080,3557,8925,5
868506,23180081,3552,8925,0
868507,23180082,3404,8925,3
868543,23181500,3612,8924,2
868544,23181501,3404,8924,1
868558,23182174,3168,8921,4
868648,23182307,3842,8920,4
868649,23182308,3813,8920,4
868650,23182309,3612,8920,2
868651,23182310,3537,8920,3
868652,23182311,3489,8920,2
868653,23182312,3447,8920,1
868654,23182313,3351,8920,3
868655,23182314,3257,8920,4
868656,23182315,3216,8920,3
868657,23182316,3189,8920,4
868658,23182317,3162,8920,2
868704,23185486,3440,8916,5
868705,23185487,3150,8916,4
868724,23185890,3813,8914,2
868731,23186213,3107,8913,4
868923,23186764,3972,8911,4
868924,23186765,3959,8911,3
868925,23186766,3813,8911,3
868926,23186767,3754,8911,3
868927,23186768,3746,8911,3
868928,23186769,3692,8911,4
868929,23186770,3658,8911,4
868930,23186771,3489,8911,2
868931,23186772,3488,8911,2
868932,23186773,3395,8911,3
868933,23186774,3358,8911,3
868934,23186775,3355,8911,2
868935,23186776,3351,8911,5
868936,23186777,3244,8911,3
868937,23186778,3216,8911,3
868938,23186779,3189,8911,3
868939,23186780,3131,8911,3
868940,23186781,3120,8911,2
868941,23186782,3097,8911,4
868942,23186783,3054,8911,4
868943,23186784,3052,8911,3
868944,23186785,3007,8911,2
869025,23193912,3338,8910,4
869051,23194472,3481,8902,3
869052,23194473,3338,8902,3
869058,23194663,3168,8901,4
869104,23194805,3404,8900,2
869105,23194806,3216,8900,1
869151,23196692,3998,8899,4
869152,23196693,3628,8899,0
869153,23196694,3488,8899,2
869154,23196695,3338,8899,3
869170,23197553,3579,8897,4
869184,23198015,3338,8896,4
869428,23198498,3993,8895,2
869429,23198499,3983,8895,4
869430,23198500,3969,8895,5
869431,23198501,3959,8895,3
869432,23198502,3937,8895,2
869433,23198503,3918,8895,3
869434,23198504,3907,8895,4
869435,23198505,3894,8895,4
869436,23198506,3841,8895,4
869437,23198507,3794,8895,4
869438,23198508,3786,8895,3
869439,23198509,3763,8895,4
869440,23198510,3757,8895,5
869441,23198511,3754,8895,4
869442,23198512,3740,8895,3
869443,23198513,3708,8895,4
869444,23198514,3692,8895,4
869445,23198515,3674,8895,3
869446,23198516,3650,8895,3
869447,23198517,3633,8895,4
869448,23198518,3628,8895,4
869449,23198519,3612,8895,4
869450,23198520,3583,8895,3
869451,23198521,3561,8895,3
869452,23198522,3550,8895,5
869453,23198523,3535,8895,4
869454,23198524,3534,8895,2
869455,23198525,3489,8895,3
869456,23198526,3418,8895,4
869457,23198527,3404,8895,3
869458,23198528,3400,8895,3
869459,23198529,3385,8895,1
869460,23198530,3332,8895,1
869461,23198531,3329,8895,3
869462,23198532,3323,8895,3
869463,23198533,3289,8895,3
869464,23198534,3260,8895,5
869465,23198535,3203,8895,5
869466,23198536,3189,8895,4
869467,23198537,3168,8895,4
869468,23198538,3097,8895,3
869469,23198539,3065,8895,5
869470,23198540,3054,8895,3
869471,23198541,3051,8895,4
869593,23208518,3959,8893,2
869608,23208842,3813,8884,3
869613,23208867,3189,8880,3
869656,23208991,3937,8878,3
869657,23208992,3681,8878,4
869658,23208993,3628,8878,4
869659,23208994,3557,8878,3
869660,23208995,3489,8878,2
869661,23208996,3414,8878,4
869662,23208997,3404,8878,2
869663,23208998,3189,8878,3
869664,23208999,3097,8878,3
869742,23211967,3168,8866,4
869764,23212354,3959,8865,3
869765,23212355,3539,8865,5
869844,23213395,3488,8859,4
869845,23213396,3351,8859,4
869846,23213397,3216,8859,1
869847,23213398,3189,8859,3
869848,23213399,3149,8859,3
870011,23215348,3937,8858,2
870012,23215349,3841,8858,3
870013,23215350,3813,8858,3
870014,23215351,3771,8858,2
870015,23215352,3763,8858,3
870016,23215353,3692,8858,3
870017,23215354,3650,8858,4
870018,23215355,3583,8858,3
870019,23215356,3561,8858,2
870020,23215357,3488,8858,2
870021,23215358,3351,8858,1
870022,23215359,3216,8858,3
870023,23215360,3203,8858,3
870024,23215361,3189,8858,3
870025,23215362,3150,8858,2
870026,23215363,3097,8858,2
870027,23215364,3046,8858,4
870028,23215365,3007,8858,3
870085,23220207,3103,8857,2
870088,23220270,3937,8856,2
870089,23220271,3343,8856,5
870685,23220948,3993,8855,4
870686,23220949,3972,8855,4
870687,23220950,3970,8855,2
870688,23220951,3969,8855,5
870689,23220952,3937,8855,3
870690,23220953,3933,8855,4
870691,23220954,3930,8855,5
870692,23220955,3918,8855,4
870693,23220956,3913,8855,4
870694,23220957,3907,8855,4
870695,23220958,3897,8855,4
870696,23220959,3896,8855,4
870697,23220960,3894,8855,4
870698,23220961,3893,8855,4
870699,23220962,3884,8855,5
870700,23220963,3841,8855,4
870701,23220964,3834,8855,5
870702,23220965,3820,8855,4
870703,23220966,3804,8855,3
870704,23220967,3794,8855,4
870705,23220968,3786,8855,4
870706,23220969,3763,8855,3
870707,23220970,3761,8855,5
870708,23220971,3758,8855,5
870709,23220972,3757,8855,4
870710,23220973,3740,8855,5
870711,23220974,3736,8855,4
870712,23220975,3713,8855,4
870713,23220976,3708,8855,5
870714,23220977,3692,8855,5
870715,23220978,3673,8855,5
870716,23220979,3661,8855,5
870717,23220980,3653,8855,4
870718,23220981,3650,8855,4
870719,23220982,3647,8855,3
870720,23220983,3633,8855,5
870721,23220984,3628,8855,5
870722,23220985,3612,8855,1
870723,23220986,3610,8855,2
870724,23220987,3594,8855,4
870725,23220988,3563,8855,3
870726,23220989,3561,8855,3
870727,23220990,3559,8855,4
870728,23220991,3550,8855,5
870729,23220992,3535,8855,3
870730,23220993,3534,8855,4
870731,23220994,3530,8855,4
870732,23220995,3516,8855,5
870733,23220996,3489,8855,4
870734,23220997,3488,8855,4
870735,23220998,3475,8855,1
870736,23220999,3447,8855,1
870737,23221000,3445,8855,4
870738,23221001,3432,8855,5
870739,23221002,3418,8855,4
870740,23221003,3406,8855,4
870741,23221004,3404,8855,2
870742,23221005,3358,8855,4
870743,23221006,3351,8855,4
870744,23221007,3338,8855,2
870745,23221008,3332,8855,0
870746,23221009,3323,8855,1
870747,23221010,3299,8855,3
870748,23221011,3275,8855,5
870749,23221012,3271,8855,3
870750,23221013,3260,8855,5
870751,23221014,3256,8855,3
870752,23221015,3234,8855,5
870753,23221016,3216,8855,4
870754,23221017,3210,8855,4
870755,23221018,3191,8855,4
870756,23221019,3189,8855,3
870757,23221020,3177,8855,3
870758,23221021,3162,8855,4
870759,23221022,3150,8855,5
870760,23221023,3149,8855,3
870761,23221024,3148,8855,5
870762,23221025,3131,8855,3
870763,23221026,3105,8855,3
870764,23221027,3102,8855,3
870765,23221028,3101,8855,5
870766,23221029,3097,8855,4
870767,23221030,3080,8855,4
870768,23221031,3077,8855,2
870769,23221032,3065,8855,4
870770,23221033,3051,8855,4
870771,23221034,3041,8855,3
870772,23221035,3019,8855,2
870773,23221036,3004,8855,5
871144,23245012,3993,8854,3
871145,23245013,3983,8854,4
871146,23245014,3937,8854,4
871147,23245015,3841,8854,4
871148,23245016,3794,8854,3
871149,23245017,3763,8854,2
871150,23245018,3489,8854,3
871151,23245019,3216,8854,3
871152,23245020,3189,8854,4
871153,23245021,3046,8854,4
871386,23249774,3972,8853,3
871387,23249775,3949,8853,4
871388,23249776,3937,8853,2
871389,23249777,3834,8853,2
871390,23249778,3813,8853,3
871391,23249779,3763,8853,2
871392,23249780,3757,8853,4
871393,23249781,3754,8853,3
871394,23249782,3692,8853,3
871395,23249783,3628,8853,4
871396,23249784,3612,8853,3
871397,23249785,3489,8853,3
871398,23249786,3488,8853,2
871399,23249787,3313,8853,3
871400,23249788,3216,8853,4
871401,23249789,3189,8853,3
871402,23249790,3120,8853,3
871403,23249791,3107,8853,3
871404,23249792,3097,8853,3
871405,23249793,3065,8853,3
871406,23249794,3054,8853,5
871574,23256316,3813,8848,3
871575,23256317,3488,8848,2
871576,23256318,3418,8848,3
871577,23256319,3313,8848,3
871578,23256320,3189,8848,3
871624,23259243,3404,8847,1
871625,23259244,3101,8847,2
871641,23259593,3937,8844,2
871642,23259594,3216,8844,1
871682,23259899,3834,8841,4
871683,23259900,3418,8841,2
871684,23259901,3257,8841,4
871685,23259902,3150,8841,4
871686,23259903,3148,8841,4
871687,23259904,3132,8841,3
871688,23259905,3097,8841,4
871689,23259906,3046,8841,4
871727,23261842,3168,8830,4
871742,23262261,3959,8829,3
871749,23262940,3813,8825,3
871750,23262941,3343,8825,5
871767,23263062,3177,8821,4
871810,23264273,3168,8814,4
871872,23264660,3896,8811,2
871873,23264661,3813,8811,3
871874,23264662,3692,8811,2
871875,23264663,3449,8811,4
871876,23264664,3418,8811,3
871877,23264665,3404,8811,4
871878,23264666,3238,8811,0
871879,23264667,3210,8811,4
871880,23264668,3189,8811,2
871933,23267046,3409,8809,3
871941,23267424,3168,8808,3
871985,23268084,3528,8799,4
872035,23269159,3149,8795,4
872062,23270366,3399,8794,3
872063,23270367,3189,8794,3
872073,23270760,3937,8793,3
872077,23270975,3729,8791,4
872107,23271537,3219,8784,3
872108,23271538,3107,8784,3
872126,23271962,3937,8780,3
872127,23271963,3594,8780,2
872139,23272661,3103,8778,3
872155,23272737,3189,8776,4
872156,23272738,3046,8776,4
872448,23273573,3998,8775,4
872449,23273574,3993,8775,3
872450,23273575,3972,8775,5
872451,23273576,3959,8775,3
872452,23273577,3945,8775,3
872453,23273578,3937,8775,3
872454,23273579,3930,8775,5
872455,23273580,3912,8775,4
872456,23273581,3907,8775,5
872457,23273582,3894,8775,1
872458,23273583,3884,8775,5
872459,23273584,3834,8775,3
872460,23273585,3813,8775,4
872461,23273586,3769,8775,4
872462,23273587,3763,8775,3
872463,23273588,3757,8775,4
872464,23273589,3731,8775,4
872465,23273590,3708,8775,5
872466,23273591,3692,8775,4
872467,23273592,3661,8775,4
872468,23273593,3628,8775,5
872469,23273594,3545,8775,2
872470,23273595,3537,8775,5
872471,23273596,3530,8775,4
872472,23273597,3516,8775,3
872473,23273598,3489,8775,4
872474,23273599,3452,8775,4
872475,23273600,3351,8775,3
872476,23273601,3323,8775,5
872477,23273602,3216,8775,4
872478,23273603,3191,8775,4
872479,23273604,3189,8775,3
872480,23273605,3152,8775,3
872481,23273606,3150,8775,3
872482,23273607,3143,8775,3
872483,23273608,3136,8775,2
872484,23273609,3107,8775,3
872485,23273610,3097,8775,4
872486,23273611,3054,8775,4
872487,23273612,3046,8775,5
872488,23273613,3041,8775,3
872489,23273614,3007,8775,3
872607,23283875,3813,8770,3
872632,23284110,3959,8767,3
872633,23284111,3579,8767,5
872634,23284112,3539,8767,5
872635,23284113,3107,8767,3
872734,23284916,3681,8766,1
872735,23284917,3511,8766,4
872736,23284918,3489,8766,3
872737,23284919,3488,8766,3
872738,23284920,3329,8766,3
872739,23284921,3323,8766,3
872740,23284922,3313,8766,4
872741,23284923,3299,8766,5
872742,23284924,3189,8766,3
872743,23284925,3136,8766,3
872744,23284926,3082,8766,5
872813,23288369,3937,8764,2
872814,23288370,3813,8764,3
872815,23288371,3585,8764,3
872816,23288372,3488,8764,3
872817,23288373,3097,8764,4
872872,23289600,3834,8762,2
872873,23289601,3813,8762,4
872874,23289602,3633,8762,5
872875,23289603,3488,8762,3
872876,23289604,3168,8762,4
872877,23289605,3162,8762,3
872878,23289606,3097,8762,4
872914,23291673,3406,8759,4
872915,23291674,3120,8759,4
872922,23291974,3406,8758,5
872923,23291975,3216,8758,4
872964,23292771,3692,8751,4
872965,23292772,3052,8751,5
873014,23293328,3545,8749,2
873015,23293329,3189,8749,3
873038,23294717,3329,8748,3
873081,23295855,3813,8745,4
873160,23296170,3834,8744,3
873161,23296171,3813,8744,3
873162,23296172,3758,8744,3
873163,23296173,3742,8744,4
873164,23296174,3692,8744,3
873165,23296175,3611,8744,4
873166,23296176,3594,8744,3
873167,23296177,3409,8744,3
873168,23296178,3404,8744,3
873169,23296179,3351,8744,5
873170,23296180,3313,8744,3
873171,23296181,3168,8744,4
873172,23296182,3101,8744,4
873232,23299405,3813,8743,3
873233,23299406,3617,8743,3
873245,23300035,3627,8741,3
873246,23300036,3152,8741,4
873247,23300037,3107,8741,4
873376,23300415,3959,8738,3
873377,23300416,3834,8738,3
873378,23300417,3758,8738,3
873379,23300418,3692,8738,1
873380,23300419,3681,8738,3
873381,23300420,3591,8738,4
873382,23300421,3552,8738,4
873383,23300422,3539,8738,4
873384,23300423,3516,8738,2
873385,23300424,3488,8738,3
873386,23300425,3329,8738,2
873387,23300426,3323,8738,4
873388,23300427,3313,8738,3
873389,23300428,3299,8738,0
873390,23300429,3219,8738,3
873391,23300430,3189,8738,3
873392,23300431,3097,8738,3
873393,23300432,3092,8738,3
873452,23305285,3959,8737,3
873453,23305286,3937,8737,3
873466,23305848,3338,8733,2
873475,23305869,3406,8732,1
873507,23306827,3842,8726,4
873683,23307601,3949,8725,4
873684,23307602,3834,8725,2
873685,23307603,3763,8725,4
873686,23307604,3754,8725,3
873687,23307605,3681,8725,3
873688,23307606,3669,8725,1
873689,23307607,3661,8725,4
873690,23307608,3539,8725,3
873691,23307609,3488,8725,1
873692,23307610,3329,8725,2
873693,23307611,3271,8725,4
873694,23307612,3189,8725,3
873695,23307613,3168,8725,4
873696,23307614,3071,8725,3
873697,23307615,3046,8725,4
873805,23313645,3886,8723,3
873806,23313646,3813,8723,3
873807,23313647,3692,8723,3
873808,23313648,3628,8723,3
873809,23313649,3488,8723,2
873810,23313650,3189,8723,4
873835,23315092,3937,8722,2
873849,23315501,3149,8719,4
873891,23315586,3972,8718,3
873892,23315587,3937,8718,3
873893,23315588,3794,8718,3
873894,23315589,3570,8718,4
873895,23315590,3162,8718,4
873896,23315591,3150,8718,5
874046,23317235,3993,8717,3
874047,23317236,3972,8717,3
874048,23317237,3959,8717,3
874049,23317238,3937,8717,3
874050,23317239,3930,8717,4
874051,23317240,3834,8717,4
874052,23317241,3770,8717,4
874053,23317242,3708,8717,4
874054,23317243,3692,8717,4
874055,23317244,3669,8717,3
874056,23317245,3666,8717,3
874057,23317246,3594,8717,4
874058,23317247,3570,8717,4
874059,23317248,3488,8717,4
874060,23317249,3452,8717,4
874061,23317250,3405,8717,4
874062,23317251,3404,8717,3
874063,23317252,3351,8717,4
874064,23317253,3338,8717,4
874065,23317254,3280,8717,2
874066,23317255,3271,8717,4
874067,23317256,3189,8717,3
874068,23317257,3177,8717,4
874069,23317258,3152,8717,3
874070,23317259,3150,8717,4
874071,23317260,3107,8717,4
874072,23317261,3078,8717,4
874073,23317262,3002,8717,4
874127,23322080,3447,8716,0
874128,23322081,3355,8716,1
874176,23322447,3937,8715,2
874177,23322448,3583,8715,3
874178,23322449,3189,8715,3
874179,23322450,3046,8715,4
874180,23322451,3008,8715,3
874232,23324089,3681,8714,3
874241,23324894,3813,8713,3
874279,23325409,3713,8710,3
874280,23325410,3681,8710,4
874281,23325411,3338,8710,3
874282,23325412,3257,8710,4
874291,23326085,3399,8709,3
874294,23326190,3813,8706,3
874304,23326213,3488,8705,3
874305,23326214,3052,8705,2
874499,23326812,3993,8700,3
874500,23326813,3937,8700,5
874501,23326814,3930,8700,4
874502,23326815,3834,8700,4
874503,23326816,3813,8700,3
874504,23326817,3761,8700,5
874505,23326818,3758,8700,4
874506,23326819,3669,8700,3
874507,23326820,3653,8700,5
874508,23326821,3611,8700,5
874509,23326822,3594,8700,4
874510,23326823,3584,8700,3
874511,23326824,3532,8700,3
874512,23326825,3511,8700,4
874513,23326826,3489,8700,4
874514,23326827,3488,8700,4
874515,23326828,3452,8700,3
874516,23326829,3406,8700,2
874517,23326830,3404,8700,2
874518,23326831,3395,8700,3
874519,23326832,3351,8700,3
874520,23326833,3313,8700,4
874521,23326834,3303,8700,4
874522,23326835,3271,8700,4
874523,23326836,3216,8700,3
874524,23326837,3189,8700,4
874525,23326838,3168,8700,4
874526,23326839,3131,8700,3
874527,23326840,3007,8700,3
874605,23333731,3761,8699,0
874606,23333732,3681,8699,3
874642,23334298,3189,8698,3
874670,23335341,3813,8697,3
874671,23335342,3488,8697,2
874672,23335343,3257,8697,4
874680,23336059,3313,8696,2
874696,23336450,3628,8692,5
874697,23336451,3313,8692,4
874717,23336824,3937,8690,2
874718,23336825,3813,8690,2
874719,23336826,3488,8690,1
874720,23336827,3150,8690,2
874757,23337922,3937,8684,2
874758,23337923,3489,8684,2
874783,23338751,3937,8675,3
874788,23338867,3937,8674,3
874811,23339099,3813,8672,3
874878,23340242,3937,8669,3
874879,23340243,3813,8669,4
874880,23340244,3488,8669,3
874881,23340245,3313,8669,3
874882,23340246,3101,8669,4
874899,23341495,3103,8667,3
874915,23341877,3338,8660,3
874936,23342183,3937,8655,3
874937,23342184,3642,8655,5
874954,23342827,3628,8653,4
874968,23342962,3046,8650,3
875016,23343548,3937,8647,2
875017,23343549,3813,8647,3
875018,23343550,3612,8647,3
875019,23343551,3539,8647,5
