,Unnamed: 0,userId,movieId,rating
686660,18397963,9572,15126,2
686661,18397964,9361,15126,3
686662,18397965,9299,15126,2
686663,18397966,9288,15126,4
686664,18397967,9282,15126,3
686665,18397968,9260,15126,3
686666,18397969,9167,15126,4
686667,18397970,9165,15126,2
686668,18397971,9138,15126,3
686669,18397972,9067,15126,3
686670,18397973,9049,15126,3
686797,18401740,9030,15123,3
686842,18402898,9772,15122,3
686844,18402943,9770,15121,2
686845,18402987,9772,15120,2
686846,18402988,9558,15120,5
686847,18402989,9518,15120,3
686848,18402990,9498,15120,5
686849,18402991,9315,15120,5
686895,18404527,9444,15118,4
686901,18404652,9615,15116,2
686902,18404653,9572,15116,0
686903,18404654,9260,15116,2
686904,18404655,9079,15116,2
686905,18404656,9049,15116,4
686947,18405832,9633,15115,2
686948,18405833,9165,15115,3
686977,18406553,9551,15114,3
686978,18406554,9260,15114,4
686979,18406555,9223,15114,3
687018,18407682,9518,15113,1
687021,18407815,9772,15111,3
687022,18407816,9689,15111,4
687023,18407817,9572,15111,3
687024,18407818,9064,15111,3
687065,18409103,9771,15107,3
687080,18409488,9772,15106,3
687081,18409489,9653,15106,2
687082,18409490,9013,15106,3
687103,18409990,9395,15105,4
687112,18410229,9260,15103,3
687128,18410542,9945,15101,3
687129,18410543,9772,15101,2
687130,18410544,9771,15101,4
687131,18410545,9769,15101,4
687132,18410546,9655,15101,4
687133,18410547,9518,15101,4
687134,18410548,9376,15101,4
687135,18410549,9176,15101,4
687173,18411797,9655,15099,3
687174,18411798,9376,15099,4
687175,18411799,9173,15099,4
687195,18412481,9648,15098,3
687196,18412482,9260,15098,3
687200,18412534,9235,15097,2
687211,18412821,9611,15094,3
687212,18412822,9235,15094,3
687230,18413368,9771,15092,3
687231,18413369,9518,15092,3
687232,18413370,9176,15092,3
687256,18414015,9992,15091,4
687257,18414016,9981,15091,3
687258,18414017,9972,15091,2
687259,18414018,9967,15091,1
687260,18414019,9958,15091,5
687261,18414020,9955,15091,4
687262,18414021,9952,15091,5
687263,18414022,9946,15091,4
687264,18414023,9945,15091,4
687265,18414024,9939,15091,4
687266,18414025,9938,15091,1
687267,18414026,9933,15091,4
687268,18414027,9922,15091,2
687269,18414028,9919,15091,2
687270,18414029,9917,15091,3
687271,18414030,9869,15091,4
687272,18414031,9865,15091,2
687273,18414032,9850,15091,3
687274,18414033,9848,15091,4
687275,18414034,9843,15091,4
687276,18414035,9835,15091,3
687277,18414036,9828,15091,4
687278,18414037,9823,15091,4
687279,18414038,9814,15091,3
687280,18414039,9800,15091,3
687281,18414040,9789,15091,3
687282,18414041,9772,15091,2
687283,18414042,9771,15091,3
687284,18414043,9770,15091,4
687285,18414044,9767,15091,0
687286,18414045,9759,15091,4
687287,18414046,9756,15091,4
687288,18414047,9750,15091,2
687289,18414048,9749,15091,4
687290,18414049,9734,15091,3
687291,18414050,9730,15091,3
687292,18414051,9717,15091,3
687293,18414052,9707,15091,4
687294,18414053,9689,15091,1
687295,18414054,9680,15091,4
687296,18414055,9671,15091,3
687297,18414056,9669,15091,4
687298,18414057,9667,15091,3
687299,18414058,9661,15091,3
687300,18414059,9653,15091,4
687301,18414060,9649,15091,3
687302,18414061,9648,15091,4
687303,18414062,9633,15091,2
687304,18414063,9615,15091,5
687305,18414064,9612,15091,3
687306,18414065,9611,15091,4
687307,18414066,9609,15091,4
687308,18414067,9603,15091,2
687309,18414068,9587,15091,3
687310,18414069,9581,15091,4
687311,18414070,9574,15091,3
687312,18414071,9572,15091,3
687313,18414072,9567,15091,2
687314,18414073,9565,15091,3
687315,18414074,9551,15091,3
687316,18414075,9544,15091,4
687317,18414076,9543,15091,3
687318,18414077,9540,15091,3
687319,18414078,9533,15091,2
687320,18414079,9519,15091,4
687321,18414080,9518,15091,3
687322,18414081,9510,15091,3
687323,18414082,9498,15091,4
687324,18414083,9495,15091,3
687325,18414084,9492,15091,4
687326,18414085,9484,15091,4
687327,18414086,9472,15091,4
687328,18414087,9468,15091,4
687329,18414088,9463,15091,3
687330,18414089,9456,15091,3
687331,18414090,9444,15091,4
687332,18414091,9442,15091,3
687333,18414092,9434,15091,2
687334,18414093,9431,15091,3
687335,18414094,9422,15091,4
687336,18414095,9420,15091,2
687337,18414096,9419,15091,5
687338,18414097,9417,15091,3
687339,18414098,9401,15091,3
687340,18414099,9390,15091,3
687341,18414100,9376,15091,2
687342,18414101,9374,15091,4
687343,18414102,9361,15091,2
687344,18414103,9341,15091,2
687345,18414104,9329,15091,4
687346,18414105,9327,15091,3
687347,18414106,9319,15091,4
687348,18414107,9315,15091,4
687349,18414108,9304,15091,1
687350,18414109,9299,15091,3
687351,18414110,9290,15091,3
687352,18414111,9288,15091,4
687353,18414112,9282,15091,4
687354,18414113,9268,15091,3
687355,18414114,9261,15091,5
687356,18414115,9260,15091,3
687357,18414116,9258,15091,4
687358,18414117,9256,15091,2
687359,18414118,9255,15091,3
687360,18414119,9251,15091,4
687361,18414120,9247,15091,4
687362,18414121,9235,15091,4
687363,18414122,9229,15091,5
687364,18414123,9223,15091,4
687365,18414124,9202,15091,4
687366,18414125,9201,15091,3
687367,18414126,9197,15091,4
687368,18414127,9177,15091,5
687369,18414128,9176,15091,3
687370,18414129,9167,15091,3
687371,18414130,9166,15091,4
687372,18414131,9165,15091,3
687373,18414132,9149,15091,5
687374,18414133,9141,15091,3
687375,18414134,9138,15091,2
687376,18414135,9130,15091,4
687377,18414136,9128,15091,2
687378,18414137,9123,15091,4
687379,18414138,9115,15091,1
687380,18414139,9114,15091,3
687381,18414140,9105,15091,3
687382,18414141,9093,15091,2
687383,18414142,9079,15091,5
687384,18414143,9077,15091,3
687385,18414144,9071,15091,4
687386,18414145,9045,15091,3
687387,18414146,9036,15091,4
687388,18414147,9030,15091,3
687389,18414148,9023,15091,2
687390,18414149,9020,15091,3
687391,18414150,9013,15091,4
688453,18444078,9772,15089,3
688462,18444404,9974,15087,4
688484,18444991,9064,15083,3
688502,18445556,9235,15081,3
688516,18445974,9772,15079,1
688517,18445975,9611,15079,3
688518,18445976,9260,15079,3
688519,18445977,9145,15079,3
688542,18446536,9493,15077,3
688582,18447501,9800,15076,4
688583,18447502,9765,15076,3
688584,18447503,9390,15076,4
688585,18447504,9319,15076,3
688655,18449771,9376,15075,3
688659,18449864,9772,15074,3
688660,18449865,9611,15074,0
688664,18449976,9772,15073,3
688665,18449977,9655,15073,3
688666,18449978,9600,15073,4
688667,18449979,9376,15073,4
688702,18451006,9603,15069,3
688733,18451927,9955,15063,3
688734,18451928,9925,15063,2
688735,18451929,9922,15063,3
688736,18451930,9904,15063,5
688737,18451931,9881,15063,4
688738,18451932,9869,15063,4
688739,18451933,9772,15063,3
688740,18451934,9770,15063,3
688741,18451935,9767,15063,4
688742,18451936,9766,15063,3
688743,18451937,9678,15063,3
688744,18451938,9661,15063,4
688745,18451939,9655,15063,4
688746,18451940,9609,15063,4
688747,18451941,9587,15063,2
688748,18451942,9572,15063,3
688749,18451943,9565,15063,3
688750,18451944,9544,15063,3
688751,18451945,9540,15063,3
688752,18451946,9533,15063,2
688753,18451947,9518,15063,3
688754,18451948,9484,15063,5
688755,18451949,9468,15063,5
688756,18451950,9450,15063,4
688757,18451951,9444,15063,4
688758,18451952,9427,15063,4
688759,18451953,9420,15063,2
688760,18451954,9396,15063,3
688761,18451955,9390,15063,4
688762,18451956,9319,15063,4
688763,18451957,9290,15063,5
688764,18451958,9240,15063,4
688765,18451959,9223,15063,2
688766,18451960,9222,15063,3
688767,18451961,9193,15063,5
688768,18451962,9145,15063,4
688769,18451963,9132,15063,4
688770,18451964,9130,15063,3
688771,18451965,9124,15063,4
688772,18451966,9123,15063,4
688773,18451967,9115,15063,2
688774,18451968,9105,15063,4
688775,18451969,9077,15063,2
688776,18451970,9070,15063,3
688777,18451971,9030,15063,4
689154,18463280,9992,15062,2
689155,18463281,9981,15062,2
689156,18463282,9972,15062,3
689157,18463283,9969,15062,5
689158,18463284,9955,15062,2
689159,18463285,9946,15062,5
689160,18463286,9939,15062,2
689161,18463287,9933,15062,3
689162,18463288,9922,15062,2
689163,18463289,9920,15062,4
689164,18463290,9919,15062,4
689165,18463291,9903,15062,2
689166,18463292,9881,15062,2
689167,18463293,9850,15062,2
689168,18463294,9843,15062,5
689169,18463295,9837,15062,3
689170,18463296,9789,15062,0
689171,18463297,9772,15062,1
689172,18463298,9770,15062,4
689173,18463299,9767,15062,1
689174,18463300,9754,15062,5
689175,18463301,9750,15062,2
689176,18463302,9749,15062,1
689177,18463303,9734,15062,3
689178,18463304,9730,15062,2
689179,18463305,9705,15062,4
689180,18463306,9689,15062,1
689181,18463307,9671,15062,2
689182,18463308,9669,15062,4
689183,18463309,9661,15062,2
689184,18463310,9659,15062,3
689185,18463311,9648,15062,3
689186,18463312,9633,15062,2
689187,18463313,9614,15062,1
689188,18463314,9611,15062,4
689189,18463315,9609,15062,0
689190,18463316,9572,15062,2
689191,18463317,9567,15062,3
689192,18463318,9565,15062,3
689193,18463319,9551,15062,1
689194,18463320,9544,15062,3
689195,18463321,9540,15062,2
689196,18463322,9533,15062,3
689197,18463323,9519,15062,2
689198,18463324,9518,15062,2
689199,18463325,9495,15062,2
689200,18463326,9474,15062,4
689201,18463327,9457,15062,2
689202,18463328,9456,15062,5
689203,18463329,9434,15062,3
689204,18463330,9427,15062,1
689205,18463331,9419,15062,3
689206,18463332,9399,15062,3
689207,18463333,9396,15062,3
689208,18463334,9378,15062,3
689209,18463335,9361,15062,3
689210,18463336,9327,15062,1
689211,18463337,9319,15062,2
689212,18463338,9299,15062,3
689213,18463339,9298,15062,4
689214,18463340,9282,15062,3
689215,18463341,9269,15062,3
689216,18463342,9260,15062,2
689217,18463343,9258,15062,5
689218,18463344,9255,15062,4
689219,18463345,9249,15062,2
689220,18463346,9235,15062,3
689221,18463347,9229,15062,5
689222,18463348,9226,15062,2
689223,18463349,9223,15062,3
689224,18463350,9202,15062,4
689225,18463351,9177,15062,4
689226,18463352,9176,15062,1
689227,18463353,9167,15062,3
689228,18463354,9165,15062,4
689229,18463355,9141,15062,2
689230,18463356,9138,15062,4
689231,18463357,9123,15062,3
689232,18463358,9120,15062,4
689233,18463359,9114,15062,3
689234,18463360,9097,15062,5
689235,18463361,9093,15062,1
689236,18463362,9079,15062,4
689237,18463363,9077,15062,3
689238,18463364,9071,15062,3
689239,18463365,9064,15062,1
689240,18463366,9049,15062,5
689241,18463367,9046,15062,4
689242,18463368,9040,15062,3
689243,18463369,9036,15062,3
689244,18463370,9030,15062,3
689245,18463371,9023,15062,4
689246,18463372,9013,15062,4
689983,18484441,9771,15061,3
689984,18484442,9770,15061,4
689985,18484443,9567,15061,3
689986,18484444,9511,15061,3
689987,18484445,9177,15061,5
690014,18485339,9992,15060,4
690015,18485340,9953,15060,4
690016,18485341,9772,15060,2
690017,18485342,9680,15060,3
690018,18485343,9565,15060,2
690019,18485344,9518,15060,3
690020,18485345,9510,15060,4
690021,18485346,9468,15060,4
690022,18485347,9444,15060,4
690023,18485348,9286,15060,3
690024,18485349,9260,15060,4
690092,18487601,9772,15059,3
690096,18487698,9772,15058,1
690097,18487699,9537,15058,5
690098,18487700,9246,15058,4
690129,18488352,9772,15057,3
690130,18488353,9536,15057,3
690131,18488354,9260,15057,4
690156,18488865,9655,15055,4
690187,18489971,9843,15053,3
690216,18490826,9946,15052,5
690217,18490827,9765,15052,4
690218,18490828,9750,15052,3
690219,18490829,9689,15052,4
690220,18490830,9677,15052,4
690221,18490831,9655,15052,3
690222,18490832,9633,15052,2
690223,18490833,9625,15052,4
690224,18490834,9612,15052,4
690225,18490835,9611,15052,4
690226,18490836,9609,15052,3
690227,18490837,9567,15052,4
690228,18490838,9519,15052,2
690229,18490839,9518,15052,3
690230,18490840,9507,15052,3
690231,18490841,9489,15052,3
690232,18490842,9444,15052,3
690233,18490843,9319,15052,3
690234,18490844,9250,15052,3
690235,18490845,9223,15052,3
690236,18490846,9077,15052,3
690237,18490847,9067,15052,4
690238,18490848,9064,15052,3
690473,18498635,9390,15051,3
690474,18498636,9260,15051,3
690475,18498637,9165,15051,3
690514,18499762,9567,15050,3
690524,18500000,9964,15049,4
690525,18500001,9772,15049,4
690526,18500002,9770,15049,3
690527,18500003,9633,15049,3
690528,18500004,9565,15049,2
690529,18500005,9444,15049,1
690530,18500006,9390,15049,5
690531,18500007,9319,15049,4
690585,18501694,9260,15043,3
690599,18501969,9341,15042,4
690612,18502389,9955,15040,3
690613,18502390,9939,15040,4
690614,18502391,9843,15040,5
690615,18502392,9770,15040,2
690616,18502393,9612,15040,3
690617,18502394,9551,15040,1
690618,18502395,9536,15040,1
690619,18502396,9468,15040,3
690620,18502397,9399,15040,4
690621,18502398,9361,15040,2
690622,18502399,9166,15040,2
690623,18502400,9165,15040,3
690624,18502401,9098,15040,4
690625,18502402,9064,15040,2
690626,18502403,9023,15040,3
690766,18506744,9772,15039,2
690767,18506745,9434,15039,3
690768,18506746,9260,15039,3
690827,18508390,9518,15038,4
690828,18508391,9376,15038,4
690845,18508948,9603,15036,3
690859,18509301,9399,15032,4
690860,18509302,9260,15032,3
690909,18510364,9712,15029,3
690916,18510440,9750,15028,2
690917,18510441,9730,15028,2
690918,18510442,9633,15028,2
690919,18510443,9299,15028,3
690920,18510444,9071,15028,2
690956,18511429,9785,15027,0
690957,18511430,9655,15027,2
690958,18511431,9345,15027,2
690959,18511432,9319,15027,1
690960,18511433,9261,15027,4
690961,18511434,9202,15027,2
690962,18511435,9145,15027,3
691012,18513108,9772,15025,4
691013,18513109,9458,15025,5
691034,18513786,9990,15024,3
691035,18513787,9986,15024,4
691036,18513788,9980,15024,4
691037,18513789,9967,15024,5
691038,18513790,9958,15024,5
691039,18513791,9955,15024,3
691040,18513792,9954,15024,3
691041,18513793,9952,15024,4
691042,18513794,9950,15024,4
691043,18513795,9939,15024,4
691044,18513796,9933,15024,4
691045,18513797,9926,15024,4
691046,18513798,9925,15024,2
691047,18513799,9917,15024,4
691048,18513800,9903,15024,3
691049,18513801,9881,15024,3
691050,18513802,9869,15024,3
691051,18513803,9865,15024,2
691052,18513804,9853,15024,4
691053,18513805,9828,15024,4
691054,18513806,9800,15024,3
691055,18513807,9786,15024,4
691056,18513808,9779,15024,4
691057,18513809,9770,15024,3
691058,18513810,9750,15024,2
691059,18513811,9728,15024,5
691060,18513812,9705,15024,4
691061,18513813,9688,15024,3
691062,18513814,9680,15024,4
691063,18513815,9671,15024,4
691064,18513816,9669,15024,3
691065,18513817,9667,15024,3
691066,18513818,9661,15024,3
691067,18513819,9653,15024,4
691068,18513820,9649,15024,5
691069,18513821,9640,15024,4
691070,18513822,9633,15024,3
691071,18513823,9609,15024,5
691072,18513824,9603,15024,3
691073,18513825,9587,15024,5
691074,18513826,9576,15024,5
691075,18513827,9572,15024,4
691076,18513828,9568,15024,4
691077,18513829,9567,15024,3
691078,18513830,9565,15024,3
691079,18513831,9558,15024,4
691080,18513832,9554,15024,4
691081,18513833,9544,15024,4
691082,18513834,9525,15024,2
691083,18513835,9522,15024,5
691084,18513836,9519,15024,3
691085,18513837,9518,15024,3
691086,18513838,9498,15024,5
691087,18513839,9495,15024,3
691088,18513840,9484,15024,5
691089,18513841,9474,15024,5
691090,18513842,9472,15024,4
691091,18513843,9468,15024,4
691092,18513844,9463,15024,4
691093,18513845,9457,15024,3
691094,18513846,9444,15024,3
691095,18513847,9442,15024,5
691096,18513848,9419,15024,5
691097,18513849,9401,15024,4
691098,18513850,9397,15024,4
691099,18513851,9396,15024,4
691100,18513852,9376,15024,4
691101,18513853,9349,15024,4
691102,18513854,9329,15024,4
691103,18513855,9319,15024,2
691104,18513856,9315,15024,4
691105,18513857,9311,15024,4
691106,18513858,9299,15024,4
691107,18513859,9288,15024,4
691108,18513860,9282,15024,4
691109,18513861,9268,15024,4
691110,18513862,9261,15024,5
691111,18513863,9260,15024,4
691112,18513864,9258,15024,4
691113,18513865,9256,15024,1
691114,18513866,9255,15024,5
691115,18513867,9250,15024,4
691116,18513868,9246,15024,4
691117,18513869,9240,15024,5
691118,18513870,9177,15024,5
691119,18513871,9176,15024,2
691120,18513872,9167,15024,4
691121,18513873,9166,15024,4
691122,18513874,9165,15024,4
691123,18513875,9157,15024,3
691124,18513876,9149,15024,1
691125,18513877,9141,15024,4
691126,18513878,9130,15024,4
691127,18513879,9115,15024,2
691128,18513880,9114,15024,3
691129,18513881,9110,15024,3
691130,18513882,9079,15024,5
691131,18513883,9077,15024,3
691132,18513884,9071,15024,5
691133,18513885,9070,15024,4
691134,18513886,9064,15024,3
691135,18513887,9059,15024,4
691136,18513888,9046,15024,5
691137,18513889,9036,15024,4
691138,18513890,9030,15024,4
691139,18513891,9023,15024,5
691140,18513892,9020,15024,2
691141,18513893,9013,15024,4
692079,18542283,9955,15023,3
692080,18542284,9835,15023,2
692081,18542285,9800,15023,1
692082,18542286,9756,15023,4
692083,18542287,9554,15023,3
692084,18542288,9506,15023,4
692085,18542289,9235,15023,1
692086,18542290,9202,15023,2
692087,18542291,9165,15023,3
692088,18542292,9116,15023,4
692200,18545401,9946,15022,5
692201,18545402,9939,15022,4
692202,18545403,9770,15022,3
692203,18545404,9750,15022,2
692204,18545405,9572,15022,2
692205,18545406,9567,15022,3
692206,18545407,9551,15022,2
692207,18545408,9030,15022,3
692279,18547406,9939,15021,4
692280,18547407,9772,15021,2
692281,18547408,9551,15021,3
692282,18547409,9540,15021,3
692283,18547410,9319,15021,3
692319,18548474,9595,15020,5
692320,18548475,9493,15020,5
692361,18549630,9772,15014,2
692362,18549631,9226,15014,3
692363,18549632,9013,15014,2
692394,18550090,9772,15011,3
692395,18550091,9468,15011,3
692404,18550304,9955,15009,3
692405,18550305,9603,15009,3
692406,18550306,9511,15009,3
692433,18551196,9936,15007,4
692434,18551197,9260,15007,4
692448,18551573,9114,15005,3
692462,18551952,9955,15004,2
692463,18551953,9611,15004,3
692464,18551954,9468,15004,3
692465,18551955,9268,15004,3
692466,18551956,9013,15004,3
692518,18553427,9772,15000,3
692519,18553428,9730,15000,3
692533,18553849,9246,14999,3
692548,18554124,9749,14998,4
692549,18554125,9680,14998,3
692550,18554126,9671,14998,4
692551,18554127,9661,14998,2
692552,18554128,9648,14998,3
692553,18554129,9633,14998,3
692554,18554130,9611,14998,4
692555,18554131,9533,14998,3
692556,18554132,9518,14998,3
692557,18554133,9510,14998,3
692558,18554134,9506,14998,4
692559,18554135,9495,14998,2
692560,18554136,9442,14998,3
692561,18554137,9329,14998,4
692562,18554138,9299,14998,4
692563,18554139,9288,14998,3
692564,18554140,9260,14998,4
692565,18554141,9166,14998,4
692566,18554142,9165,14998,2
692567,18554143,9148,14998,2
692568,18554144,9141,14998,3
692569,18554145,9138,14998,4
692570,18554146,9114,14998,3
692571,18554147,9077,14998,2
692793,18560615,9992,14997,3
692794,18560616,9986,14997,3
692795,18560617,9985,14997,4
692796,18560618,9979,14997,4
692797,18560619,9972,14997,2
692798,18560620,9969,14997,4
692799,18560621,9967,14997,2
692800,18560622,9958,14997,3
692801,18560623,9955,14997,3
692802,18560624,9952,14997,3
692803,18560625,9946,14997,5
692804,18560626,9945,14997,4
692805,18560627,9939,14997,4
692806,18560628,9937,14997,4
692807,18560629,9933,14997,4
692808,18560630,9926,14997,4
692809,18560631,9922,14997,1
692810,18560632,9920,14997,3
692811,18560633,9919,14997,4
692812,18560634,9917,14997,4
692813,18560635,9903,14997,3
692814,18560636,9896,14997,4
692815,18560637,9876,14997,3
692816,18560638,9869,14997,5
692817,18560639,9865,14997,2
692818,18560640,9860,14997,4
692819,18560641,9853,14997,4
692820,18560642,9850,14997,3
692821,18560643,9835,14997,4
692822,18560644,9828,14997,4
692823,18560645,9781,14997,5
692824,18560646,9772,14997,2
692825,18560647,9771,14997,2
692826,18560648,9770,14997,3
692827,18560649,9766,14997,3
692828,18560650,9765,14997,4
692829,18560651,9752,14997,4
692830,18560652,9750,14997,4
692831,18560653,9746,14997,2
692832,18560654,9730,14997,4
692833,18560655,9705,14997,3
692834,18560656,9680,14997,4
692835,18560657,9677,14997,4
692836,18560658,9671,14997,2
692837,18560659,9669,14997,4
692838,18560660,9661,14997,4
692839,18560661,9655,14997,4
692840,18560662,9653,14997,4
692841,18560663,9649,14997,5
692842,18560664,9640,14997,3
692843,18560665,9633,14997,4
692844,18560666,9615,14997,5
692845,18560667,9613,14997,4
692846,18560668,9611,14997,4
692847,18560669,9609,14997,5
692848,18560670,9603,14997,2
692849,18560671,9587,14997,4
692850,18560672,9576,14997,3
692851,18560673,9574,14997,2
692852,18560674,9572,14997,3
692853,18560675,9568,14997,4
692854,18560676,9567,14997,3
692855,18560677,9565,14997,4
692856,18560678,9558,14997,4
692857,18560679,9551,14997,3
692858,18560680,9540,14997,3
692859,18560681,9536,14997,3
692860,18560682,9533,14997,2
692861,18560683,9530,14997,5
692862,18560684,9522,14997,5
692863,18560685,9521,14997,3
692864,18560686,9519,14997,3
692865,18560687,9518,14997,3
692866,18560688,9510,14997,4
692867,18560689,9498,14997,4
692868,18560690,9495,14997,3
692869,18560691,9484,14997,4
692870,18560692,9468,14997,3
692871,18560693,9463,14997,4
692872,18560694,9457,14997,3
692873,18560695,9442,14997,4
692874,18560696,9438,14997,3
692875,18560697,9427,14997,4
692876,18560698,9419,14997,4
692877,18560699,9401,14997,4
692878,18560700,9396,14997,4
692879,18560701,9395,14997,3
692880,18560702,9390,14997,3
692881,18560703,9374,14997,5
692882,18560704,9361,14997,4
692883,18560705,9349,14997,4
692884,18560706,9341,14997,2
692885,18560707,9329,14997,4
692886,18560708,9319,14997,3
692887,18560709,9315,14997,4
692888,18560710,9299,14997,5
692889,18560711,9288,14997,4
692890,18560712,9286,14997,3
692891,18560713,9282,14997,4
692892,18560714,9277,14997,3
692893,18560715,9275,14997,4
692894,18560716,9271,14997,3
692895,18560717,9269,14997,3
692896,18560718,9268,14997,3
692897,18560719,9263,14997,3
692898,18560720,9261,14997,4
692899,18560721,9260,14997,4
692900,18560722,9258,14997,4
692901,18560723,9256,14997,4
692902,18560724,9251,14997,4
692903,18560725,9250,14997,4
692904,18560726,9246,14997,4
692905,18560727,9240,14997,4
692906,18560728,9239,14997,4
692907,18560729,9238,14997,3
692908,18560730,9223,14997,4
692909,18560731,9202,14997,4
692910,18560732,9197,14997,4
692911,18560733,9192,14997,4
692912,18560734,9177,14997,4
692913,18560735,9176,14997,4
692914,18560736,9173,14997,3
692915,18560737,9167,14997,4
692916,18560738,9166,14997,4
692917,18560739,9165,14997,2
692918,18560740,9155,14997,0
692919,18560741,9149,14997,1
692920,18560742,9141,14997,2
692921,18560743,9123,14997,4
692922,18560744,9120,14997,3
692923,18560745,9115,14997,2
692924,18560746,9114,14997,3
692925,18560747,9105,14997,4
692926,18560748,9088,14997,3
692927,18560749,9079,14997,5
692928,18560750,9077,14997,3
692929,18560751,9071,14997,3
692930,18560752,9064,14997,4
692931,18560753,9059,14997,4
692932,18560754,9049,14997,3
692933,18560755,9036,14997,3
692934,18560756,9030,14997,4
692935,18560757,9023,14997,2
692936,18560758,9020,14997,3
692937,18560759,9013,14997,4
693968,18591824,9772,14996,4
693969,18591825,9633,14996,1
693970,18591826,9611,14996,5
693971,18591827,9444,14996,5
693972,18591828,9319,14996,4
693973,18591829,9260,14996,4
694051,18594443,9655,14995,3
694080,18595153,9843,14993,4
694081,18595154,9835,14993,2
694082,18595155,9633,14993,1
694083,18595156,9567,14993,2
694084,18595157,9540,14993,2
694085,18595158,9533,14993,3
694086,18595159,9472,14993,4
694087,18595160,9299,14993,3
694088,18595161,9235,14993,2
694089,18595162,9165,14993,3
694243,18599478,9772,14992,4
694244,18599479,9655,14992,4
694245,18599480,9444,14992,4
694246,18599481,9319,14992,3
694269,18600137,9390,14991,4
694283,18600642,9772,14990,2
694284,18600643,9611,14990,0
694285,18600644,9519,14990,1
694286,18600645,9421,14990,2
694287,18600646,9165,14990,2
694288,18600647,9064,14990,1
694369,18603086,9260,14989,4
694377,18603327,9013,14988,4
694397,18603793,9772,14986,1
694404,18604000,9246,14985,3
694405,18604001,9013,14985,4
694409,18604079,9165,14984,1
694410,18604080,9116,14984,4
694430,18604550,9992,14983,3
694431,18604551,9981,14983,4
694432,18604552,9972,14983,2
694433,18604553,9958,14983,3
694434,18604554,9955,14983,3
694435,18604555,9939,14983,3
694436,18604556,9919,14983,2
694437,18604557,9881,14983,3
694438,18604558,9865,14983,3
694439,18604559,9853,14983,4
694440,18604560,9850,14983,2
694441,18604561,9843,14983,3
694442,18604562,9840,14983,1
694443,18604563,9835,14983,1
694444,18604564,9828,14983,3
694445,18604565,9823,14983,4
694446,18604566,9772,14983,1
694447,18604567,9770,14983,3
694448,18604568,9750,14983,2
694449,18604569,9734,14983,3
694450,18604570,9671,14983,2
694451,18604571,9669,14983,3
694452,18604572,9667,14983,4
694453,18604573,9661,14983,3
694454,18604574,9648,14983,1
694455,18604575,9611,14983,3
694456,18604576,9603,14983,1
694457,18604577,9597,14983,2
694458,18604578,9572,14983,3
694459,18604579,9562,14983,1
694460,18604580,9551,14983,2
694461,18604581,9536,14983,2
694462,18604582,9533,14983,2
694463,18604583,9519,14983,1
694464,18604584,9518,14983,2
694465,18604585,9442,14983,4
694466,18604586,9434,14983,3
694467,18604587,9419,14983,3
694468,18604588,9399,14983,3
694469,18604589,9361,14983,2
694470,18604590,9315,14983,4
694471,18604591,9299,14983,3
694472,18604592,9288,14983,4
694473,18604593,9277,14983,1
694474,18604594,9268,14983,4
694475,18604595,9260,14983,3
694476,18604596,9202,14983,3
694477,18604597,9177,14983,4
694478,18604598,9176,14983,0
694479,18604599,9167,14983,4
694480,18604600,9165,14983,3
694481,18604601,9158,14983,3
694482,18604602,9141,14983,2
694483,18604603,9088,14983,3
694484,18604604,9079,14983,3
694485,18604605,9077,14983,2
694486,18604606,9071,14983,2
694487,18604607,9049,14983,1
694488,18604608,9030,14983,3
694489,18604609,9020,14983,2
694490,18604610,9013,14983,4
694958,18618354,9955,14982,3
694959,18618355,9138,14982,2
694978,18618978,9444,14981,4
694981,18619104,9611,14980,2
694996,18619527,9955,14979,2
694997,18619528,9772,14979,1
694998,18619529,9671,14979,1
694999,18619530,9633,14979,3
695000,18619531,9615,14979,4
695001,18619532,9567,14979,2
695002,18619533,9551,14979,1
695003,18619534,9533,14979,2
695004,18619535,9530,14979,4
695005,18619536,9468,14979,3
695006,18619537,9419,14979,3
695007,18619538,9299,14979,3
695008,18619539,9260,14979,4
695009,18619540,9165,14979,3
695010,18619541,9079,14979,4
695011,18619542,9071,14979,3
695148,18623259,9955,14978,3
695149,18623260,9952,14978,4
695150,18623261,9939,14978,4
695151,18623262,9881,14978,0
695152,18623263,9823,14978,3
695153,18623264,9770,14978,3
695154,18623265,9707,14978,3
695155,18623266,9680,14978,4
695156,18623267,9633,14978,4
695157,18623268,9609,14978,4
695158,18623269,9572,14978,2
695159,18623270,9567,14978,4
695160,18623271,9551,14978,3
695161,18623272,9540,14978,4
695162,18623273,9536,14978,3
695163,18623274,9519,14978,3
695164,18623275,9386,14978,3
695165,18623276,9376,14978,4
695166,18623277,9329,14978,4
695167,18623278,9327,14978,4
695168,18623279,9319,14978,3
695169,18623280,9299,14978,3
695170,18623281,9268,14978,4
695171,18623282,9260,14978,3
695172,18623283,9250,14978,3
695173,18623284,9240,14978,4
695174,18623285,9177,14978,5
695175,18623286,9114,14978,3
695176,18623287,9064,14978,4
695177,18623288,9043,14978,3
695178,18623289,9030,14978,3
695179,18623290,9013,14978,4
695495,18633340,9434,14977,1
695509,18633727,9260,14974,3
695518,18633900,9915,14973,4
695521,18633969,9772,14972,3
695522,18633970,9157,14972,3
695523,18633971,9105,14972,4
695538,18634696,9395,14971,2
695542,18634843,9955,14970,3
