,Unnamed: 0,userId,movieId,rating
776404,20773397,4372,12570,4
776405,20773398,4339,12570,3
776406,20773399,4306,12570,2
776407,20773400,4287,12570,5
776408,20773401,4235,12570,4
776409,20773402,4172,12570,3
776410,20773403,4145,12570,4
776411,20773404,4143,12570,5
776412,20773405,4086,12570,4
776413,20773406,4078,12570,4
776477,20778097,4086,12569,3
776541,20778423,4766,12568,4
776542,20778424,4659,12568,2
776543,20778425,4622,12568,2
776544,20778426,4615,12568,3
776545,20778427,4519,12568,3
776546,20778428,4494,12568,2
776547,20778429,4240,12568,1
776548,20778430,4172,12568,2
776549,20778431,4126,12568,1
776550,20778432,4065,12568,2
776551,20778433,4047,12568,3
776552,20778434,4013,12568,4
776755,20781257,4999,12567,0
776756,20781258,4964,12567,3
776757,20781259,4883,12567,5
776758,20781260,4874,12567,3
776759,20781261,4853,12567,4
776760,20781262,4813,12567,2
776761,20781263,4754,12567,5
776762,20781264,4745,12567,3
776763,20781265,4701,12567,4
776764,20781266,4698,12567,3
776765,20781267,4659,12567,5
776766,20781268,4658,12567,3
776767,20781269,4655,12567,4
776768,20781270,4635,12567,3
776769,20781271,4618,12567,3
776770,20781272,4603,12567,4
776771,20781273,4589,12567,3
776772,20781274,4585,12567,2
776773,20781275,4556,12567,1
776774,20781276,4555,12567,5
776775,20781277,4494,12567,3
776776,20781278,4486,12567,4
776777,20781279,4478,12567,2
776778,20781280,4461,12567,3
776779,20781281,4387,12567,4
776780,20781282,4360,12567,3
776781,20781283,4315,12567,4
776782,20781284,4309,12567,5
776783,20781285,4194,12567,4
776784,20781286,4191,12567,4
776785,20781287,4190,12567,4
776786,20781288,4172,12567,2
776787,20781289,4086,12567,2
776788,20781290,4079,12567,4
776789,20781291,4048,12567,2
776790,20781292,4018,12567,3
776791,20781293,4010,12567,2
776932,20789684,4605,12565,4
776933,20789685,4486,12565,3
776934,20789686,4474,12565,3
776935,20789687,4360,12565,1
776936,20789688,4235,12565,3
776937,20789689,4204,12565,3
776938,20789690,4011,12565,4
777275,20791232,4964,12564,4
777276,20791233,4928,12564,2
777277,20791234,4900,12564,4
777278,20791235,4874,12564,3
777279,20791236,4844,12564,4
777280,20791237,4840,12564,5
777281,20791238,4813,12564,5
777282,20791239,4809,12564,5
777283,20791240,4780,12564,3
777284,20791241,4768,12564,3
777285,20791242,4767,12564,3
777286,20791243,4754,12564,2
777287,20791244,4751,12564,2
777288,20791245,4745,12564,3
777289,20791246,4713,12564,4
777290,20791247,4705,12564,4
777291,20791248,4703,12564,2
777292,20791249,4694,12564,2
777293,20791250,4669,12564,2
777294,20791251,4659,12564,3
777295,20791252,4658,12564,2
777296,20791253,4635,12564,3
777297,20791254,4625,12564,3
777298,20791255,4624,12564,4
777299,20791256,4622,12564,3
777300,20791257,4585,12564,4
777301,20791258,4582,12564,2
777302,20791259,4579,12564,3
777303,20791260,4555,12564,4
777304,20791261,4549,12564,3
777305,20791262,4535,12564,3
777306,20791263,4486,12564,4
777307,20791264,4478,12564,3
777308,20791265,4405,12564,3
777309,20791266,4396,12564,2
777310,20791267,4385,12564,3
777311,20791268,4381,12564,5
777312,20791269,4364,12564,4
777313,20791270,4360,12564,3
777314,20791271,4348,12564,4
777315,20791272,4346,12564,4
777316,20791273,4339,12564,1
777317,20791274,4302,12564,2
777318,20791275,4292,12564,4
777319,20791276,4284,12564,2
777320,20791277,4278,12564,3
777321,20791278,4275,12564,2
777322,20791279,4258,12564,2
777323,20791280,4241,12564,4
777324,20791281,4240,12564,2
777325,20791282,4219,12564,4
777326,20791283,4194,12564,4
777327,20791284,4190,12564,4
777328,20791285,4172,12564,3
777329,20791286,4170,12564,4
777330,20791287,4148,12564,2
777331,20791288,4136,12564,4
777332,20791289,4126,12564,3
777333,20791290,4110,12564,3
777334,20791291,4086,12564,4
777335,20791292,4080,12564,4
777336,20791293,4065,12564,2
777337,20791294,4048,12564,4
777338,20791295,4013,12564,5
777339,20791296,4009,12564,4
777625,20806773,4870,12563,4
777626,20806774,4758,12563,4
777627,20806775,4705,12563,4
777628,20806776,4696,12563,2
777629,20806777,4287,12563,5
777630,20806778,4269,12563,4
777631,20806779,4155,12563,3
777632,20806780,4086,12563,4
777669,20809169,4478,12562,4
777699,20809736,4678,12553,5
777700,20809737,4474,12553,3
777701,20809738,4381,12553,0
777702,20809739,4339,12553,4
777703,20809740,4172,12553,3
777721,20810522,4478,12549,4
778101,20811328,4964,12546,4
778102,20811329,4928,12546,4
778103,20811330,4915,12546,4
778104,20811331,4902,12546,3
778105,20811332,4900,12546,5
778106,20811333,4889,12546,1
778107,20811334,4883,12546,4
778108,20811335,4874,12546,3
778109,20811336,4855,12546,4
778110,20811337,4852,12546,2
778111,20811338,4832,12546,4
778112,20811339,4817,12546,4
778113,20811340,4813,12546,4
778114,20811341,4803,12546,5
778115,20811342,4780,12546,5
778116,20811343,4766,12546,4
778117,20811344,4763,12546,4
778118,20811345,4758,12546,3
778119,20811346,4754,12546,3
778120,20811347,4748,12546,4
778121,20811348,4745,12546,4
778122,20811349,4705,12546,4
778123,20811350,4701,12546,4
778124,20811351,4696,12546,3
778125,20811352,4694,12546,2
778126,20811353,4674,12546,4
778127,20811354,4669,12546,4
778128,20811355,4668,12546,4
778129,20811356,4664,12546,3
778130,20811357,4659,12546,4
778131,20811358,4658,12546,3
778132,20811359,4635,12546,3
778133,20811360,4622,12546,3
778134,20811361,4612,12546,1
778135,20811362,4605,12546,4
778136,20811363,4603,12546,4
778137,20811364,4594,12546,4
778138,20811365,4556,12546,3
778139,20811366,4555,12546,4
778140,20811367,4542,12546,4
778141,20811368,4535,12546,3
778142,20811369,4531,12546,4
778143,20811370,4517,12546,4
778144,20811371,4504,12546,4
778145,20811372,4494,12546,4
778146,20811373,4478,12546,3
778147,20811374,4461,12546,4
778148,20811375,4420,12546,4
778149,20811376,4405,12546,4
778150,20811377,4396,12546,5
778151,20811378,4394,12546,4
778152,20811379,4387,12546,4
778153,20811380,4385,12546,3
778154,20811381,4381,12546,4
778155,20811382,4372,12546,3
778156,20811383,4364,12546,3
778157,20811384,4357,12546,3
778158,20811385,4352,12546,4
778159,20811386,4351,12546,4
778160,20811387,4339,12546,3
778161,20811388,4315,12546,4
778162,20811389,4306,12546,3
778163,20811390,4302,12546,4
778164,20811391,4295,12546,4
778165,20811392,4292,12546,4
778166,20811393,4278,12546,5
778167,20811394,4267,12546,4
778168,20811395,4251,12546,5
778169,20811396,4241,12546,4
778170,20811397,4240,12546,4
778171,20811398,4237,12546,5
778172,20811399,4230,12546,3
778173,20811400,4190,12546,3
778174,20811401,4172,12546,3
778175,20811402,4170,12546,5
778176,20811403,4156,12546,4
778177,20811404,4155,12546,3
778178,20811405,4148,12546,3
778179,20811406,4124,12546,4
778180,20811407,4118,12546,3
778181,20811408,4117,12546,3
778182,20811409,4086,12546,3
778183,20811410,4082,12546,4
778184,20811411,4080,12546,4
778185,20811412,4079,12546,4
778186,20811413,4070,12546,2
778187,20811414,4065,12546,4
778188,20811415,4048,12546,3
778189,20811416,4043,12546,4
778190,20811417,4027,12546,4
778191,20811418,4018,12546,3
778192,20811419,4013,12546,4
778193,20811420,4009,12546,4
778524,20830680,4813,12545,3
778525,20830681,4494,12545,0
778526,20830682,4381,12545,5
778527,20830683,4360,12545,2
778528,20830684,4339,12545,0
778529,20830685,4240,12545,1
778530,20830686,4172,12545,1
778531,20830687,4065,12545,0
778582,20832774,4372,12544,5
778583,20832775,4339,12544,3
778595,20833144,4385,12541,5
778596,20833145,4381,12541,3
778597,20833146,4360,12541,3
778598,20833147,4339,12541,4
778599,20833148,4172,12541,4
778620,20833846,4381,12535,4
778625,20833968,4381,12532,4
778639,20834166,4086,12529,4
778644,20834552,4474,12528,2
778645,20834553,4381,12528,3
778649,20834620,4381,12526,3
778673,20834812,4381,12523,4
778692,20835653,4155,12518,3
778710,20836096,4381,12513,4
778715,20836249,4381,12511,5
778739,20836572,4086,12503,4
778755,20837019,4064,12502,5
778769,20837370,4381,12501,4
778794,20837832,4829,12494,3
778795,20837833,4190,12494,2
778832,20838672,4829,12489,3
778838,20838773,4381,12488,5
778865,20839317,4339,12484,4
778870,20839507,4478,12483,3
778883,20839610,4401,12480,3
778898,20839877,4829,12479,4
778912,20840246,4381,12475,4
778924,20840379,4381,12472,3
778927,20840438,4381,12471,4
778947,20840910,4086,12466,4
778974,20841751,4694,12460,2
778976,20841796,4381,12459,4
778980,20841873,4381,12457,3
778984,20841961,4381,12456,3
778993,20842037,4086,12454,4
779019,20842708,4381,12449,5
779033,20842797,4385,12447,4
779045,20843356,4381,12446,3
779048,20843491,4381,12445,3
779051,20843549,4701,12444,4
779055,20843635,4381,12441,1
779065,20843840,4381,12439,0
779128,20843954,4874,12438,4
779129,20843955,4744,12438,3
779130,20843956,4701,12438,1
779131,20843957,4664,12438,4
779132,20843958,4585,12438,4
779133,20843959,4478,12438,3
779134,20843960,4474,12438,3
779135,20843961,4251,12438,4
779136,20843962,4190,12438,4
779137,20843963,4172,12438,3
779138,20843964,4086,12438,3
779139,20843965,4048,12438,4
779195,20847092,4381,12437,5
779343,20847504,4964,12436,3
779344,20847505,4874,12436,4
779345,20847506,4813,12436,3
779346,20847507,4780,12436,2
779347,20847508,4754,12436,4
779348,20847509,4728,12436,4
779349,20847510,4705,12436,3
779350,20847511,4696,12436,2
779351,20847512,4659,12436,3
779352,20847513,4658,12436,4
779353,20847514,4556,12436,3
779354,20847515,4542,12436,3
779355,20847516,4486,12436,3
779356,20847517,4417,12436,3
779357,20847518,4394,12436,2
779358,20847519,4339,12436,1
779359,20847520,4299,12436,4
779360,20847521,4275,12436,2
779361,20847522,4219,12436,2
779362,20847523,4191,12436,3
779363,20847524,4172,12436,3
779364,20847525,4126,12436,3
779365,20847526,4086,12436,3
779366,20847527,4080,12436,2
779367,20847528,4048,12436,5
779368,20847529,4037,12436,3
779369,20847530,4010,12436,3
779688,20854269,4954,12435,5
779689,20854270,4874,12435,4
779690,20854271,4870,12435,3
779691,20854272,4852,12435,3
779692,20854273,4839,12435,5
779693,20854274,4818,12435,4
779694,20854275,4768,12435,3
779695,20854276,4758,12435,5
779696,20854277,4745,12435,4
779697,20854278,4737,12435,3
779698,20854279,4694,12435,3
779699,20854280,4670,12435,3
779700,20854281,4664,12435,4
779701,20854282,4659,12435,4
779702,20854283,4658,12435,3
779703,20854284,4627,12435,4
779704,20854285,4606,12435,4
779705,20854286,4589,12435,0
779706,20854287,4531,12435,4
779707,20854288,4517,12435,4
779708,20854289,4511,12435,0
779709,20854290,4480,12435,4
779710,20854291,4417,12435,3
779711,20854292,4387,12435,3
779712,20854293,4372,12435,4
779713,20854294,4306,12435,3
779714,20854295,4302,12435,4
779715,20854296,4292,12435,4
779716,20854297,4287,12435,5
779717,20854298,4286,12435,3
779718,20854299,4275,12435,2
779719,20854300,4265,12435,2
779720,20854301,4236,12435,4
779721,20854302,4190,12435,4
779722,20854303,4179,12435,4
779723,20854304,4172,12435,3
779724,20854305,4154,12435,4
779725,20854306,4148,12435,2
779726,20854307,4117,12435,3
779727,20854308,4086,12435,3
779728,20854309,4078,12435,4
779729,20854310,4048,12435,4
779730,20854311,4043,12435,5
779731,20854312,4018,12435,4
779732,20854313,4009,12435,5
779900,20865750,4401,12434,4
779917,20866049,4381,12432,4
779921,20866159,4086,12430,2
779923,20866192,4381,12429,3
779925,20866237,4381,12427,4
779935,20866377,4364,12424,4
779946,20866569,4478,12423,3
780139,20867400,4964,12421,3
780140,20867401,4928,12421,2
780141,20867402,4870,12421,4
780142,20867403,4818,12421,3
780143,20867404,4817,12421,4
780144,20867405,4758,12421,4
780145,20867406,4730,12421,3
780146,20867407,4669,12421,3
780147,20867408,4659,12421,4
780148,20867409,4622,12421,3
780149,20867410,4603,12421,3
780150,20867411,4585,12421,5
780151,20867412,4576,12421,3
780152,20867413,4556,12421,4
780153,20867414,4478,12421,3
780154,20867415,4474,12421,3
780155,20867416,4461,12421,3
780156,20867417,4394,12421,5
780157,20867418,4387,12421,3
780158,20867419,4381,12421,4
780159,20867420,4372,12421,5
780160,20867421,4364,12421,4
780161,20867422,4339,12421,2
780162,20867423,4315,12421,4
780163,20867424,4292,12421,3
780164,20867425,4275,12421,4
780165,20867426,4272,12421,3
780166,20867427,4269,12421,4
780167,20867428,4268,12421,4
780168,20867429,4265,12421,2
780169,20867430,4251,12421,4
780170,20867431,4237,12421,1
780171,20867432,4219,12421,3
780172,20867433,4190,12421,3
780173,20867434,4172,12421,3
780174,20867435,4156,12421,4
780175,20867436,4126,12421,4
780176,20867437,4117,12421,2
780177,20867438,4110,12421,3
780178,20867439,4086,12421,4
780179,20867440,4082,12421,4
780180,20867441,4080,12421,4
780181,20867442,4065,12421,5
780182,20867443,4027,12421,3
780183,20867444,4018,12421,3
780184,20867445,4010,12421,2
780352,20878100,4518,12419,4
780353,20878101,4478,12419,3
780354,20878102,4381,12419,3
780355,20878103,4086,12419,3
780368,20878740,4018,12416,3
780475,20879066,4954,12414,4
780476,20879067,4853,12414,3
780477,20879068,4819,12414,4
780478,20879069,4813,12414,3
780479,20879070,4775,12414,5
780480,20879071,4701,12414,4
780481,20879072,4669,12414,2
780482,20879073,4659,12414,4
780483,20879074,4658,12414,3
780484,20879075,4635,12414,3
780485,20879076,4585,12414,3
780486,20879077,4549,12414,4
780487,20879078,4546,12414,4
780488,20879079,4486,12414,4
780489,20879080,4461,12414,4
780490,20879081,4387,12414,5
780491,20879082,4258,12414,3
780492,20879083,4236,12414,3
780493,20879084,4198,12414,2
780494,20879085,4172,12414,3
780495,20879086,4117,12414,0
780496,20879087,4064,12414,4
780497,20879088,4048,12414,5
780587,20884051,4766,12413,3
780588,20884052,4605,12413,3
780589,20884053,4486,12413,3
780590,20884054,4204,12413,4
780591,20884055,4094,12413,4
780592,20884056,4011,12413,3
780621,20885638,4856,12412,4
780622,20885639,4268,12412,4
780727,20886078,4964,12411,3
780728,20886079,4874,12411,4
780729,20886080,4813,12411,5
780730,20886081,4780,12411,4
780731,20886082,4745,12411,2
780732,20886083,4669,12411,1
780733,20886084,4624,12411,3
780734,20886085,4585,12411,2
780735,20886086,4385,12411,1
780736,20886087,4381,12411,5
780737,20886088,4364,12411,3
780738,20886089,4360,12411,3
780739,20886090,4339,12411,1
780740,20886091,4269,12411,2
780741,20886092,4236,12411,3
780742,20886093,4190,12411,2
780743,20886094,4172,12411,2
780744,20886095,4126,12411,2
780745,20886096,4079,12411,3
780746,20886097,4065,12411,0
780747,20886098,4048,12411,3
780826,20890957,4381,12410,5
780827,20890958,4065,12410,0
780835,20891260,4086,12408,3
780864,20891567,4853,12407,2
780865,20891568,4549,12407,3
780866,20891569,4048,12407,3
780894,20892557,4381,12406,4
780895,20892558,4155,12406,2
780930,20893456,4381,12399,5
780937,20893577,4381,12396,4
780964,20893700,4236,12394,4
780965,20893701,4190,12394,2
780993,20894989,4381,12392,4
781007,20895039,4745,12391,2
781008,20895040,4549,12391,1
781009,20895041,4381,12391,5
781032,20895735,4381,12390,4
781033,20895736,4048,12390,4
781050,20896281,4306,12388,2
781051,20896282,4155,12388,3
781067,20896935,4853,12387,2
781068,20896936,4065,12387,0
781096,20897213,4758,12385,3
781109,20897880,4694,12384,3
781110,20897881,4086,12384,4
781122,20898491,4381,12383,3
781128,20898598,4086,12382,3
781154,20899147,4829,12374,4
781155,20899148,4339,12374,4
781166,20899475,4381,12372,5
781174,20899646,4694,12370,3
781181,20899729,4381,12368,5
781185,20899848,4381,12367,5
781187,20900000,4954,12366,3
781189,20900024,4381,12365,4
781190,20900025,4131,12365,4
781199,20900070,4381,12364,3
781231,20900326,4967,12363,3
781232,20900327,4827,12363,2
781233,20900328,4813,12363,4
781234,20900329,4669,12363,4
781235,20900330,4659,12363,3
781236,20900331,4486,12363,2
781237,20900332,4360,12363,2
781238,20900333,4240,12363,3
781239,20900334,4086,12363,1
781240,20900335,4065,12363,3
781348,20902055,4928,12362,1
781349,20902056,4874,12362,3
781350,20902057,4813,12362,4
781351,20902058,4780,12362,4
781352,20902059,4669,12362,3
781353,20902060,4659,12362,3
781354,20902061,4542,12362,2
781355,20902062,4381,12362,5
781356,20902063,4172,12362,2
781357,20902064,4126,12362,2
781358,20902065,4065,12362,1
781359,20902066,4048,12362,3
781360,20902067,4013,12362,5
781428,20905610,4086,12361,3
781439,20905877,4853,12360,3
781519,20906316,4827,12359,1
781520,20906317,4768,12359,3
781521,20906318,4669,12359,3
781522,20906319,4659,12359,4
781523,20906320,4478,12359,2
781524,20906321,4414,12359,2
781525,20906322,4381,12359,5
781526,20906323,4240,12359,2
781527,20906324,4172,12359,2
781528,20906325,4155,12359,2
781529,20906326,4126,12359,3
781530,20906327,4086,12359,3
781531,20906328,4048,12359,3
781532,20906329,4043,12359,4
781613,20910116,4745,12358,2
781614,20910117,4669,12358,3
781615,20910118,4556,12358,3
781616,20910119,4306,12358,3
781617,20910120,4126,12358,2
781618,20910121,4086,12358,2
781660,20911924,4896,12356,1
781661,20911925,4605,12356,2
781699,20912374,4874,12355,3
781700,20912375,4660,12355,3
781701,20912376,4381,12355,5
781702,20912377,4065,12355,4
781719,20913998,4086,12353,2
781812,20914306,4818,12352,3
781813,20914307,4815,12352,5
781814,20914308,4758,12352,3
781815,20914309,4745,12352,4
781816,20914310,4705,12352,4
781817,20914311,4701,12352,3
781818,20914312,4558,12352,5
781819,20914313,4542,12352,4
781820,20914314,4539,12352,4
781821,20914315,4474,12352,3
781822,20914316,4401,12352,2
781823,20914317,4348,12352,4
781824,20914318,4339,12352,3
781825,20914319,4306,12352,2
781826,20914320,4299,12352,4
781827,20914321,4292,12352,5
781828,20914322,4269,12352,5
781829,20914323,4268,12352,5
781830,20914324,4258,12352,4
781831,20914325,4238,12352,4
781832,20914326,4236,12352,3
781833,20914327,4179,12352,3
781834,20914328,4172,12352,3
781835,20914329,4117,12352,4
781836,20914330,4086,12352,4
782273,20919519,4999,12351,3
782274,20919520,4964,12351,5
782275,20919521,4954,12351,4
782276,20919522,4945,12351,3
782277,20919523,4907,12351,4
782278,20919524,4896,12351,3
782279,20919525,4883,12351,4
782280,20919526,4874,12351,4
782281,20919527,4870,12351,0
782282,20919528,4853,12351,3
782283,20919529,4843,12351,4
782284,20919530,4780,12351,5
782285,20919531,4775,12351,3
782286,20919532,4768,12351,4
782287,20919533,4767,12351,4
782288,20919534,4766,12351,4
782289,20919535,4758,12351,4
782290,20919536,4753,12351,4
782291,20919537,4748,12351,4
782292,20919538,4745,12351,4
782293,20919539,4737,12351,2
782294,20919540,4701,12351,4
782295,20919541,4698,12351,5
782296,20919542,4694,12351,2
782297,20919543,4680,12351,5
782298,20919544,4675,12351,4
782299,20919545,4669,12351,3
782300,20919546,4659,12351,4
782301,20919547,4635,12351,4
782302,20919548,4624,12351,4
782303,20919549,4606,12351,4
782304,20919550,4589,12351,3
782305,20919551,4582,12351,4
782306,20919552,4578,12351,5
782307,20919553,4576,12351,3
782308,20919554,4573,12351,3
782309,20919555,4557,12351,5
782310,20919556,4549,12351,4
782311,20919557,4542,12351,4
782312,20919558,4526,12351,2
782313,20919559,4511,12351,5
782314,20919560,4461,12351,3
782315,20919561,4434,12351,3
782316,20919562,4417,12351,4
782317,20919563,4384,12351,4
782318,20919564,4381,12351,5
782319,20919565,4372,12351,4
782320,20919566,4364,12351,4
782321,20919567,4357,12351,5
782322,20919568,4352,12351,4
782323,20919569,4346,12351,4
782324,20919570,4339,12351,2
782325,20919571,4324,12351,4
782326,20919572,4309,12351,5
782327,20919573,4302,12351,3
782328,20919574,4295,12351,5
782329,20919575,4278,12351,4
782330,20919576,4275,12351,5
782331,20919577,4269,12351,4
782332,20919578,4258,12351,3
782333,20919579,4251,12351,5
782334,20919580,4249,12351,3
782335,20919581,4240,12351,4
782336,20919582,4236,12351,2
782337,20919583,4221,12351,4
782338,20919584,4219,12351,4
782339,20919585,4200,12351,4
782340,20919586,4198,12351,4
782341,20919587,4194,12351,4
782342,20919588,4190,12351,4
782343,20919589,4172,12351,4
782344,20919590,4170,12351,3
782345,20919591,4126,12351,3
782346,20919592,4118,12351,4
782347,20919593,4086,12351,4
782348,20919594,4082,12351,4
782349,20919595,4080,12351,3
782350,20919596,4079,12351,3
782351,20919597,4065,12351,3
782352,20919598,4048,12351,5
782353,20919599,4043,12351,5
782354,20919600,4024,12351,4
782355,20919601,4018,12351,4
782356,20919602,4013,12351,3
782357,20919603,4010,12351,3
782611,20937238,4381,12347,5
782631,20937290,4870,12346,4
782632,20937291,4360,12346,3
782633,20937292,4268,12346,5
782634,20937293,4086,12346,4
782684,20938589,4870,12345,4
782685,20938590,4339,12345,2
782686,20938591,4204,12345,4
782687,20938592,4199,12345,1
782688,20938593,4190,12345,4
782722,20940341,4360,12341,1
782723,20940342,4190,12341,2
782726,20940719,4381,12340,5
782735,20940949,4381,12336,5
782739,20941059,4381,12333,4
782741,20941112,4381,12332,4
782744,20941194,4381,12331,5
782745,20941195,4024,12331,3
782757,20941514,4669,12328,4
782761,20941574,4086,12327,3
782770,20941785,4381,12324,4
782772,20941828,4478,12323,1
782773,20941829,4381,12323,3
782782,20941944,4360,12322,4
782783,20941945,4153,12322,3
782796,20942387,4381,12321,4
782797,20942388,4339,12321,4
782798,20942389,4175,12321,1
782799,20942390,4172,12321,3
782800,20942391,4079,12321,2
782886,20943043,4928,12320,3
782887,20943044,4853,12320,2
782888,20943045,4813,12320,4
782889,20943046,4809,12320,4
782890,20943047,4669,12320,2
782891,20943048,4655,12320,3
782892,20943049,4542,12320,2
782893,20943050,4486,12320,3
782894,20943051,4478,12320,1
782895,20943052,4436,12320,3
782896,20943053,4417,12320,3
782897,20943054,4381,12320,4
782898,20943055,4306,12320,2
782899,20943056,4211,12320,3
782900,20943057,4204,12320,4
782901,20943058,4194,12320,4
782902,20943059,4172,12320,3
782903,20943060,4170,12320,3
782952,20945929,4847,12319,4
783053,20946976,4874,12318,5
783054,20946977,4853,12318,3
783055,20946978,4745,12318,4
783056,20946979,4606,12318,4
783057,20946980,4511,12318,4
783058,20946981,4478,12318,3
783059,20946982,4436,12318,4
783060,20946983,4387,12318,2
783061,20946984,4372,12318,4
783062,20946985,4306,12318,3
783063,20946986,4275,12318,1
783064,20946987,4236,12318,5
783065,20946988,4190,12318,5
783066,20946989,4172,12318,3
783067,20946990,4148,12318,5
783068,20946991,4117,12318,4
783069,20946992,4086,12318,4
783070,20946993,4048,12318,5
783138,20951116,4605,12317,3
783139,20951117,4235,12317,3
783164,20951447,4669,12316,2
783165,20951448,4360,12316,2
783166,20951449,4190,12316,0
783167,20951450,4065,12316,0
783259,20952340,4874,12314,4
783260,20952341,4758,12314,4
783261,20952342,4701,12314,4
783262,20952343,4624,12314,4
783263,20952344,4606,12314,5
783264,20952345,4585,12314,5
783265,20952346,4573,12314,2
783266,20952347,4436,12314,4
783267,20952348,4420,12314,4
783268,20952349,4417,12314,5
783269,20952350,4381,12314,4
783270,20952351,4360,12314,2
783271,20952352,4288,12314,3
783272,20952353,4278,12314,5
783273,20952354,4269,12314,3
783274,20952355,4172,12314,4
783275,20952356,4048,12314,5
783330,20956273,4745,12313,3
783331,20956274,4372,12313,5
783332,20956275,4155,12313,2
783362,20956597,4486,12312,3
783363,20956598,4480,12312,3
783364,20956599,4306,12312,3
783365,20956600,4204,12312,3
783366,20956601,4086,12312,3
783490,20957757,4999,12311,4
783491,20957758,4964,12311,4
783492,20957759,4954,12311,3
783493,20957760,4874,12311,3
783494,20957761,4870,12311,4
783495,20957762,4853,12311,3
783496,20957763,4775,12311,5
783497,20957764,4745,12311,3
783498,20957765,4737,12311,3
783499,20957766,4694,12311,2
783500,20957767,4669,12311,1
783501,20957768,4659,12311,3
783502,20957769,4655,12311,3
783503,20957770,4635,12311,5
783504,20957771,4624,12311,3
783505,20957772,4585,12311,1
783506,20957773,4417,12311,3
783507,20957774,4394,12311,5
783508,20957775,4387,12311,3
783509,20957776,4381,12311,4
783510,20957777,4360,12311,3
783511,20957778,4349,12311,4
783512,20957779,4251,12311,4
783513,20957780,4236,12311,2
783514,20957781,4194,12311,0
783515,20957782,4190,12311,4
783516,20957783,4172,12311,1
783517,20957784,4136,12311,3
783518,20957785,4086,12311,3
783519,20957786,4080,12311,2
783520,20957787,4079,12311,4
783521,20957788,4065,12311,4
783522,20957789,4048,12311,3
783523,20957790,4010,12311,3
783612,20963908,4659,12310,4
783619,20964163,4896,12309,3
783620,20964164,4381,12309,4
783621,20964165,4086,12309,3
783647,20965054,4381,12302,5
783662,20965215,4381,12300,4
783663,20965216,4082,12300,5
783674,20965663,4381,12299,4
783697,20966273,4381,12296,5
783706,20966391,4086,12295,3
783717,20966625,4381,12294,5
783749,20966914,4870,12291,3
783750,20966915,4659,12291,4
783751,20966916,4585,12291,3
783752,20966917,4086,12291,4
783805,20968770,4381,12289,4
783819,20969526,4436,12288,3
783820,20969527,4381,12288,5
783822,20969632,4989,12287,2
783823,20969633,4381,12287,2
783829,20969645,4405,12286,3
783839,20970091,4381,12285,4
783849,20970121,4360,12284,2
783913,20970441,4954,12283,2
783914,20970442,4870,12283,0
783915,20970443,4813,12283,4
783916,20970444,4701,12283,0
783917,20970445,4684,12283,4
783918,20970446,4658,12283,1
783919,20970447,4585,12283,1
783920,20970448,4556,12283,1
783921,20970449,4496,12283,3
783922,20970450,4433,12283,2
783923,20970451,4381,12283,4
783924,20970452,4348,12283,3
783925,20970453,4269,12283,3
783926,20970454,4172,12283,2
783927,20970455,4126,12283,3
783928,20970456,4093,12283,3
783929,20970457,4086,12283,3
783930,20970458,4082,12283,4
783931,20970459,4065,12283,2
783932,20970460,4048,12283,4
783997,20972988,4896,12282,2
783998,20972989,4387,12282,1
783999,20972990,4190,12282,2
784196,20974484,4896,12281,4
784197,20974485,4870,12281,2
784198,20974486,4856,12281,3
784199,20974487,4824,12281,4
784200,20974488,4768,12281,4
784201,20974489,4758,12281,3
784202,20974490,4748,12281,2
784203,20974491,4745,12281,4
784204,20974492,4737,12281,3
784205,20974493,4701,12281,4
784206,20974494,4694,12281,3
784207,20974495,4684,12281,3
784208,20974496,4659,12281,4
784209,20974497,4627,12281,4
784210,20974498,4606,12281,3
784211,20974499,4585,12281,5
784212,20974500,4542,12281,3
784213,20974501,4539,12281,3
784214,20974502,4480,12281,2
784215,20974503,4417,12281,3
784216,20974504,4405,12281,4
784217,20974505,4401,12281,1
784218,20974506,4376,12281,3
784219,20974507,4339,12281,3
784220,20974508,4302,12281,3
784221,20974509,4286,12281,2
784222,20974510,4275,12281,3
784223,20974511,4268,12281,4
784224,20974512,4265,12281,2
784225,20974513,4251,12281,4
784226,20974514,4190,12281,2
784227,20974515,4179,12281,4
784228,20974516,4172,12281,3
784229,20974517,4155,12281,2
784230,20974518,4143,12281,5
784231,20974519,4086,12281,5
784232,20974520,4078,12281,2
784233,20974521,4065,12281,5
784234,20974522,4048,12281,5
784235,20974523,4027,12281,1
784236,20974524,4024,12281,4
784237,20974525,4018,12281,3
784238,20974526,4008,12281,4
784533,20983631,4874,12280,3
784534,20983632,4818,12280,3
784535,20983633,4814,12280,4
784536,20983634,4745,12280,4
784537,20983635,4718,12280,5
784538,20983636,4701,12280,4
784539,20983637,4696,12280,3
784540,20983638,4659,12280,5
784541,20983639,4647,12280,4
784542,20983640,4635,12280,3
784543,20983641,4624,12280,4
784544,20983642,4606,12280,4
784545,20983643,4605,12280,5
784546,20983644,4582,12280,4
784547,20983645,4501,12280,4
784548,20983646,4486,12280,3
784549,20983647,4436,12280,4
784550,20983648,4433,12280,3
784551,20983649,4401,12280,2
784552,20983650,4385,12280,2
784553,20983651,4364,12280,4
784554,20983652,4360,12280,3
784555,20983653,4348,12280,4
784556,20983654,4339,12280,2
784557,20983655,4309,12280,4
