,Unnamed: 0,userId,movieId,rating
756726,20255372,5551,13291,3
756727,20255373,5547,13291,3
756728,20255374,5538,13291,3
756729,20255375,5516,13291,3
756730,20255376,5513,13291,3
756731,20255377,5509,13291,3
756732,20255378,5484,13291,3
756733,20255379,5481,13291,2
756734,20255380,5468,13291,5
756735,20255381,5461,13291,3
756736,20255382,5422,13291,3
756737,20255383,5404,13291,4
756738,20255384,5390,13291,4
756739,20255385,5387,13291,3
756740,20255386,5374,13291,2
756741,20255387,5350,13291,1
756742,20255388,5335,13291,3
756743,20255389,5298,13291,4
756744,20255390,5296,13291,4
756745,20255391,5276,13291,4
756746,20255392,5262,13291,5
756747,20255393,5257,13291,2
756748,20255394,5241,13291,4
756749,20255395,5216,13291,4
756750,20255396,5198,13291,3
756751,20255397,5157,13291,4
756752,20255398,5128,13291,3
756753,20255399,5111,13291,2
756754,20255400,5105,13291,3
756755,20255401,5085,13291,4
756756,20255402,5084,13291,2
756757,20255403,5069,13291,2
756758,20255404,5061,13291,3
756759,20255405,5046,13291,2
756760,20255406,5037,13291,3
756761,20255407,5014,13291,3
756762,20255408,5007,13291,4
756763,20255409,5005,13291,0
756764,20255410,5004,13291,3
756955,20265186,5614,13290,2
756956,20265187,5189,13290,3
756957,20265188,5085,13290,3
756958,20265189,5037,13290,2
756968,20265740,5840,13289,4
756969,20265741,5335,13289,3
756970,20265742,5194,13289,4
756986,20266079,5678,13287,4
756987,20266080,5335,13287,4
757005,20266461,5801,13286,4
757006,20266462,5461,13286,4
757018,20266883,5841,13285,3
757019,20266884,5678,13285,4
757028,20267091,5678,13284,4
757064,20268021,5841,13282,4
757065,20268022,5005,13282,5
757070,20268202,5841,13281,2
757071,20268203,5678,13281,4
757083,20268631,5841,13279,2
757094,20268887,5841,13278,3
757095,20268888,5782,13278,2
757113,20269273,5617,13276,3
757114,20269274,5216,13276,3
757128,20269629,5929,13275,5
757129,20269630,5841,13275,4
757130,20269631,5696,13275,4
757131,20269632,5678,13275,4
757142,20270216,5551,13273,2
757152,20270430,5296,13271,4
757162,20270582,5656,13270,3
757163,20270583,5574,13270,5
757164,20270584,5508,13270,3
757209,20271260,5988,13269,2
757210,20271261,5906,13269,3
757211,20271262,5847,13269,4
757212,20271263,5795,13269,2
757213,20271264,5756,13269,4
757214,20271265,5614,13269,3
757215,20271266,5575,13269,1
757216,20271267,5551,13269,3
757217,20271268,5509,13269,3
757218,20271269,5505,13269,3
757219,20271270,5481,13269,3
757220,20271271,5390,13269,4
757221,20271272,5374,13269,5
757222,20271273,5318,13269,4
757223,20271274,5241,13269,4
757224,20271275,5131,13269,4
757225,20271276,5105,13269,4
757226,20271277,5085,13269,3
757227,20271278,5037,13269,3
757341,20274384,5906,13268,3
757342,20274385,5841,13268,4
757343,20274386,5707,13268,3
757344,20274387,5575,13268,3
757345,20274388,5565,13268,2
757346,20274389,5551,13268,2
757347,20274390,5461,13268,3
757348,20274391,5387,13268,2
757349,20274392,5216,13268,5
757350,20274393,5111,13268,1
757351,20274394,5069,13268,3
757352,20274395,5064,13268,3
757353,20274396,5015,13268,3
757436,20278634,5614,13267,1
757437,20278635,5422,13267,3
757438,20278636,5064,13267,1
757458,20279158,5128,13266,2
757474,20279671,5617,13265,3
757475,20279672,5614,13265,2
757476,20279673,5085,13265,3
757477,20279674,5037,13265,3
757569,20280117,5801,13263,4
757570,20280118,5721,13263,4
757571,20280119,5678,13263,4
757572,20280120,5617,13263,4
757573,20280121,5614,13263,4
757574,20280122,5575,13263,4
757575,20280123,5567,13263,5
757576,20280124,5551,13263,4
757577,20280125,5547,13263,5
757578,20280126,5507,13263,5
757579,20280127,5505,13263,4
757580,20280128,5495,13263,5
757581,20280129,5461,13263,3
757582,20280130,5427,13263,3
757583,20280131,5370,13263,4
757584,20280132,5350,13263,4
757585,20280133,5345,13263,4
757586,20280134,5330,13263,3
757587,20280135,5312,13263,3
757588,20280136,5284,13263,5
757589,20280137,5126,13263,2
757590,20280138,5118,13263,4
757591,20280139,5117,13263,4
757592,20280140,5105,13263,3
757593,20280141,5069,13263,3
757594,20280142,5061,13263,3
757595,20280143,5016,13263,5
757739,20285993,5614,13262,3
757740,20285994,5505,13262,3
757741,20285995,5157,13262,4
757742,20285996,5128,13262,2
757743,20285997,5069,13262,2
757744,20285998,5046,13262,3
757843,20288060,5988,13261,1
757844,20288061,5950,13261,5
757845,20288062,5841,13261,4
757846,20288063,5801,13261,4
757847,20288064,5722,13261,3
757848,20288065,5623,13261,3
757849,20288066,5617,13261,3
757850,20288067,5614,13261,2
757851,20288068,5575,13261,2
757852,20288069,5574,13261,3
757853,20288070,5520,13261,4
757854,20288071,5516,13261,3
757855,20288072,5461,13261,2
757856,20288073,5422,13261,3
757857,20288074,5370,13261,3
757858,20288075,5324,13261,3
757859,20288076,5314,13261,4
757860,20288077,5312,13261,2
757861,20288078,5216,13261,3
757862,20288079,5107,13261,3
757863,20288080,5085,13261,3
757864,20288081,5069,13261,2
757865,20288082,5037,13261,4
757866,20288083,5005,13261,0
757950,20292549,5678,13260,3
757951,20292550,5614,13260,3
757981,20292731,5928,13259,5
757982,20292732,5111,13259,4
757983,20292733,5015,13259,3
758025,20294633,5678,13253,4
758026,20294634,5401,13253,3
758031,20294840,5841,13252,4
758040,20295120,5841,13251,4
758041,20295121,5678,13251,3
758042,20295122,5461,13251,4
758051,20295525,5841,13249,4
758058,20295722,5906,13247,3
758059,20295723,5335,13247,3
758060,20295724,5085,13247,3
758080,20296239,5850,13242,4
758081,20296240,5128,13242,1
758082,20296241,5085,13242,2
758137,20296710,5678,13241,4
758138,20296711,5614,13241,3
758139,20296712,5575,13241,3
758140,20296713,5481,13241,3
758141,20296714,5426,13241,3
758142,20296715,5422,13241,3
758143,20296716,5404,13241,4
758144,20296717,5296,13241,4
758145,20296718,5241,13241,2
758146,20296719,5085,13241,3
758147,20296720,5069,13241,1
758148,20296721,5037,13241,3
758258,20299993,5988,13240,3
758259,20299994,5854,13240,3
758260,20299995,5847,13240,3
758261,20299996,5841,13240,4
758262,20299997,5801,13240,3
758263,20299998,5649,13240,4
758264,20299999,5617,13240,3
758265,20300000,5614,13240,3
758266,20300001,5575,13240,2
758267,20300002,5554,13240,5
758268,20300003,5516,13240,4
758269,20300004,5508,13240,3
758270,20300005,5461,13240,3
758271,20300006,5335,13240,3
758272,20300007,5279,13240,4
758273,20300008,5169,13240,3
758274,20300009,5126,13240,3
758275,20300010,5124,13240,4
758276,20300011,5085,13240,3
758277,20300012,5069,13240,3
758278,20300013,5015,13240,4
758360,20303685,5853,13239,4
758361,20303686,5614,13239,3
758362,20303687,5591,13239,4
758363,20303688,5575,13239,3
758364,20303689,5548,13239,4
758365,20303690,5157,13239,4
758386,20304716,5548,13238,5
758387,20304717,5256,13238,1
758396,20304898,5928,13236,3
758397,20304899,5037,13236,2
758406,20305240,5157,13235,2
758407,20305241,5037,13235,2
758417,20305385,5841,13234,4
758418,20305386,5678,13234,3
758419,20305387,5548,13234,4
758429,20305820,5707,13233,3
758438,20306018,5678,13231,3
758443,20306166,5335,13229,2
758547,20306339,5993,13228,4
758548,20306340,5906,13228,3
758549,20306341,5873,13228,3
758550,20306342,5864,13228,0
758551,20306343,5844,13228,1
758552,20306344,5801,13228,3
758553,20306345,5617,13228,3
758554,20306346,5614,13228,4
758555,20306347,5575,13228,3
758556,20306348,5559,13228,4
758557,20306349,5554,13228,4
758558,20306350,5551,13228,3
758559,20306351,5508,13228,3
758560,20306352,5473,13228,5
758561,20306353,5461,13228,4
758562,20306354,5401,13228,4
758563,20306355,5270,13228,3
758564,20306356,5265,13228,5
758565,20306357,5126,13228,3
758566,20306358,5124,13228,2
758567,20306359,5085,13228,4
758568,20306360,5069,13228,3
758569,20306361,5064,13228,4
758570,20306362,5004,13228,3
759180,20312254,5993,13227,4
759181,20312255,5988,13227,4
759182,20312256,5979,13227,5
759183,20312257,5945,13227,5
759184,20312258,5944,13227,5
759185,20312259,5941,13227,4
759186,20312260,5932,13227,4
759187,20312261,5928,13227,5
759188,20312262,5923,13227,4
759189,20312263,5921,13227,4
759190,20312264,5908,13227,3
759191,20312265,5907,13227,3
759192,20312266,5906,13227,3
759193,20312267,5903,13227,3
759194,20312268,5897,13227,4
759195,20312269,5896,13227,5
759196,20312270,5892,13227,5
759197,20312271,5887,13227,4
759198,20312272,5884,13227,4
759199,20312273,5866,13227,3
759200,20312274,5854,13227,4
759201,20312275,5847,13227,4
759202,20312276,5845,13227,3
759203,20312277,5844,13227,4
759204,20312278,5842,13227,5
759205,20312279,5841,13227,4
759206,20312280,5837,13227,5
759207,20312281,5833,13227,4
759208,20312282,5831,13227,4
759209,20312283,5824,13227,4
759210,20312284,5802,13227,4
759211,20312285,5801,13227,4
759212,20312286,5791,13227,4
759213,20312287,5772,13227,4
759214,20312288,5771,13227,5
759215,20312289,5768,13227,4
759216,20312290,5765,13227,3
759217,20312291,5756,13227,4
759218,20312292,5737,13227,5
759219,20312293,5730,13227,3
759220,20312294,5725,13227,4
759221,20312295,5707,13227,4
759222,20312296,5699,13227,3
759223,20312297,5694,13227,4
759224,20312298,5684,13227,3
759225,20312299,5678,13227,4
759226,20312300,5674,13227,4
759227,20312301,5657,13227,4
759228,20312302,5656,13227,2
759229,20312303,5650,13227,5
759230,20312304,5640,13227,4
759231,20312305,5626,13227,3
759232,20312306,5617,13227,5
759233,20312307,5615,13227,4
759234,20312308,5614,13227,4
759235,20312309,5596,13227,5
759236,20312310,5595,13227,4
759237,20312311,5591,13227,4
759238,20312312,5575,13227,4
759239,20312313,5574,13227,2
759240,20312314,5567,13227,5
759241,20312315,5565,13227,4
759242,20312316,5563,13227,3
759243,20312317,5559,13227,4
759244,20312318,5554,13227,3
759245,20312319,5551,13227,5
759246,20312320,5548,13227,5
759247,20312321,5547,13227,4
759248,20312322,5546,13227,3
759249,20312323,5542,13227,4
759250,20312324,5538,13227,4
759251,20312325,5527,13227,5
759252,20312326,5516,13227,4
759253,20312327,5509,13227,5
759254,20312328,5508,13227,4
759255,20312329,5507,13227,4
759256,20312330,5505,13227,4
759257,20312331,5488,13227,4
759258,20312332,5483,13227,4
759259,20312333,5482,13227,4
759260,20312334,5481,13227,3
759261,20312335,5471,13227,4
759262,20312336,5468,13227,4
759263,20312337,5461,13227,5
759264,20312338,5442,13227,4
759265,20312339,5435,13227,4
759266,20312340,5427,13227,3
759267,20312341,5426,13227,4
759268,20312342,5422,13227,4
759269,20312343,5421,13227,3
759270,20312344,5403,13227,3
759271,20312345,5401,13227,4
759272,20312346,5390,13227,5
759273,20312347,5376,13227,3
759274,20312348,5370,13227,3
759275,20312349,5350,13227,1
759276,20312350,5340,13227,4
759277,20312351,5335,13227,4
759278,20312352,5330,13227,4
759279,20312353,5328,13227,4
759280,20312354,5327,13227,3
759281,20312355,5324,13227,1
759282,20312356,5319,13227,5
759283,20312357,5298,13227,5
759284,20312358,5296,13227,4
759285,20312359,5284,13227,5
759286,20312360,5279,13227,3
759287,20312361,5276,13227,4
759288,20312362,5265,13227,3
759289,20312363,5257,13227,2
759290,20312364,5248,13227,5
759291,20312365,5241,13227,5
759292,20312366,5231,13227,4
759293,20312367,5225,13227,3
759294,20312368,5216,13227,4
759295,20312369,5194,13227,4
759296,20312370,5186,13227,5
759297,20312371,5181,13227,5
759298,20312372,5180,13227,5
759299,20312373,5164,13227,4
759300,20312374,5160,13227,0
759301,20312375,5155,13227,5
759302,20312376,5140,13227,4
759303,20312377,5128,13227,2
759304,20312378,5124,13227,5
759305,20312379,5118,13227,5
759306,20312380,5117,13227,5
759307,20312381,5108,13227,5
759308,20312382,5102,13227,4
759309,20312383,5069,13227,4
759310,20312384,5064,13227,5
759311,20312385,5061,13227,3
759312,20312386,5058,13227,3
759313,20312387,5045,13227,4
759314,20312388,5037,13227,5
759315,20312389,5030,13227,5
759316,20312390,5004,13227,4
759317,20312391,5000,13227,4
759967,20343891,5649,13226,4
759968,20343892,5614,13226,2
759969,20343893,5574,13226,3
759970,20343894,5508,13226,3
759971,20343895,5296,13226,4
759972,20343896,5037,13226,4
759992,20345051,5069,13225,3
759993,20345052,5045,13225,3
760004,20345503,5928,13224,3
760005,20345504,5335,13224,3
760006,20345505,5069,13224,2
760028,20345795,5906,13223,2
760029,20345796,5854,13223,4
760030,20345797,5707,13223,4
760031,20345798,5699,13223,3
760032,20345799,5650,13223,3
760033,20345800,5614,13223,3
760034,20345801,5508,13223,2
760035,20345802,5461,13223,3
760036,20345803,5422,13223,3
760037,20345804,5374,13223,3
760038,20345805,5350,13223,3
760039,20345806,5335,13223,3
760040,20345807,5276,13223,3
760041,20345808,5085,13223,2
760042,20345809,5037,13223,2
760124,20347408,5906,13222,2
760125,20347409,5864,13222,5
760126,20347410,5841,13222,4
760127,20347411,5801,13222,3
760128,20347412,5617,13222,3
760129,20347413,5614,13222,2
760130,20347414,5609,13222,1
760131,20347415,5575,13222,3
760132,20347416,5559,13222,4
760133,20347417,5548,13222,2
760134,20347418,5516,13222,3
760135,20347419,5461,13222,3
760136,20347420,5431,13222,3
760137,20347421,5085,13222,2
760138,20347422,5069,13222,2
760139,20347423,5037,13222,4
760178,20350012,5085,13221,3
760194,20350074,5707,13220,2
760195,20350075,5574,13220,3
760196,20350076,5516,13220,2
760197,20350077,5508,13220,0
760198,20350078,5085,13220,2
760277,20351159,5845,13218,1
760278,20351160,5768,13218,3
760279,20351161,5718,13218,5
760280,20351162,5684,13218,2
760281,20351163,5656,13218,2
760282,20351164,5650,13218,2
760283,20351165,5617,13218,4
760284,20351166,5575,13218,3
760285,20351167,5565,13218,3
760286,20351168,5559,13218,5
760287,20351169,5521,13218,4
760288,20351170,5461,13218,4
760289,20351171,5284,13218,5
760290,20351172,5241,13218,5
760365,20355018,5614,13217,3
760366,20355019,5216,13217,2
760507,20355438,5988,13216,1
760508,20355439,5950,13216,3
760509,20355440,5847,13216,3
760510,20355441,5841,13216,4
760511,20355442,5801,13216,3
760512,20355443,5782,13216,4
760513,20355444,5725,13216,2
760514,20355445,5707,13216,4
760515,20355446,5696,13216,4
760516,20355447,5678,13216,3
760517,20355448,5617,13216,4
760518,20355449,5614,13216,3
760519,20355450,5596,13216,4
760520,20355451,5575,13216,3
760521,20355452,5574,13216,3
760522,20355453,5551,13216,3
760523,20355454,5548,13216,4
760524,20355455,5508,13216,2
760525,20355456,5505,13216,3
760526,20355457,5483,13216,4
760527,20355458,5461,13216,2
760528,20355459,5426,13216,4
760529,20355460,5422,13216,3
760530,20355461,5411,13216,4
760531,20355462,5404,13216,4
760532,20355463,5390,13216,4
760533,20355464,5324,13216,5
760534,20355465,5319,13216,4
760535,20355466,5314,13216,3
760536,20355467,5257,13216,3
760537,20355468,5241,13216,2
760538,20355469,5085,13216,3
760539,20355470,5069,13216,3
760540,20355471,5061,13216,2
760541,20355472,5038,13216,4
760542,20355473,5030,13216,4
760705,20364005,5881,13215,3
760706,20364006,5257,13215,2
760707,20364007,5069,13215,2
760726,20364418,5707,13214,3
760727,20364419,5614,13214,3
760728,20364420,5574,13214,4
760729,20364421,5508,13214,3
760730,20364422,5484,13214,5
760731,20364423,5468,13214,4
760732,20364424,5335,13214,3
760773,20365314,5614,13213,3
760774,20365315,5554,13213,3
760775,20365316,5538,13213,2
760776,20365317,5390,13213,3
760777,20365318,5318,13213,4
760778,20365319,5085,13213,3
760779,20365320,5037,13213,4
760815,20366435,5614,13212,4
760816,20366436,5037,13212,4
760825,20366884,5085,13211,2
760826,20366885,5004,13211,2
760839,20366995,5841,13210,4
760840,20366996,5614,13210,3
760874,20367518,5944,13209,3
760875,20367519,5847,13209,4
760876,20367520,5574,13209,4
760877,20367521,5542,13209,4
760878,20367522,5505,13209,4
760879,20367523,5241,13209,4
760880,20367524,5098,13209,2
760881,20367525,5093,13209,3
760882,20367526,5085,13209,3
760926,20369092,5707,13208,3
760927,20369093,5614,13208,3
760928,20369094,5461,13208,2
760929,20369095,5422,13208,3
760930,20369096,5085,13208,3
760931,20369097,5045,13208,1
760932,20369098,5038,13208,0
760981,20370694,5614,13206,3
761015,20371040,5858,13204,4
761016,20371041,5841,13204,5
761017,20371042,5707,13204,4
761018,20371043,5684,13204,4
761019,20371044,5678,13204,3
761020,20371045,5614,13204,4
761021,20371046,5410,13204,2
761022,20371047,5262,13204,2
761023,20371048,5216,13204,3
761126,20373206,5993,13203,3
761127,20373207,5841,13203,4
761128,20373208,5836,13203,1
761129,20373209,5782,13203,1
761130,20373210,5769,13203,5
761131,20373211,5617,13203,4
761132,20373212,5575,13203,3
761133,20373213,5574,13203,3
761134,20373214,5551,13203,3
761135,20373215,5508,13203,4
761136,20373216,5473,13203,5
761137,20373217,5461,13203,4
761138,20373218,5442,13203,3
761139,20373219,5404,13203,4
761140,20373220,5401,13203,4
761141,20373221,5085,13203,3
761142,20373222,5064,13203,5
761226,20376961,5841,13201,3
761236,20377211,5431,13199,3
761246,20377400,5678,13196,3
761247,20377401,5216,13196,4
761248,20377402,5005,13196,0
761258,20377649,5836,13195,4
761259,20377650,5005,13195,0
761278,20378139,5461,13194,4
761279,20378140,5015,13194,4
761316,20379083,5864,13184,0
761343,20379709,5216,13174,3
761346,20379929,5707,13173,3
761374,20380094,5993,13171,3
761375,20380095,5841,13171,4
761376,20380096,5718,13171,5
761377,20380097,5684,13171,4
761378,20380098,5614,13171,4
761379,20380099,5358,13171,4
761380,20380100,5084,13171,5
761414,20381891,5854,13167,4
761415,20381892,5707,13167,4
761821,20382501,5993,13166,4
761822,20382502,5979,13166,3
761823,20382503,5975,13166,3
761824,20382504,5950,13166,4
761825,20382505,5928,13166,3
761826,20382506,5920,13166,5
761827,20382507,5915,13166,4
761828,20382508,5906,13166,4
761829,20382509,5903,13166,5
761830,20382510,5866,13166,3
761831,20382511,5841,13166,5
761832,20382512,5833,13166,3
761833,20382513,5805,13166,5
761834,20382514,5802,13166,4
761835,20382515,5801,13166,3
761836,20382516,5786,13166,3
761837,20382517,5782,13166,1
761838,20382518,5769,13166,4
761839,20382519,5768,13166,4
761840,20382520,5766,13166,1
761841,20382521,5756,13166,4
761842,20382522,5737,13166,5
761843,20382523,5718,13166,3
761844,20382524,5707,13166,4
761845,20382525,5694,13166,2
761846,20382526,5678,13166,3
761847,20382527,5657,13166,2
761848,20382528,5656,13166,4
761849,20382529,5650,13166,4
761850,20382530,5649,13166,5
761851,20382531,5626,13166,2
761852,20382532,5617,13166,5
761853,20382533,5615,13166,4
761854,20382534,5614,13166,4
761855,20382535,5601,13166,5
761856,20382536,5591,13166,2
761857,20382537,5575,13166,4
761858,20382538,5567,13166,5
761859,20382539,5565,13166,4
761860,20382540,5560,13166,5
761861,20382541,5559,13166,5
761862,20382542,5551,13166,3
761863,20382543,5548,13166,4
761864,20382544,5546,13166,4
761865,20382545,5542,13166,5
761866,20382546,5516,13166,4
761867,20382547,5509,13166,5
761868,20382548,5505,13166,4
761869,20382549,5503,13166,3
761870,20382550,5481,13166,3
761871,20382551,5473,13166,4
761872,20382552,5468,13166,4
761873,20382553,5461,13166,3
761874,20382554,5442,13166,3
761875,20382555,5427,13166,4
761876,20382556,5426,13166,3
761877,20382557,5423,13166,2
761878,20382558,5422,13166,4
761879,20382559,5421,13166,4
761880,20382560,5404,13166,5
761881,20382561,5403,13166,3
761882,20382562,5393,13166,0
761883,20382563,5390,13166,4
761884,20382564,5370,13166,4
761885,20382565,5350,13166,4
761886,20382566,5345,13166,4
761887,20382567,5326,13166,4
761888,20382568,5324,13166,5
761889,20382569,5312,13166,3
761890,20382570,5298,13166,1
761891,20382571,5295,13166,4
761892,20382572,5284,13166,3
761893,20382573,5258,13166,4
761894,20382574,5257,13166,3
761895,20382575,5241,13166,4
761896,20382576,5231,13166,4
761897,20382577,5225,13166,4
761898,20382578,5216,13166,4
761899,20382579,5201,13166,4
761900,20382580,5194,13166,3
761901,20382581,5186,13166,5
761902,20382582,5174,13166,4
761903,20382583,5167,13166,2
761904,20382584,5160,13166,3
761905,20382585,5152,13166,4
761906,20382586,5147,13166,4
761907,20382587,5128,13166,3
761908,20382588,5126,13166,5
761909,20382589,5111,13166,5
761910,20382590,5107,13166,3
761911,20382591,5061,13166,3
761912,20382592,5045,13166,5
761913,20382593,5030,13166,4
761914,20382594,5015,13166,4
761915,20382595,5014,13166,3
761916,20382596,5000,13166,4
762466,20409611,5707,13165,4
762467,20409612,5617,13165,2
762468,20409613,5614,13165,3
762469,20409614,5554,13165,4
762470,20409615,5422,13165,3
762471,20409616,5085,13165,3
762472,20409617,5069,13165,2
762473,20409618,5004,13165,4
762521,20411892,5858,13164,4
762528,20412315,5842,13162,3
762607,20412409,5988,13161,1
762608,20412410,5906,13161,3
762609,20412411,5850,13161,4
762610,20412412,5847,13161,2
762611,20412413,5802,13161,2
762612,20412414,5801,13161,3
762613,20412415,5795,13161,4
762614,20412416,5707,13161,4
762615,20412417,5656,13161,3
762616,20412418,5614,13161,2
762617,20412419,5557,13161,2
762618,20412420,5508,13161,2
762619,20412421,5495,13161,4
762620,20412422,5484,13161,3
762621,20412423,5461,13161,3
762622,20412424,5387,13161,3
762623,20412425,5335,13161,2
762624,20412426,5241,13161,2
762625,20412427,5098,13161,2
762626,20412428,5085,13161,3
762627,20412429,5007,13161,3
762837,20417514,5993,13160,3
762838,20417515,5950,13160,2
762839,20417516,5928,13160,4
762840,20417517,5906,13160,3
762841,20417518,5840,13160,4
762842,20417519,5678,13160,4
762843,20417520,5650,13160,4
762844,20417521,5626,13160,3
762845,20417522,5617,13160,4
762846,20417523,5614,13160,3
762847,20417524,5575,13160,3
762848,20417525,5574,13160,3
762849,20417526,5538,13160,3
762850,20417527,5422,13160,4
762851,20417528,5374,13160,3
762852,20417529,5303,13160,4
762853,20417530,5279,13160,4
762854,20417531,5189,13160,3
762855,20417532,5157,13160,5
762856,20417533,5085,13160,3
762857,20417534,5069,13160,2
762858,20417535,5037,13160,5
762859,20417536,5015,13160,2
762860,20417537,5004,13160,4
763019,20424740,5844,13158,1
763020,20424741,5617,13158,2
763021,20424742,5614,13158,2
763022,20424743,5461,13158,2
763023,20424744,5335,13158,3
763024,20424745,5085,13158,3
763025,20424746,5069,13158,2
763026,20424747,5064,13158,1
763027,20424748,5045,13158,2
763028,20424749,5037,13158,3
763050,20425366,5617,13157,2
763051,20425367,5614,13157,2
763052,20425368,5548,13157,2
763053,20425369,5538,13157,1
763054,20425370,5508,13157,2
763055,20425371,5085,13157,3
763056,20425372,5069,13157,1
763057,20425373,5037,13157,3
763065,20425875,5461,13156,3
763066,20425876,5276,13156,3
763192,20426550,5993,13155,4
763193,20426551,5975,13155,3
763194,20426552,5950,13155,4
763195,20426553,5928,13155,4
763196,20426554,5906,13155,4
763197,20426555,5881,13155,5
763198,20426556,5858,13155,4
763199,20426557,5854,13155,3
763200,20426558,5802,13155,4
763201,20426559,5795,13155,5
763202,20426560,5730,13155,4
763203,20426561,5721,13155,2
763204,20426562,5707,13155,3
763205,20426563,5678,13155,4
763206,20426564,5656,13155,4
763207,20426565,5626,13155,2
763208,20426566,5617,13155,3
763209,20426567,5614,13155,2
763210,20426568,5575,13155,2
763211,20426569,5574,13155,4
763212,20426570,5542,13155,4
763213,20426571,5516,13155,2
763214,20426572,5505,13155,4
763215,20426573,5479,13155,3
763216,20426574,5461,13155,4
763217,20426575,5374,13155,3
763218,20426576,5335,13155,3
763219,20426577,5314,13155,3
763220,20426578,5279,13155,4
763221,20426579,5264,13155,5
763222,20426580,5248,13155,4
763223,20426581,5241,13155,3
763224,20426582,5216,13155,3
763225,20426583,5214,13155,3
763226,20426584,5098,13155,3
763227,20426585,5085,13155,2
763228,20426586,5064,13155,3
763229,20426587,5045,13155,1
763230,20426588,5037,13155,3
763231,20426589,5007,13155,5
763232,20426590,5004,13155,3
763400,20434374,5559,13154,2
763495,20434752,5993,13153,3
763496,20434753,5950,13153,4
763497,20434754,5847,13153,4
763498,20434755,5841,13153,3
763499,20434756,5802,13153,4
763500,20434757,5707,13153,4
763501,20434758,5678,13153,3
763502,20434759,5650,13153,3
763503,20434760,5617,13153,3
763504,20434761,5614,13153,3
763505,20434762,5551,13153,2
763506,20434763,5548,13153,4
763507,20434764,5538,13153,2
763508,20434765,5483,13153,4
763509,20434766,5481,13153,2
763510,20434767,5461,13153,2
763511,20434768,5426,13153,3
763512,20434769,5404,13153,3
763513,20434770,5324,13153,3
763514,20434771,5312,13153,2
763515,20434772,5265,13153,3
763516,20434773,5214,13153,3
763517,20434774,5157,13153,4
763518,20434775,5085,13153,3
763519,20434776,5069,13153,1
763520,20434777,5061,13153,3
763625,20440428,5678,13151,3
763772,20440642,5988,13150,3
763773,20440643,5932,13150,2
763774,20440644,5906,13150,3
763775,20440645,5903,13150,3
763776,20440646,5873,13150,4
763777,20440647,5866,13150,2
763778,20440648,5854,13150,2
763779,20440649,5847,13150,5
763780,20440650,5841,13150,4
763781,20440651,5783,13150,5
763782,20440652,5725,13150,2
763783,20440653,5718,13150,4
763784,20440654,5707,13150,2
763785,20440655,5696,13150,2
763786,20440656,5656,13150,4
763787,20440657,5617,13150,3
763788,20440658,5614,13150,3
763789,20440659,5575,13150,3
763790,20440660,5548,13150,2
763791,20440661,5505,13150,3
763792,20440662,5481,13150,3
763793,20440663,5404,13150,4
763794,20440664,5390,13150,4
763795,20440665,5387,13150,2
763796,20440666,5377,13150,4
763797,20440667,5374,13150,5
763798,20440668,5350,13150,4
763799,20440669,5324,13150,5
763800,20440670,5314,13150,4
763801,20440671,5279,13150,5
763802,20440672,5216,13150,3
763803,20440673,5111,13150,3
763804,20440674,5107,13150,3
763805,20440675,5098,13150,3
763806,20440676,5085,13150,3
763807,20440677,5061,13150,4
763808,20440678,5058,13150,3
763809,20440679,5038,13150,4
763810,20440680,5014,13150,4
764048,20450689,5928,13148,4
764049,20450690,5548,13148,5
764050,20450691,5507,13148,4
764051,20450692,5461,13148,3
764052,20450693,5422,13148,4
764053,20450694,5335,13148,3
764054,20450695,5069,13148,3
764055,20450696,5045,13148,4
764084,20452671,5614,13145,3
764091,20452762,5928,13144,4
764118,20453355,5906,13141,3
764119,20453356,5782,13141,3
764120,20453357,5707,13141,4
764121,20453358,5650,13141,4
764122,20453359,5508,13141,4
764123,20453360,5085,13141,3
764124,20453361,5064,13141,2
764186,20454646,5932,13140,3
764187,20454647,5898,13140,5
764188,20454648,5841,13140,4
764189,20454649,5678,13140,3
764190,20454650,5617,13140,4
764191,20454651,5589,13140,4
764192,20454652,5551,13140,3
764193,20454653,5085,13140,3
764194,20454654,5064,13140,4
764195,20454655,5038,13140,2
764196,20454656,5004,13140,4
764275,20457801,5841,13139,4
764276,20457802,5548,13139,2
764285,20458378,5461,13138,2
764286,20458379,5401,13138,4
764293,20458550,5590,13137,5
764305,20458984,5684,13136,4
764312,20459339,5841,13134,4
764313,20459340,5684,13134,4
764342,20459861,5557,13130,3
764343,20459862,5335,13130,3
764359,20460284,5923,13129,4
764360,20460285,5768,13129,3
764361,20460286,5461,13129,4
764384,20460861,5852,13126,2
764385,20460862,5614,13126,3
764386,20460863,5085,13126,3
764387,20460864,5004,13126,4
764414,20461334,5884,13125,4
764415,20461335,5841,13125,4
764416,20461336,5617,13125,4
764440,20462296,5841,13124,4
764450,20462425,5181,13123,4
764465,20462732,5841,13121,4
764466,20462733,5756,13121,2
764467,20462734,5167,13121,5
764483,20463141,5928,13119,4
764484,20463142,5684,13119,4
764485,20463143,5508,13119,4
764486,20463144,5435,13119,5
764546,20464031,5950,13118,4
764547,20464032,5920,13118,5
764548,20464033,5707,13118,4
764549,20464034,5575,13118,3
764550,20464035,5551,13118,3
764551,20464036,5509,13118,4
764552,20464037,5422,13118,3
764553,20464038,5374,13118,3
764554,20464039,5216,13118,4
764555,20464040,5157,13118,5
