,Unnamed: 0,userId,movieId,rating
941544,25045096,7362,4612,4
941562,25045483,7420,4604,4
941580,25045957,7470,4601,4
941600,25046209,7810,4598,1
941601,25046210,7545,4598,4
941602,25046211,7512,4598,3
941603,25046212,7420,4598,3
941604,25046213,7392,4598,3
941605,25046214,7371,4598,4
941736,25048457,7971,4597,1
941737,25048458,7873,4597,3
941738,25048459,7817,4597,4
941739,25048460,7812,4597,4
941740,25048461,7810,4597,3
941741,25048462,7793,4597,3
941742,25048463,7756,4597,4
941743,25048464,7687,4597,5
941744,25048465,7621,4597,3
941745,25048466,7579,4597,4
941746,25048467,7550,4597,4
941747,25048468,7545,4597,4
941748,25048469,7512,4597,2
941749,25048470,7481,4597,4
941750,25048471,7470,4597,3
941751,25048472,7459,4597,3
941752,25048473,7453,4597,1
941753,25048474,7446,4597,3
941754,25048475,7435,4597,3
941755,25048476,7420,4597,4
941756,25048477,7392,4597,3
941757,25048478,7371,4597,4
941758,25048479,7349,4597,4
941759,25048480,7185,4597,3
941760,25048481,7077,4597,3
941761,25048482,7068,4597,5
941952,25054996,7362,4595,3
941953,25055012,7637,4594,3
941973,25055332,7937,4590,4
941974,25055333,7602,4590,3
942038,25057535,7362,4580,4
942041,25057641,7362,4578,4
942042,25057656,7481,4577,3
942068,25057933,7887,4570,4
942069,25057934,7837,4570,3
942070,25057935,7747,4570,0
942071,25057936,7695,4570,3
942072,25057937,7610,4570,3
942073,25057938,7602,4570,4
942074,25057939,7545,4570,4
942075,25057940,7512,4570,4
942076,25057941,7481,4570,4
942077,25057942,7470,4570,4
942078,25057943,7391,4570,5
942079,25057944,7371,4570,1
942080,25057945,7200,4570,3
942081,25057946,7072,4570,3
942082,25057947,7027,4570,2
942223,25061249,7953,4567,5
942224,25061250,7912,4567,3
942225,25061251,7812,4567,5
942226,25061252,7810,4567,4
942227,25061253,7793,4567,3
942228,25061254,7756,4567,5
942229,25061255,7695,4567,3
942230,25061256,7545,4567,5
942231,25061257,7512,4567,3
942232,25061258,7497,4567,4
942233,25061259,7448,4567,3
942234,25061260,7420,4567,5
942235,25061261,7392,4567,3
942236,25061262,7371,4567,2
942237,25061263,7362,4567,2
942238,25061264,7306,4567,4
942239,25061265,7077,4567,3
942240,25061266,7062,4567,2
942420,25067586,7512,4564,1
942421,25067587,7470,4564,2
942422,25067588,7392,4564,3
942423,25067589,7347,4564,3
942424,25067590,7216,4564,3
942462,25068901,7362,4560,4
942465,25068924,7362,4558,4
942466,25069083,7481,4557,4
942476,25069281,7119,4553,4
942491,25069712,7351,4550,3
942492,25069713,7196,4550,2
942493,25069714,7077,4550,5
942520,25070223,7887,4549,4
942521,25070224,7838,4549,4
942522,25070225,7579,4549,3
942523,25070226,7512,4549,1
942524,25070227,7470,4549,2
942525,25070228,7196,4549,2
942526,25070229,7027,4549,1
942586,25071720,7971,4548,0
942587,25071721,7838,4548,5
942588,25071722,7545,4548,5
942589,25071723,7512,4548,0
942590,25071724,7470,4548,3
942591,25071725,7371,4548,3
942592,25071726,7027,4548,4
942645,25073312,7857,4547,2
942646,25073313,7470,4547,3
942647,25073314,7448,4547,3
942648,25073315,7446,4547,2
942649,25073316,7351,4547,3
942671,25073989,7077,4544,5
942677,25074308,7362,4543,4
942694,25074544,7887,4540,5
942695,25074545,7857,4540,3
942718,25075368,7470,4537,4
942719,25075369,7077,4537,4
942739,25075770,7921,4531,2
942740,25075771,7810,4531,2
942741,25075772,7512,4531,3
942742,25075773,7446,4531,1
942743,25075774,7420,4531,3
942744,25075775,7371,4531,0
942745,25075776,7027,4531,2
942817,25076795,7953,4528,3
942818,25076796,7912,4528,4
942819,25076797,7887,4528,3
942820,25076798,7810,4528,3
942821,25076799,7793,4528,1
942822,25076800,7637,4528,3
942823,25076801,7610,4528,4
942824,25076802,7579,4528,4
942825,25076803,7545,4528,5
942826,25076804,7470,4528,2
942827,25076805,7446,4528,3
942828,25076806,7282,4528,5
942829,25076807,7204,4528,5
942830,25076808,7119,4528,4
942831,25076809,7072,4528,4
942961,25081459,7497,4527,4
942983,25082055,7870,4518,4
942984,25082056,7692,4518,3
942985,25082057,7594,4518,4
942986,25082058,7216,4518,4
943058,25083661,7810,4509,1
943059,25083662,7687,4509,1
943060,25083663,7545,4509,4
943061,25083664,7512,4509,0
943062,25083665,7470,4509,2
943063,25083666,7446,4509,2
943064,25083667,7392,4509,3
943065,25083668,7371,4509,1
943066,25083669,7221,4509,3
943067,25083670,7200,4509,3
943068,25083671,7077,4509,3
943069,25083672,7068,4509,1
943197,25087575,7979,4507,3
943220,25088201,7979,4505,1
943223,25088386,7857,4504,4
943224,25088387,7200,4504,4
943235,25088463,7512,4503,3
943236,25088464,7351,4503,3
943320,25090512,7941,4496,2
943321,25090513,7793,4496,3
943322,25090514,7602,4496,4
943323,25090515,7545,4496,3
943324,25090516,7512,4496,0
943325,25090517,7470,4496,2
943326,25090518,7446,4496,3
943327,25090519,7392,4496,3
943328,25090520,7371,4496,3
943329,25090521,7351,4496,2
943422,25093791,7470,4493,3
943423,25093811,7362,4492,4
943425,25093895,7446,4491,3
943426,25093896,7351,4491,5
943427,25093897,7205,4491,0
943463,25094280,7810,4490,2
943464,25094281,7793,4490,1
943465,25094282,7789,4490,3
943466,25094283,7695,4490,2
943467,25094284,7579,4490,4
943468,25094285,7545,4490,3
943469,25094286,7512,4490,0
943470,25094287,7481,4490,3
943471,25094288,7470,4490,2
943472,25094289,7446,4490,3
943473,25094290,7420,4490,4
943474,25094291,7371,4490,4
943475,25094292,7216,4490,3
943476,25094293,7077,4490,4
943477,25094294,7068,4490,5
943478,25094295,7027,4490,3
943582,25098170,7887,4488,4
943583,25098171,7579,4488,4
943584,25098172,7512,4488,3
943585,25098173,7252,4488,3
943632,25098922,7953,4487,5
943633,25098923,7810,4487,3
943634,25098924,7702,4487,2
943635,25098925,7654,4487,4
943636,25098926,7512,4487,1
943637,25098927,7470,4487,4
943638,25098928,7448,4487,3
943639,25098929,7446,4487,3
943640,25098930,7420,4487,5
943641,25098931,7392,4487,3
943642,25098932,7378,4487,4
943643,25098933,7349,4487,4
943644,25098934,7347,4487,3
943645,25098935,7216,4487,4
943646,25098936,7200,4487,2
943647,25098937,7072,4487,1
943648,25098938,7062,4487,3
943649,25098939,7027,4487,3
943825,25103638,7810,4486,2
943826,25103639,7793,4486,3
943827,25103640,7695,4486,4
943828,25103641,7635,4486,3
943829,25103642,7512,4486,1
943830,25103643,7470,4486,4
943831,25103644,7446,4486,3
943832,25103645,7420,4486,4
943833,25103646,7392,4486,3
943834,25103647,7351,4486,4
943835,25103648,7349,4486,4
943836,25103649,7221,4486,3
943837,25103650,7216,4486,3
943838,25103651,7077,4486,3
943839,25103652,7072,4486,3
943840,25103653,7068,4486,3
943980,25107879,7362,4480,4
943998,25108253,7512,4476,1
944012,25108922,7446,4474,3
944046,25109275,7953,4472,5
944047,25109276,7810,4472,2
944048,25109277,7781,4472,4
944049,25109278,7695,4472,4
944050,25109279,7594,4472,4
944051,25109280,7545,4472,4
944052,25109281,7512,4472,3
944053,25109282,7481,4472,4
944054,25109283,7470,4472,3
944055,25109284,7446,4472,3
944056,25109285,7420,4472,5
944057,25109286,7351,4472,2
944058,25109287,7349,4472,4
944059,25109288,7347,4472,3
944060,25109289,7306,4472,4
944061,25109290,7027,4472,4
944175,25112865,7810,4471,2
944176,25112866,7695,4471,3
944177,25112867,7371,4471,1
944178,25112868,7216,4471,3
944232,25114091,7937,4470,4
944233,25114092,7810,4470,1
944234,25114093,7601,4470,3
944235,25114094,7545,4470,3
944236,25114095,7512,4470,3
944237,25114096,7446,4470,3
944238,25114097,7392,4470,4
944239,25114098,7371,4470,5
944240,25114099,7072,4470,2
944305,25116524,7362,4469,4
944315,25116752,7979,4467,2
944316,25116753,7545,4467,5
944317,25116754,7512,4467,0
944318,25116755,7470,4467,2
944319,25116756,7378,4467,4
944358,25117976,7810,4466,3
944359,25117977,7512,4466,4
944360,25117978,7470,4466,3
944361,25117979,7446,4466,2
944362,25117980,7221,4466,3
944363,25117981,7185,4466,4
944403,25119390,7678,4461,5
944417,25119947,7362,4454,3
944418,25119948,7362,4453,4
944440,25120097,7692,4443,5
944441,25120098,7512,4443,1
944442,25120099,7021,4443,3
944488,25121591,7959,4434,0
944499,25121904,7362,4433,4
944502,25121934,7857,4431,3
944503,25121935,7692,4431,5
944504,25121936,7021,4431,4
944541,25122957,7810,4422,1
944542,25122958,7470,4422,2
944543,25122959,7446,4422,3
944588,25124166,7362,4415,4
944613,25124268,7959,4413,5
944614,25124269,7602,4413,4
944615,25124270,7577,4413,5
944616,25124271,7512,4413,0
944617,25124272,7420,4413,4
944618,25124273,7378,4413,5
944619,25124274,7351,4413,5
944620,25124275,7347,4413,4
944621,25124276,7077,4413,0
944676,25126196,7857,4412,3
944688,25126310,7205,4410,4
944698,25126637,7635,4405,4
944733,25127139,7857,4403,3
944734,25127140,7810,4403,2
944735,25127141,7695,4403,1
944736,25127142,7545,4403,4
944737,25127143,7512,4403,3
944738,25127144,7470,4403,3
944739,25127145,7446,4403,2
944740,25127146,7392,4403,2
944741,25127147,7371,4403,3
944742,25127148,7349,4403,4
944743,25127149,7185,4403,4
944822,25129600,7221,4400,4
944823,25129605,7470,4399,3
944827,25129630,7362,4398,3
944850,25130071,7912,4396,3
944851,25130072,7810,4396,3
944852,25130073,7545,4396,4
944853,25130074,7512,4396,2
944854,25130075,7027,4396,4
944915,25131845,7810,4387,1
944916,25131846,7545,4387,4
944917,25131847,7470,4387,2
944952,25132771,7686,4385,4
944953,25132772,7512,4385,4
944954,25132773,7497,4385,4
944955,25132774,7481,4385,4
944956,25132775,7462,4385,1
944957,25132776,7392,4385,3
944958,25132777,7362,4385,3
944959,25132778,7216,4385,3
945010,25134392,7686,4383,4
945011,25134393,7200,4383,4
945034,25135197,7462,4378,3
945035,25135198,7413,4378,5
945036,25135199,7392,4378,5
945060,25136014,7362,4377,3
945067,25136042,7924,4376,5
945068,25136043,7810,4376,3
945087,25136598,7470,4375,2
945094,25136738,7979,4374,5
945150,25137728,7979,4361,2
945151,25137729,7887,4361,3
945152,25137730,7695,4361,4
945153,25137731,7512,4361,2
945154,25137732,7470,4361,3
945155,25137733,7420,4361,5
945156,25137734,7378,4361,5
945157,25137735,7282,4361,5
945158,25137736,7216,4361,3
945159,25137737,7200,4361,3
945160,25137738,7072,4361,4
945239,25140166,7221,4359,3
945240,25140167,7087,4359,2
945254,25140582,7470,4357,3
945271,25140673,7512,4355,2
945272,25140674,7446,4355,1
945273,25140675,7221,4355,3
945274,25140676,7185,4355,3
945341,25142286,7810,4354,2
945342,25142287,7545,4354,4
945343,25142288,7512,4354,2
945344,25142289,7446,4354,1
945345,25142290,7420,4354,5
945346,25142291,7306,4354,3
945410,25144297,7594,4351,5
945411,25144298,7470,4351,3
945428,25144971,7470,4350,2
945441,25145106,7594,4348,5
945442,25145107,7446,4348,3
945466,25146009,7221,4346,3
945477,25146471,7810,4345,3
945500,25147055,7481,4341,3
945501,25147056,7462,4341,2
945515,25147622,7979,4340,3
945516,25147623,7512,4340,3
945517,25147624,7446,4340,2
945559,25148192,7979,4336,2
945560,25148193,7971,4336,4
945561,25148194,7941,4336,3
945562,25148195,7887,4336,5
945563,25148196,7793,4336,3
945564,25148197,7594,4336,4
945565,25148198,7579,4336,5
945566,25148199,7512,4336,2
945567,25148200,7402,4336,4
945568,25148201,7252,4336,4
945569,25148202,7216,4336,4
945698,25152356,7378,4327,5
945706,25152605,7378,4326,4
945744,25153901,7941,4308,2
945751,25154065,7470,4304,1
945838,25154386,7979,4292,3
945839,25154387,7971,4292,5
945840,25154388,7953,4292,5
945841,25154389,7857,4292,3
945842,25154390,7846,4292,4
945843,25154391,7793,4292,3
945844,25154392,7781,4292,2
945845,25154393,7701,4292,3
945846,25154394,7686,4292,4
945847,25154395,7635,4292,4
945848,25154396,7594,4292,4
945849,25154397,7579,4292,4
945850,25154398,7545,4292,3
945851,25154399,7512,4292,2
945852,25154400,7497,4292,2
945853,25154401,7481,4292,3
945854,25154402,7470,4292,4
945855,25154403,7459,4292,4
945856,25154404,7392,4292,3
945857,25154405,7371,4292,4
945858,25154406,7362,4292,4
945859,25154407,7347,4292,3
945860,25154408,7346,4292,4
945861,25154409,7332,4292,3
945862,25154410,7331,4292,3
945863,25154411,7252,4292,3
945864,25154412,7221,4292,4
945865,25154413,7216,4292,4
945866,25154414,7196,4292,2
945867,25154415,7077,4292,5
945868,25154416,7072,4292,4
945869,25154417,7068,4292,4
945870,25154418,7054,4292,4
945871,25154419,7027,4292,2
946136,25164116,7378,4290,4
946141,25164191,7979,4289,3
946183,25164751,7836,4286,5
946184,25164752,7602,4286,4
946185,25164753,7579,4286,4
946186,25164754,7512,4286,0
946187,25164755,7462,4286,2
946188,25164756,7435,4286,4
946189,25164757,7392,4286,4
946190,25164758,7378,4286,5
946191,25164759,7351,4286,4
946192,25164760,7347,4286,4
946193,25164761,7286,4286,3
946194,25164762,7185,4286,4
946195,25164763,7077,4286,5
946320,25168957,7941,4283,4
946329,25169112,7378,4282,4
946330,25169113,7351,4282,3
946371,25169697,7937,4280,4
946372,25169698,7887,4280,4
946373,25169699,7686,4280,4
946374,25169700,7594,4280,5
946375,25169701,7590,4280,3
946376,25169702,7579,4280,4
946377,25169703,7512,4280,1
946378,25169704,7470,4280,4
946379,25169705,7413,4280,3
946380,25169706,7392,4280,4
946381,25169707,7282,4280,5
946382,25169708,7185,4280,5
946383,25169709,7072,4280,2
946475,25172619,7810,4279,3
946476,25172620,7545,4279,3
946477,25172621,7470,4279,2
946496,25173069,7602,4277,4
946497,25173070,7497,4277,2
946498,25173071,7371,4277,5
946499,25173072,7077,4277,4
946529,25174280,7446,4273,2
946536,25174438,7362,4269,3
946560,25175217,7362,4258,1
946561,25175221,7362,4257,3
946575,25175368,7221,4252,4
946606,25176316,7470,4250,4
946628,25176753,7512,4249,2
946629,25176754,7392,4249,3
946692,25178979,7470,4233,2
946707,25179163,7857,4232,4
946708,25179164,7686,4232,4
946709,25179165,7313,4232,5
946710,25179166,7205,4232,5
946711,25179167,7077,4232,5
946761,25180845,7512,4224,5
946762,25180846,7446,4224,3
946806,25181678,7937,4221,3
946807,25181679,7654,4221,4
946808,25181680,7621,4221,3
946809,25181681,7579,4221,3
946810,25181682,7545,4221,3
946811,25181683,7512,4221,3
946812,25181684,7481,4221,4
946813,25181685,7470,4221,3
946814,25181686,7362,4221,4
946815,25181687,7351,4221,3
946816,25181688,7347,4221,3
946817,25181689,7306,4221,5
946818,25181690,7286,4221,3
946819,25181691,7216,4221,4
946820,25181692,7200,4221,3
946821,25181693,7077,4221,5
946822,25181694,7072,4221,4
946947,25185503,7857,4218,4
946949,25185634,7420,4217,5
946950,25185635,7077,4217,0
946965,25186008,7887,4216,4
946991,25186748,7512,4212,3
946992,25186749,7420,4212,4
946993,25186750,7378,4212,4
946994,25186751,7282,4212,5
946995,25186752,7221,4212,4
947030,25187813,7347,4208,2
947061,25188639,7470,4201,3
947068,25188969,7579,4200,2
947075,25189231,7678,4199,5
947124,25189959,7937,4194,4
947125,25189960,7912,4194,4
947126,25189961,7887,4194,4
947127,25189962,7870,4194,4
947128,25189963,7857,4194,4
947129,25189964,7793,4194,3
947130,25189965,7686,4194,5
947131,25189966,7590,4194,4
947132,25189967,7530,4194,4
947133,25189968,7512,4194,0
947134,25189969,7371,4194,4
947135,25189970,7347,4194,4
947136,25189971,7325,4194,4
947137,25189972,7282,4194,3
947138,25189973,7077,4194,5
947139,25189974,7072,4194,5
947259,25194144,7887,4191,4
947275,25194526,7481,4187,4
947276,25194527,7470,4187,3
947277,25194528,7362,4187,3
947278,25194529,7200,4187,3
947324,25195125,7953,4183,4
947325,25195126,7887,4183,3
947326,25195127,7812,4183,4
947327,25195128,7810,4183,2
947328,25195129,7695,4183,1
947329,25195130,7512,4183,2
947330,25195131,7481,4183,4
947331,25195132,7446,4183,3
947332,25195133,7420,4183,3
947333,25195134,7351,4183,2
947334,25195135,7204,4183,5
947422,25198036,7702,4182,4
947427,25198232,7512,4180,1
947428,25198233,7351,4180,0
947439,25198454,7420,4178,3
947491,25199197,7810,4175,4
947492,25199198,7793,4175,3
947493,25199199,7756,4175,5
947494,25199200,7545,4175,3
947495,25199201,7512,4175,1
947496,25199202,7446,4175,3
947497,25199203,7435,4175,3
947498,25199204,7392,4175,3
947499,25199205,7371,4175,2
947500,25199206,7306,4175,3
947501,25199207,7077,4175,2
947502,25199208,7062,4175,3
947664,25203195,7887,4173,4
947665,25203196,7857,4173,3
947666,25203197,7789,4173,4
947667,25203198,7747,4173,3
947668,25203199,7701,4173,5
947669,25203200,7654,4173,4
947670,25203201,7621,4173,4
947671,25203202,7590,4173,4
947672,25203203,7512,4173,0
947673,25203204,7484,4173,5
947674,25203205,7481,4173,4
947675,25203206,7470,4173,4
947676,25203207,7462,4173,2
947677,25203208,7413,4173,3
947678,25203209,7402,4173,4
947679,25203210,7392,4173,3
947680,25203211,7362,4173,3
947681,25203212,7351,4173,4
947682,25203213,7347,4173,4
947683,25203214,7252,4173,4
947684,25203215,7221,4173,4
947685,25203216,7196,4173,4
947686,25203217,7072,4173,5
947825,25208577,7497,4170,4
947839,25208931,7692,4164,4
947859,25209697,7875,4153,3
947873,25209833,7887,4148,3
947874,25209834,7446,4148,3
947875,25209835,7378,4148,4
947910,25210645,7072,4140,4
947952,25211606,7221,4139,4
947976,25212521,7347,4138,2
947977,25212522,7077,4138,5
948041,25213032,7979,4135,2
948042,25213033,7912,4135,4
948043,25213034,7887,4135,2
948044,25213035,7857,4135,3
948045,25213036,7837,4135,3
948046,25213037,7812,4135,3
948047,25213038,7810,4135,3
948048,25213039,7781,4135,3
948049,25213040,7756,4135,5
948050,25213041,7695,4135,1
948051,25213042,7621,4135,3
948052,25213043,7602,4135,3
948053,25213044,7589,4135,4
948054,25213045,7579,4135,3
948055,25213046,7545,4135,4
948056,25213047,7533,4135,3
948057,25213048,7512,4135,3
948058,25213049,7481,4135,4
948059,25213050,7470,4135,4
948060,25213051,7448,4135,3
948061,25213052,7371,4135,2
948062,25213053,7346,4135,5
948063,25213054,7289,4135,0
948064,25213055,7252,4135,2
948065,25213056,7221,4135,3
948066,25213057,7072,4135,4
948067,25213058,7062,4135,4
948068,25213059,7027,4135,3
948321,25220729,7979,4134,3
948322,25220730,7953,4134,5
948323,25220731,7941,4134,2
948324,25220732,7887,4134,4
948325,25220733,7857,4134,2
948326,25220734,7810,4134,4
948327,25220735,7793,4134,3
948328,25220736,7781,4134,4
948329,25220737,7695,4134,0
948330,25220738,7686,4134,3
948331,25220739,7621,4134,3
948332,25220740,7602,4134,4
948333,25220741,7601,4134,3
948334,25220742,7594,4134,4
948335,25220743,7545,4134,4
948336,25220744,7512,4134,5
948337,25220745,7497,4134,4
948338,25220746,7481,4134,3
948339,25220747,7470,4134,3
948340,25220748,7448,4134,3
948341,25220749,7446,4134,2
948342,25220750,7420,4134,5
948343,25220751,7371,4134,2
948344,25220752,7351,4134,2
948345,25220753,7306,4134,5
948346,25220754,7221,4134,4
948347,25220755,7185,4134,4
948348,25220756,7077,4134,4
948349,25220757,7068,4134,4
948515,25227190,7470,4133,2
948516,25227191,7446,4133,3
948517,25227192,7435,4133,4
948543,25228005,7695,4131,4
948550,25228108,7221,4129,4
948568,25228465,7205,4127,5
948586,25228733,7812,4121,5
948587,25228734,7810,4121,3
948588,25228735,7695,4121,0
948589,25228736,7512,4121,3
948657,25230043,7979,4119,3
948658,25230044,7973,4119,3
948659,25230045,7937,4119,3
948660,25230046,7810,4119,4
948661,25230047,7793,4119,3
948662,25230048,7686,4119,2
948663,25230049,7610,4119,3
948664,25230050,7602,4119,3
948665,25230051,7601,4119,2
948666,25230052,7594,4119,5
948667,25230053,7579,4119,4
948668,25230054,7545,4119,4
948669,25230055,7512,4119,4
948670,25230056,7470,4119,3
948671,25230057,7445,4119,4
948672,25230058,7392,4119,3
948673,25230059,7378,4119,4
948674,25230060,7332,4119,5
948675,25230061,7289,4119,3
948676,25230062,7221,4119,4
948677,25230063,7068,4119,4
948678,25230064,7062,4119,3
948831,25235616,7481,4115,4
948854,25235857,7512,4111,5
948855,25235858,7481,4111,4
948856,25235859,7371,4111,5
948857,25235860,7196,4111,3
948858,25235861,7077,4111,5
948973,25237291,7937,4110,4
948974,25237292,7912,4110,5
948975,25237293,7901,4110,4
948976,25237294,7887,4110,4
948977,25237295,7837,4110,4
948978,25237296,7826,4110,5
948979,25237297,7809,4110,4
948980,25237298,7793,4110,4
948981,25237299,7789,4110,4
948982,25237300,7747,4110,4
948983,25237301,7723,4110,3
948984,25237302,7689,4110,5
948985,25237303,7686,4110,3
948986,25237304,7654,4110,5
948987,25237305,7637,4110,5
948988,25237306,7635,4110,4
948989,25237307,7603,4110,5
948990,25237308,7594,4110,4
948991,25237309,7590,4110,3
948992,25237310,7579,4110,4
948993,25237311,7512,4110,5
948994,25237312,7501,4110,4
948995,25237313,7497,4110,4
948996,25237314,7481,4110,4
948997,25237315,7470,4110,4
948998,25237316,7462,4110,3
948999,25237317,7413,4110,4
949000,25237318,7402,4110,3
949001,25237319,7392,4110,4
949002,25237320,7391,4110,4
949003,25237321,7371,4110,4
949004,25237322,7347,4110,3
949005,25237323,7346,4110,4
949006,25237324,7289,4110,3
949007,25237325,7282,4110,5
949008,25237326,7252,4110,2
949009,25237327,7221,4110,4
949010,25237328,7216,4110,3
949011,25237329,7196,4110,4
949012,25237330,7188,4110,3
949013,25237331,7077,4110,4
949014,25237332,7072,4110,4
949015,25237333,7062,4110,4
949016,25237334,7027,4110,2
949358,25250020,7481,4100,5
949364,25250282,7573,4099,0
949393,25250332,7912,4098,4
949394,25250333,7857,4098,4
949395,25250334,7695,4098,2
949396,25250335,7590,4098,2
949397,25250336,7512,4098,4
949398,25250337,7470,4098,4
949399,25250338,7446,4098,2
949400,25250339,7392,4098,2
949401,25250340,7371,4098,2
949402,25250341,7362,4098,3
949403,25250342,7196,4098,3
949404,25250343,7077,4098,4
949405,25250344,7072,4098,4
949406,25250345,7062,4098,2
949536,25253859,7921,4097,4
949537,25253860,7887,4097,4
949538,25253861,7857,4097,3
949539,25253862,7729,4097,5
949540,25253863,7579,4097,4
949541,25253864,7545,4097,4
949542,25253865,7512,4097,4
949543,25253866,7470,4097,3
949544,25253867,7221,4097,4
949545,25253868,7216,4097,3
949546,25253869,7196,4097,3
949547,25253870,7077,4097,0
949679,25256541,7946,4096,4
949680,25256542,7887,4096,5
949681,25256543,7857,4096,5
949682,25256544,7809,4096,3
949683,25256545,7793,4096,4
949684,25256546,7729,4096,3
949685,25256547,7723,4096,3
949686,25256548,7686,4096,4
949687,25256549,7654,4096,5
949688,25256550,7621,4096,3
949689,25256551,7619,4096,3
949690,25256552,7594,4096,4
949691,25256553,7590,4096,3
949692,25256554,7579,4096,5
949693,25256555,7512,4096,5
949694,25256556,7497,4096,5
949695,25256557,7496,4096,4
949696,25256558,7481,4096,3
949697,25256559,7470,4096,3
949698,25256560,7446,4096,4
949699,25256561,7413,4096,2
949700,25256562,7402,4096,4
949701,25256563,7392,4096,5
949702,25256564,7371,4096,5
949703,25256565,7286,4096,4
949704,25256566,7252,4096,4
949705,25256567,7221,4096,4
949706,25256568,7200,4096,3
949707,25256569,7077,4096,5
949708,25256570,7072,4096,3
949923,25264376,7362,4095,3
949947,25264939,7959,4087,5
949948,25264940,7781,4087,3
949949,25264941,7579,4087,4
949950,25264942,7470,4087,3
949997,25266405,7941,4080,2
949998,25266406,7512,4080,0
949999,25266407,7481,4080,4
950000,25266408,7362,4080,3
950001,25266409,7072,4080,4
950074,25268581,7921,4068,3
950075,25268582,7601,4068,4
950076,25268583,7545,4068,4
950077,25268584,7512,4068,3
950078,25268585,7470,4068,2
950079,25268586,7392,4068,2
950080,25268587,7371,4068,3
950081,25268588,7200,4068,3
950082,25268589,7027,4068,1
950160,25270156,7793,4059,1
950161,25270157,7654,4059,4
950162,25270158,7621,4059,4
950163,25270159,7602,4059,4
950164,25270160,7512,4059,5
950165,25270161,7470,4059,4
950166,25270162,7446,4059,2
950167,25270163,7378,4059,5
950168,25270164,7371,4059,5
950169,25270165,7347,4059,2
950170,25270166,7205,4059,5
950171,25270167,7077,4059,5
950172,25270168,7068,4059,4
950267,25273719,7351,4054,4
950310,25274917,7470,4031,2
950316,25275147,7459,4029,3
950340,25275620,7512,4021,3
950341,25275621,7221,4021,4
950390,25277457,7793,4008,3
950391,25277458,7072,4008,4
950402,25277697,7351,4004,4
950415,25278060,7027,3997,2
950417,25278069,7470,3996,3
950422,25278297,7481,3995,4
950426,25278407,7378,3993,4
950442,25278794,7810,3991,2
950443,25278795,7545,3991,4
950444,25278796,7470,3991,2
950487,25279651,7953,3990,4
950488,25279652,7702,3990,1
950489,25279653,7695,3990,4
950490,25279654,7470,3990,3
950491,25279655,7420,3990,4
950492,25279656,7351,3990,1
950493,25279657,7306,3990,3
950494,25279658,7216,3990,4
950495,25279659,7072,3990,3
950496,25279660,7027,3990,3
950644,25283919,7481,3963,4
950647,25283978,7924,3961,1
950673,25284520,7446,3950,1
950692,25284859,7462,3949,4
950693,25284860,7351,3949,5
950714,25285334,7391,3947,4
950715,25285335,7077,3947,5
950745,25286247,7857,3946,4
950746,25286248,7077,3946,5
950780,25287434,7077,3943,4
950792,25287792,7470,3940,3
950802,25288105,7481,3936,4
950812,25288308,7545,3931,3
950813,25288309,7481,3931,3
950814,25288310,7470,3931,3
950815,25288311,7446,3931,2
950887,25289155,7979,3929,5
950888,25289156,7937,3929,3
950889,25289157,7812,3929,4
950890,25289158,7793,3929,4
950891,25289159,7635,3929,4
950892,25289160,7545,3929,5
950893,25289161,7512,3929,5
950894,25289162,7497,3929,3
950895,25289163,7446,3929,3
950896,25289164,7420,3929,1
950897,25289165,7392,3929,4
950898,25289166,7371,3929,5
950899,25289167,7351,3929,4
950900,25289168,7216,3929,3
950901,25289169,7062,3929,4
950902,25289170,7027,3929,4
951060,25294365,7971,3927,3
951061,25294366,7810,3927,2
951062,25294367,7793,3927,2
951063,25294368,7512,3927,0
951064,25294369,7470,3927,2
951065,25294370,7221,3927,3
951121,25296049,7391,3924,4
951122,25296050,7077,3924,5
951143,25296789,7793,3923,3
951144,25296790,7678,3923,4
951145,25296791,7446,3923,3
951167,25297668,7459,3919,2
951173,25297787,7470,3914,2
951190,25298229,7887,3909,4
951191,25298230,7512,3909,0
951209,25298794,7446,3907,4
951231,25299475,7347,3898,3
951237,25299632,7481,3894,4
951311,25299834,7979,3891,2
951312,25299835,7971,3891,3
951313,25299836,7912,3891,3
951314,25299837,7901,3891,3
951315,25299838,7887,3891,5
951316,25299839,7870,3891,5
951317,25299840,7857,3891,4
951318,25299841,7793,3891,4
951319,25299842,7729,3891,4
951320,25299843,7686,3891,4
951321,25299844,7637,3891,5
951322,25299845,7635,3891,4
951323,25299846,7621,3891,4
951324,25299847,7594,3891,4
951325,25299848,7579,3891,4
951326,25299849,7567,3891,2
951327,25299850,7545,3891,4
951328,25299851,7512,3891,5
951329,25299852,7496,3891,3
951330,25299853,7481,3891,5
951331,25299854,7470,3891,3
951332,25299855,7462,3891,2
951333,25299856,7420,3891,4
951334,25299857,7413,3891,5
951335,25299858,7392,3891,5
951336,25299859,7371,3891,5
951337,25299860,7362,3891,3
951338,25299861,7347,3891,4
951339,25299862,7286,3891,3
951340,25299863,7282,3891,5
951341,25299864,7221,3891,4
951342,25299865,7196,3891,3
951343,25299866,7077,3891,3
951344,25299867,7072,3891,2
951345,25299868,7027,3891,4
951621,25310477,7512,3880,0
951779,25311095,7979,3879,1
951780,25311096,7973,3879,4
951781,25311097,7971,3879,5
951782,25311098,7959,3879,5
951783,25311099,7956,3879,4
