,Unnamed: 0,userId,movieId,rating
932433,24798862,6234,5344,3
932434,24798863,6224,5344,5
932435,24798864,6221,5344,2
932436,24798865,6198,5344,2
932437,24798866,6079,5344,4
932438,24798867,6073,5344,5
932580,24805059,6853,5342,3
932581,24805060,6444,5342,4
932582,24805061,6361,5342,5
932583,24805062,6064,5342,4
932603,24805754,6552,5339,4
932604,24805755,6541,5339,4
932605,24805756,6221,5339,2
932614,24806139,6495,5337,2
932615,24806140,6428,5337,3
932694,24806566,6960,5334,5
932695,24806567,6765,5334,3
932696,24806568,6735,5334,4
932697,24806569,6697,5334,4
932698,24806570,6649,5334,4
932699,24806571,6630,5334,5
932700,24806572,6587,5334,4
932701,24806573,6584,5334,4
932702,24806574,6562,5334,4
932703,24806575,6560,5334,5
932704,24806576,6552,5334,4
932705,24806577,6431,5334,4
932706,24806578,6363,5334,3
932707,24806579,6361,5334,4
932708,24806580,6236,5334,4
932709,24806581,6229,5334,4
932710,24806582,6224,5334,3
932711,24806583,6198,5334,2
932712,24806584,6106,5334,4
932713,24806585,6105,5334,3
932714,24806586,6091,5334,2
932715,24806587,6088,5334,3
932716,24806588,6052,5334,5
932717,24806589,6032,5334,5
932891,24813358,6191,5329,3
932949,24814834,6861,5320,3
932950,24814835,6361,5320,4
933001,24816536,6576,5319,4
933034,24817893,6947,5315,3
933102,24818223,6973,5313,5
933103,24818224,6914,5313,4
933104,24818225,6876,5313,4
933105,24818226,6853,5313,4
933106,24818227,6805,5313,4
933107,24818228,6765,5313,2
933108,24818229,6761,5313,1
933109,24818230,6742,5313,5
933110,24818231,6690,5313,4
933111,24818232,6685,5313,3
933112,24818233,6632,5313,0
933113,24818234,6576,5313,3
933114,24818235,6234,5313,4
933115,24818236,6106,5313,0
933116,24818237,6031,5313,4
933236,24822881,6876,5312,4
933240,24823087,6685,5309,0
933290,24824135,6947,5306,3
933291,24824136,6853,5306,1
933292,24824137,6234,5306,2
933358,24825739,6861,5297,3
933359,24825740,6853,5297,3
933360,24825741,6765,5297,2
933361,24825742,6064,5297,4
933397,24826826,6587,5296,3
933398,24826827,6431,5296,4
933422,24827889,6876,5294,4
933433,24828077,6742,5293,3
933499,24828520,6915,5292,3
933500,24828521,6861,5292,3
933501,24828522,6765,5292,5
933502,24828523,6685,5292,1
933503,24828524,6587,5292,1
933504,24828525,6576,5292,2
933505,24828526,6571,5292,4
933506,24828527,6482,5292,2
933507,24828528,6444,5292,4
933508,24828529,6385,5292,5
933509,24828530,6198,5292,2
933510,24828531,6191,5292,3
933511,24828532,6091,5292,2
933512,24828533,6064,5292,4
933513,24828534,6053,5292,4
933619,24832633,6735,5291,4
933650,24833694,6861,5285,3
933651,24833695,6482,5285,5
933718,24834141,6952,5280,4
933719,24834142,6861,5280,3
933720,24834143,6853,5280,3
933721,24834144,6840,5280,1
933722,24834145,6822,5280,4
933723,24834146,6790,5280,4
933724,24834147,6772,5280,5
933725,24834148,6765,5280,3
933726,24834149,6690,5280,3
933727,24834150,6632,5280,4
933728,24834151,6601,5280,2
933729,24834152,6587,5280,3
933730,24834153,6533,5280,3
933731,24834154,6510,5280,4
933732,24834155,6494,5280,5
933733,24834156,6444,5280,3
933734,24834157,6404,5280,5
933735,24834158,6234,5280,3
933736,24834159,6221,5280,4
933737,24834160,6198,5280,2
933738,24834161,6107,5280,4
933739,24834162,6071,5280,3
933740,24834163,6064,5280,4
933741,24834164,6009,5280,1
933888,24839538,6973,5275,4
933889,24839539,6576,5275,4
933937,24840649,6853,5274,4
933938,24840650,6649,5274,4
933939,24840651,6431,5274,1
933940,24840652,6221,5274,4
934011,24842478,6973,5263,4
934012,24842479,6914,5263,5
934013,24842480,6431,5263,4
934038,24843409,6861,5258,2
934074,24844293,6861,5256,3
934126,24845405,6914,5245,5
934127,24845406,6587,5245,4
934128,24845407,6431,5245,4
934129,24845408,6091,5245,4
934161,24846521,6552,5244,5
934162,24846522,6361,5244,4
934163,24846523,6032,5244,5
934206,24847400,6947,5243,3
934207,24847401,6861,5243,3
934208,24847402,6805,5243,4
934209,24847403,6587,5243,2
934210,24847404,6533,5243,3
934211,24847405,6482,5243,3
934212,24847406,6191,5243,4
934303,24850470,6685,5231,4
934307,24850610,6685,5229,1
934403,24850900,6963,5226,5
934404,24850901,6960,5226,4
934405,24850902,6951,5226,5
934406,24850903,6947,5226,4
934407,24850904,6926,5226,3
934408,24850905,6901,5226,3
934409,24850906,6861,5226,4
934410,24850907,6853,5226,4
934411,24850908,6822,5226,4
934412,24850909,6821,5226,4
934413,24850910,6790,5226,3
934414,24850911,6787,5226,4
934415,24850912,6690,5226,3
934416,24850913,6649,5226,4
934417,24850914,6632,5226,4
934418,24850915,6587,5226,4
934419,24850916,6535,5226,3
934420,24850917,6482,5226,4
934421,24850918,6428,5226,4
934422,24850919,6404,5226,0
934423,24850920,6388,5226,5
934424,24850921,6379,5226,3
934425,24850922,6234,5226,4
934426,24850923,6224,5226,3
934427,24850924,6221,5226,3
934428,24850925,6091,5226,3
934676,24860602,6853,5219,4
934698,24861138,6973,5213,4
934744,24862908,6685,5205,0
934761,24863214,6861,5201,2
934762,24863215,6853,5201,3
934763,24863216,6428,5201,3
934764,24863217,6221,5201,3
934797,24864159,6861,5198,3
934798,24864160,6064,5198,4
934845,24865564,6861,5190,3
934846,24865565,6853,5190,4
934847,24865566,6798,5190,5
934848,24865567,6649,5190,4
934849,24865568,6541,5190,5
934850,24865569,6428,5190,3
934851,24865570,6197,5190,4
934852,24865571,6008,5190,5
934914,24867550,6861,5177,2
934961,24867908,6973,5173,4
934962,24867909,6967,5173,5
934963,24867910,6947,5173,3
934964,24867911,6901,5173,2
934965,24867912,6853,5173,3
934966,24867913,6805,5173,4
934967,24867914,6535,5173,5
934968,24867915,6494,5173,4
934969,24867916,6221,5173,4
934970,24867917,6091,5173,2
935056,24870875,6649,5169,4
935181,24871793,6963,5167,3
935182,24871794,6960,5167,4
935183,24871795,6951,5167,5
935184,24871796,6914,5167,4
935185,24871797,6861,5167,4
935186,24871798,6853,5167,4
935187,24871799,6840,5167,4
935188,24871800,6805,5167,5
935189,24871801,6790,5167,4
935190,24871802,6787,5167,3
935191,24871803,6772,5167,4
935192,24871804,6765,5167,3
935193,24871805,6690,5167,3
935194,24871806,6676,5167,4
935195,24871807,6587,5167,3
935196,24871808,6576,5167,4
935197,24871809,6541,5167,5
935198,24871810,6522,5167,4
935199,24871811,6482,5167,4
935200,24871812,6404,5167,4
935201,24871813,6363,5167,3
935202,24871814,6240,5167,2
935203,24871815,6224,5167,1
935204,24871816,6221,5167,3
935205,24871817,6191,5167,4
935206,24871818,6166,5167,4
935207,24871819,6164,5167,3
935208,24871820,6079,5167,5
935209,24871821,6071,5167,3
935210,24871822,6008,5167,2
935211,24871823,6005,5167,2
935395,24879918,6861,5166,3
935400,24880170,6240,5165,4
935431,24880680,6861,5160,4
935466,24881802,6576,5153,4
935467,24881803,6191,5153,2
935495,24882674,6221,5152,3
935528,24883079,6861,5148,3
935529,24883080,6431,5148,4
935530,24883081,6224,5148,3
935531,24883082,6221,5148,3
935532,24883083,6198,5148,2
935533,24883084,6102,5148,4
935534,24883085,6064,5148,4
935594,24884376,6960,5146,5
935595,24884377,6947,5146,3
935596,24884378,6861,5146,4
935597,24884379,6853,5146,4
935598,24884380,6805,5146,3
935599,24884381,6790,5146,3
935600,24884382,6587,5146,1
935601,24884383,6240,5146,3
935602,24884384,6234,5146,3
935603,24884385,6079,5146,3
935604,24884386,6064,5146,4
935667,24886914,6221,5145,4
935695,24887382,6560,5139,4
935696,24887383,6363,5139,4
935697,24887384,6260,5139,4
935698,24887385,6064,5139,4
935798,24889351,6861,5136,4
935799,24889352,6798,5136,3
935800,24889353,6765,5136,4
935801,24889354,6685,5136,2
935802,24889355,6630,5136,4
935803,24889356,6587,5136,4
935804,24889357,6552,5136,2
935805,24889358,6444,5136,3
935806,24889359,6431,5136,3
935807,24889360,6361,5136,3
935808,24889361,6297,5136,3
935809,24889362,6240,5136,1
935810,24889363,6221,5136,3
935811,24889364,6119,5136,3
935812,24889365,6105,5136,3
935813,24889366,6052,5136,4
935954,24894417,6649,5135,3
935955,24894418,6587,5135,3
935956,24894419,6541,5135,4
935957,24894420,6431,5135,5
935958,24894421,6428,5135,4
935959,24894422,6352,5135,3
935960,24894423,6240,5135,3
935961,24894424,6207,5135,4
935962,24894425,6197,5135,4
935963,24894426,6191,5135,4
936034,24896817,6744,5134,3
936035,24896818,6224,5134,4
936036,24896819,6198,5134,5
936074,24897741,6947,5130,3
936075,24897742,6861,5130,3
936076,24897743,6793,5130,3
936077,24897744,6576,5130,3
936118,24899466,6221,5125,4
936151,24900538,6685,5116,3
936158,24900663,6861,5115,2
936170,24900803,6198,5112,3
936191,24901653,6861,5108,3
936203,24901944,6861,5105,3
936204,24901945,6260,5105,4
936229,24902706,6632,5103,4
936230,24902707,6630,5103,3
936231,24902708,6064,5103,4
936273,24903811,6973,5101,4
936274,24903812,6901,5101,3
936275,24903813,6853,5101,2
936276,24903814,6765,5101,4
936277,24903815,6376,5101,3
936278,24903816,6240,5101,3
936279,24903817,6234,5101,4
936280,24903818,6191,5101,3
936281,24903819,6091,5101,2
936319,24905285,6649,5100,4
936320,24905286,6198,5100,4
936426,24905793,6960,5092,4
936427,24905794,6947,5092,4
936428,24905795,6861,5092,4
936429,24905796,6822,5092,5
936430,24905797,6805,5092,4
936431,24905798,6798,5092,4
936432,24905799,6735,5092,5
936433,24905800,6676,5092,3
936434,24905801,6587,5092,4
936435,24905802,6576,5092,5
936436,24905803,6571,5092,4
936437,24905804,6541,5092,5
936438,24905805,6482,5092,5
936439,24905806,6431,5092,4
936440,24905807,6428,5092,3
936441,24905808,6404,5092,5
936442,24905809,6379,5092,4
936443,24905810,6349,5092,4
936444,24905811,6345,5092,3
936445,24905812,6297,5092,3
936446,24905813,6267,5092,2
936447,24905814,6240,5092,1
936448,24905815,6221,5092,5
936449,24905816,6105,5092,3
936450,24905817,6073,5092,3
936643,24912846,6960,5091,4
936644,24912847,6861,5091,3
936645,24912848,6805,5091,4
936646,24912849,6428,5091,4
936647,24912850,6240,5091,2
936648,24912851,6224,5091,4
936649,24912852,6198,5091,3
936650,24912853,6106,5091,4
936651,24912854,6079,5091,3
936652,24912855,6064,5091,4
936722,24915436,6685,5086,3
936745,24916139,6973,5076,3
936746,24916140,6297,5076,2
936852,24917827,6861,5056,4
936853,24917828,6772,5056,5
936854,24917829,6587,5056,2
936855,24917830,6482,5056,5
936856,24917831,6426,5056,5
936857,24917832,6240,5056,3
936858,24917833,6234,5056,3
936859,24917834,6105,5056,3
936964,24922501,6744,5055,4
936980,24923060,6685,5047,3
937003,24923619,6861,5044,3
937004,24923620,6064,5044,4
937027,24924249,6105,5043,3
937041,24924777,6221,5041,3
937042,24924778,6105,5041,3
937121,24925384,6973,5037,4
937122,24925385,6960,5037,4
937123,24925386,6951,5037,4
937124,24925387,6876,5037,5
937125,24925388,6861,5037,4
937126,24925389,6853,5037,4
937127,24925390,6822,5037,4
937128,24925391,6821,5037,3
937129,24925392,6805,5037,3
937130,24925393,6765,5037,3
937131,24925394,6742,5037,4
937132,24925395,6685,5037,3
937133,24925396,6494,5037,4
937134,24925397,6428,5037,3
937135,24925398,6404,5037,5
937136,24925399,6376,5037,3
937137,24925400,6297,5037,4
937138,24925401,6191,5037,4
937139,24925402,6119,5037,4
937140,24925403,6106,5037,0
937141,24925404,6105,5037,3
937142,24925405,6076,5037,5
937143,24925406,6031,5037,3
937355,24930630,6994,5036,3
937356,24930631,6926,5036,0
937357,24930632,6861,5036,3
937358,24930633,6853,5036,4
937359,24930634,6798,5036,3
937360,24930635,6793,5036,4
937361,24930636,6765,5036,4
937362,24930637,6744,5036,4
937363,24930638,6742,5036,3
937364,24930639,6685,5036,4
937365,24930640,6630,5036,3
937366,24930641,6587,5036,3
937367,24930642,6571,5036,4
937368,24930643,6552,5036,3
937369,24930644,6482,5036,2
937370,24930645,6444,5036,3
937371,24930646,6435,5036,4
937372,24930647,6361,5036,4
937373,24930648,6297,5036,4
937374,24930649,6240,5036,3
937375,24930650,6236,5036,2
937376,24930651,6221,5036,4
937377,24930652,6198,5036,3
937378,24930653,6108,5036,5
937379,24930654,6107,5036,3
937380,24930655,6091,5036,2
937381,24930656,6079,5036,4
937382,24930657,6035,5036,4
937583,24937958,6861,5035,4
937584,24937959,6482,5035,4
937585,24937960,6240,5035,2
937586,24937961,6221,5035,2
937587,24937962,6079,5035,4
937639,24940169,6221,5033,3
937717,24940745,6914,5032,4
937718,24940746,6861,5032,4
937719,24940747,6853,5032,4
937720,24940748,6805,5032,4
937721,24940749,6765,5032,1
937722,24940750,6744,5032,4
937723,24940751,6690,5032,4
937724,24940752,6676,5032,4
937725,24940753,6649,5032,3
937726,24940754,6626,5032,1
937727,24940755,6587,5032,5
937728,24940756,6571,5032,4
937729,24940757,6541,5032,3
937730,24940758,6428,5032,3
937731,24940759,6404,5032,5
937732,24940760,6345,5032,5
937733,24940761,6240,5032,3
937734,24940762,6221,5032,3
937735,24940763,6119,5032,5
937736,24940764,6106,5032,4
937737,24940765,6105,5032,4
937898,24947790,6947,5020,3
937905,24947878,6221,5018,3
937925,24948313,6649,5016,4
937926,24948314,6240,5016,3
937927,24948315,6221,5016,3
937928,24948316,6198,5016,4
937990,24949833,6947,5005,4
937991,24949834,6871,5005,4
937992,24949835,6576,5005,5
938013,24950978,6685,5004,3
938040,24951060,6805,5003,4
938041,24951061,6541,5003,4
938042,24951062,6345,5003,5
938043,24951063,6275,5003,4
938044,24951064,6240,5003,2
938045,24951065,6221,5003,5
938046,24951066,6105,5003,3
938047,24951067,6091,5003,3
938115,24953548,6876,4999,0
938116,24953549,6861,4999,1
938117,24953550,6765,4999,1
938118,24953551,6576,4999,0
938119,24953552,6444,4999,3
938179,24955150,6973,4995,5
938180,24955151,6765,4995,3
938181,24955152,6761,4995,5
938182,24955153,6742,4995,4
938183,24955154,6685,4995,4
938184,24955155,6576,4995,4
938185,24955156,6479,4995,4
938186,24955157,6376,4995,4
938229,24956723,6064,4992,4
938256,24957404,6973,4981,4
938257,24957405,6967,4981,5
938275,24957761,6064,4974,4
938300,24957922,6973,4970,5
938301,24957923,6963,4970,5
938302,24957924,6960,4970,5
938303,24957925,6861,4970,3
938304,24957926,6742,4970,5
938305,24957927,6685,4970,3
938306,24957928,6587,4970,3
938307,24957929,6431,4970,4
938308,24957930,6091,4970,3
938309,24957931,6071,4970,4
938310,24957932,6032,4970,5
938366,24960165,6861,4960,4
938367,24960166,6444,4960,3
938525,24961495,6974,4942,5
938526,24961496,6973,4942,4
938527,24961497,6971,4942,1
938528,24961498,6963,4942,5
938529,24961499,6947,4942,4
938530,24961500,6926,4942,3
938531,24961501,6914,4942,5
938532,24961502,6876,4942,4
938533,24961503,6861,4942,3
938534,24961504,6822,4942,4
938535,24961505,6765,4942,2
938536,24961506,6735,4942,4
938537,24961507,6690,4942,5
938538,24961508,6685,4942,4
938539,24961509,6587,4942,4
938540,24961510,6482,4942,4
938541,24961511,6404,4942,5
938542,24961512,6379,4942,4
938543,24961513,6275,4942,2
938544,24961514,6267,4942,3
938545,24961515,6260,4942,5
938546,24961516,6234,4942,4
938547,24961517,6224,4942,1
938548,24961518,6221,4942,3
938549,24961519,6191,4942,4
938550,24961520,6164,4942,3
938551,24961521,6119,4942,5
938552,24961522,6105,4942,3
938553,24961523,6071,4942,4
938554,24961524,6061,4942,3
938555,24961525,6031,4942,3
938800,24970778,6934,4935,4
938801,24970779,6861,4935,3
938802,24970780,6744,4935,3
938803,24970781,6735,4935,4
938804,24970782,6649,4935,4
938805,24970783,6632,4935,5
938806,24970784,6576,4935,4
938807,24970785,6482,4935,5
938808,24970786,6363,4935,4
938809,24970787,6240,4935,1
938810,24970788,6221,4935,4
938811,24970789,6105,4935,4
938812,24970790,6073,4935,5
938897,24974107,6091,4928,2
938921,24974203,6805,4927,5
938922,24974204,6765,4927,3
938979,24976220,6685,4918,3
939021,24976586,6947,4913,3
939022,24976587,6871,4913,2
939023,24976588,6861,4913,3
939024,24976589,6805,4913,3
939025,24976590,6576,4913,3
939026,24976591,6482,4913,4
939027,24976592,6240,4913,2
939028,24976593,6091,4913,3
939266,24979059,6994,4912,2
939267,24979060,6963,4912,5
939268,24979061,6960,4912,5
939269,24979062,6951,4912,5
939270,24979063,6947,4912,4
939271,24979064,6937,4912,3
939272,24979065,6926,4912,3
939273,24979066,6914,4912,4
939274,24979067,6879,4912,4
939275,24979068,6871,4912,4
939276,24979069,6861,4912,5
939277,24979070,6853,4912,4
939278,24979071,6822,4912,5
939279,24979072,6821,4912,4
939280,24979073,6805,4912,5
939281,24979074,6790,4912,3
939282,24979075,6765,4912,5
939283,24979076,6744,4912,4
939284,24979077,6690,4912,3
939285,24979078,6676,4912,4
939286,24979079,6649,4912,4
939287,24979080,6632,4912,5
939288,24979081,6630,4912,4
939289,24979082,6587,4912,4
939290,24979083,6584,4912,3
939291,24979084,6576,4912,5
939292,24979085,6560,4912,4
939293,24979086,6541,4912,5
939294,24979087,6535,4912,5
939295,24979088,6522,4912,4
939296,24979089,6482,4912,4
939297,24979090,6445,4912,4
939298,24979091,6444,4912,5
939299,24979092,6431,4912,4
939300,24979093,6429,4912,4
939301,24979094,6428,4912,5
939302,24979095,6426,4912,4
939303,24979096,6404,4912,5
939304,24979097,6379,4912,4
939305,24979098,6376,4912,3
939306,24979099,6352,4912,3
939307,24979100,6336,4912,5
939308,24979101,6335,4912,4
939309,24979102,6333,4912,4
939310,24979103,6307,4912,4
939311,24979104,6304,4912,4
939312,24979105,6297,4912,5
939313,24979106,6288,4912,4
939314,24979107,6267,4912,3
939315,24979108,6258,4912,5
939316,24979109,6236,4912,4
939317,24979110,6224,4912,3
939318,24979111,6221,4912,5
939319,24979112,6207,4912,4
939320,24979113,6198,4912,4
939321,24979114,6148,4912,4
939322,24979115,6137,4912,5
939323,24979116,6123,4912,4
939324,24979117,6119,4912,5
939325,24979118,6105,4912,4
939326,24979119,6088,4912,4
939327,24979120,6079,4912,5
939328,24979121,6073,4912,4
939329,24979122,6071,4912,4
939330,24979123,6064,4912,4
939331,24979124,6061,4912,3
939332,24979125,6052,4912,3
939333,24979126,6008,4912,4
939334,24979127,6005,4912,4
939761,24996632,6861,4907,3
939762,24996633,6685,4907,3
939763,24996634,6091,4907,3
939816,24997451,6973,4906,4
939817,24997452,6901,4906,4
939818,24997453,6685,4906,1
939819,24997454,6221,4906,4
939902,24999914,6444,4887,4
939911,25000273,6967,4881,4
939924,25000554,6064,4872,5
939938,25001023,6221,4871,4
939951,25001382,6914,4866,4
939966,25001663,6861,4859,3
939976,25002091,6444,4856,4
940001,25002409,6861,4848,3
940002,25002410,6064,4848,4
940025,25003250,6861,4846,2
940062,25004251,6947,4838,4
940063,25004252,6649,4838,3
940064,25004253,6576,4838,5
940115,25005794,6947,4823,3
940116,25005795,6861,4823,1
940117,25005796,6632,4823,4
940160,25007100,6853,4821,3
940161,25007101,6649,4821,4
940162,25007102,6224,4821,4
940182,25007774,6861,4820,3
940278,25010364,6861,4797,2
940279,25010365,6079,4797,3
940294,25010574,6861,4796,2
940295,25010575,6765,4796,3
940343,25012429,6198,4782,4
940394,25013822,6947,4769,3
940420,25013993,6901,4765,2
940421,25013994,6861,4765,3
940422,25013995,6765,4765,4
940463,25015351,6853,4764,1
940483,25016179,6947,4762,3
940495,25016587,6861,4757,3
940507,25016854,6861,4752,3
940528,25017268,6861,4749,2
940529,25017269,6472,4749,4
940563,25018239,6686,4747,4
940576,25018610,6541,4745,4
940601,25019465,6224,4741,2
940617,25020095,6482,4738,2
940630,25020421,6973,4734,3
940658,25020685,6861,4730,3
940659,25020686,6798,4730,5
940660,25020687,6765,4730,4
940661,25020688,6552,4730,3
940702,25022408,6947,4729,3
940738,25023478,6071,4722,4
940788,25024629,6947,4715,3
940789,25024630,6576,4715,4
940825,25025482,6861,4714,3
940854,25026337,6914,4711,1
940855,25026338,6685,4711,3
940856,25026339,6094,4711,5
940897,25027563,6861,4707,3
940920,25027793,6973,4706,4
940921,25027794,6765,4706,0
940922,25027795,6685,4706,3
940959,25029175,6876,4703,4
940983,25029765,6011,4687,3
940984,25029790,6685,4686,3
941031,25031167,6576,4678,4
941056,25031555,6947,4677,3
941057,25031556,6861,4677,1
941058,25031557,6482,4677,3
941059,25031558,6472,4677,3
941107,25033274,6861,4668,3
941111,25033437,6137,4667,3
941123,25033455,6861,4666,3
941124,25033456,6853,4666,4
941125,25033457,6765,4666,2
941158,25034723,6861,4665,3
941163,25034903,6861,4663,3
941171,25034968,6587,4661,4
941186,25035590,6853,4659,2
941191,25035892,6947,4657,3
941192,25035893,6576,4657,4
941196,25035965,6947,4656,4
941197,25035984,6947,4655,4
941202,25036053,6428,4651,3
941205,25036172,6947,4648,3
941213,25036222,6064,4647,4
941236,25036853,6861,4646,2
941315,25037956,6960,4633,3
941316,25037957,6914,4633,3
941317,25037958,6871,4633,2
941318,25037959,6861,4633,4
941319,25037960,6822,4633,3
941320,25037961,6790,4633,3
941321,25037962,6587,4633,3
941322,25037963,6576,4633,4
941323,25037964,6482,4633,5
941324,25037965,6390,4633,4
941325,25037966,6304,4633,2
941326,25037967,6240,4633,1
941441,25042267,6735,4629,4
941465,25042893,6091,4623,2
941480,25043568,6861,4620,3
941503,25044214,6198,4618,3
941506,25044264,6510,4617,4
941509,25044305,6510,4616,5
941513,25044347,6861,4614,3
941520,25044358,6064,4613,5
941547,25045109,6510,4609,2
941573,25045740,6947,4602,3
941581,25045958,6198,4601,3
941606,25046215,6914,4598,0
941607,25046216,6853,4598,3
941608,25046217,6482,4598,5
941609,25046218,6404,4598,5
941610,25046219,6240,4598,1
941611,25046220,6164,4598,3
941612,25046221,6094,4598,4
941613,25046222,6064,4598,5
941762,25048483,6973,4597,4
941763,25048484,6947,4597,4
941764,25048485,6861,4597,3
941765,25048486,6853,4597,3
941766,25048487,6790,4597,5
941767,25048488,6772,4597,5
941768,25048489,6765,4597,4
941769,25048490,6690,4597,3
941770,25048491,6685,4597,3
941771,25048492,6587,4597,4
941772,25048493,6525,4597,4
941773,25048494,6510,4597,5
941774,25048495,6482,4597,5
941775,25048496,6426,4597,3
941776,25048497,6260,4597,5
941777,25048498,6240,4597,2
941778,25048499,6008,4597,3
941975,25055334,6861,4590,4
941976,25055335,6853,4590,4
941977,25055336,6805,4590,4
941978,25055337,6735,4590,4
941979,25055338,6560,4590,5
941980,25055339,6240,4590,2
942083,25057948,6861,4570,3
942084,25057949,6805,4570,4
942085,25057950,6685,4570,3
942086,25057951,6630,4570,3
942087,25057952,6587,4570,3
942088,25057953,6571,4570,4
942089,25057954,6376,4570,2
942090,25057955,6240,4570,3
942091,25057956,6221,4570,2
942092,25057957,6106,4570,3
942093,25057958,6073,4570,4
942241,25061267,6963,4567,5
942242,25061268,6960,4567,3
942243,25061269,6951,4567,4
942244,25061270,6947,4567,4
942245,25061271,6871,4567,4
942246,25061272,6861,4567,3
942247,25061273,6853,4567,4
942248,25061274,6805,4567,4
942249,25061275,6790,4567,4
942250,25061276,6772,4567,5
942251,25061277,6765,4567,4
942252,25061278,6742,4567,4
942253,25061279,6735,4567,4
942254,25061280,6690,4567,1
942255,25061281,6676,4567,4
942256,25061282,6632,4567,5
942257,25061283,6587,4567,4
942258,25061284,6576,4567,4
942259,25061285,6571,4567,4
942260,25061286,6482,4567,4
942261,25061287,6428,4567,2
942262,25061288,6260,4567,4
942263,25061289,6119,4567,5
942264,25061290,6071,4567,4
942265,25061291,6061,4567,3
942266,25061292,6008,4567,4
942425,25067591,6685,4564,3
942426,25067592,6137,4564,4
942477,25069282,6861,4553,3
942478,25069283,6587,4553,3
942479,25069284,6032,4553,5
942494,25069715,6861,4550,2
942495,25069716,6198,4550,2
942593,25071727,6973,4548,4
942594,25071728,6947,4548,3
942595,25071729,6861,4548,4
942596,25071730,6853,4548,3
942597,25071731,6479,4548,4
942598,25071732,6107,4548,1
942650,25073317,6973,4547,4
942651,25073318,6761,4547,4
942652,25073319,6685,4547,3
942653,25073320,6576,4547,4
942672,25073990,6798,4544,5
942673,25073991,6191,4544,4
942696,25074546,6198,4540,2
942724,25075618,6240,4536,5
942729,25075693,6053,4532,3
942746,25075777,6861,4531,3
942747,25075778,6576,4531,0
942832,25076810,6926,4528,0
942833,25076811,6914,4528,3
942834,25076812,6822,4528,3
942835,25076813,6805,4528,4
942836,25076814,6735,4528,5
942837,25076815,6685,4528,4
942838,25076816,6587,4528,4
942839,25076817,6535,4528,5
942840,25076818,6390,4528,4
942841,25076819,6376,4528,4
942842,25076820,6091,4528,4
942987,25082059,6861,4518,3
942988,25082060,6853,4518,3
943070,25083673,6947,4509,4
943071,25083674,6914,4509,3
943072,25083675,6861,4509,3
943073,25083676,6853,4509,2
943074,25083677,6790,4509,4
943075,25083678,6772,4509,5
943076,25083679,6765,4509,3
943077,25083680,6690,4509,1
943078,25083681,6587,4509,3
943079,25083682,6576,4509,3
943080,25083683,6071,4509,3
943081,25083684,6064,4509,4
943198,25087576,6861,4507,3
943199,25087577,6052,4507,3
943200,25087578,6032,4507,4
943221,25088202,6685,4505,3
943237,25088465,6861,4503,2
943238,25088466,6853,4503,3
943239,25088467,6765,4503,3
943284,25089970,6685,4497,3
943285,25089971,6198,4497,2
943330,25090522,6973,4496,5
943331,25090523,6901,4496,2
943332,25090524,6761,4496,3
943333,25090525,6742,4496,4
943334,25090526,6685,4496,3
943335,25090527,6587,4496,3
943336,25090528,6576,4496,4
943337,25090529,6571,4496,3
943338,25090530,6494,4496,4
943339,25090531,6376,4496,3
943340,25090532,6191,4496,4
943479,25094296,6971,4490,0
943480,25094297,6960,4490,5
943481,25094298,6947,4490,4
943482,25094299,6861,4490,4
943483,25094300,6853,4490,4
943484,25094301,6805,4490,4
943485,25094302,6790,4490,3
943486,25094303,6632,4490,4
943487,25094304,6587,4490,3
943488,25094305,6240,4490,4
943650,25098940,6947,4487,3
943651,25098941,6861,4487,3
943652,25098942,6853,4487,3
943653,25098943,6790,4487,5
943654,25098944,6765,4487,3
943655,25098945,6690,4487,2
943656,25098946,6587,4487,3
943657,25098947,6576,4487,3
943658,25098948,6482,4487,4
943659,25098949,6428,4487,2
943660,25098950,6240,4487,1
943661,25098951,6179,4487,2
943662,25098952,6079,4487,3
943841,25103654,6960,4486,3
943842,25103655,6861,4486,3
943843,25103656,6853,4486,2
943844,25103657,6821,4486,3
943845,25103658,6805,4486,5
943846,25103659,6765,4486,3
943847,25103660,6749,4486,4
943848,25103661,6690,4486,3
943849,25103662,6587,4486,3
943850,25103663,6482,4486,4
943851,25103664,6240,4486,1
943852,25103665,6221,4486,0
943853,25103666,6071,4486,3
943854,25103667,6064,4486,4
944062,25109291,6973,4472,5
944063,25109292,6901,4472,3
944064,25109293,6821,4472,4
944065,25109294,6765,4472,3
944066,25109295,6735,4472,4
944067,25109296,6685,4472,3
944068,25109297,6587,4472,3
944069,25109298,6576,4472,4
944070,25109299,6571,4472,4
944071,25109300,6479,4472,5
944072,25109301,6191,4472,4
944073,25109302,6091,4472,3
944074,25109303,6031,4472,3
944179,25112869,6947,4471,2
944180,25112870,6861,4471,2
944181,25112871,6805,4471,3
944241,25114100,6960,4470,4
944242,25114101,6853,4470,4
944243,25114102,6576,4470,4
944244,25114103,6240,4470,3
944245,25114104,6064,4470,4
944320,25116757,6853,4467,2
944364,25117982,6947,4466,2
944365,25117983,6576,4466,4
944443,25120100,6901,4443,1
944444,25120101,6685,4443,3
944489,25121592,6947,4434,2
944490,25121593,6901,4434,0
944491,25121594,6685,4434,2
944505,25121937,6901,4431,3
944564,25123554,6191,4421,2
944567,25123566,6947,4420,4
944568,25123567,6871,4420,3
